Date,CPU Utilization,CPU Power
2024-10-22 09:50:16,1.03906,57.90176
2024-10-22 09:50:17,0.96094,58.04183
2024-10-22 09:50:18,0.95763,57.95111
2024-10-22 09:50:19,1.03711,57.54401
2024-10-22 09:50:20,0.95883,58.08617
2024-10-22 09:50:21,1.03581,57.22318
2024-10-22 09:50:22,0.95853,58.03682
2024-10-22 09:50:23,1.04232,58.42712
2024-10-22 09:50:24,0.95913,57.99528
2024-10-22 09:50:25,1.03874,58.07059
2024-10-22 09:50:26,0.95853,58.17700
2024-10-22 09:50:27,1.03906,58.24465
2024-10-22 09:50:28,0.95853,58.06797
2024-10-22 09:50:29,1.03516,56.84561
2024-10-22 09:50:30,0.95883,58.11733
2024-10-22 09:50:31,1.03581,57.30086
2024-10-22 09:50:32,0.95853,58.09912
2024-10-22 09:50:33,1.03874,58.16408
2024-10-22 09:50:34,0.95883,58.14849
2024-10-22 09:50:35,1.04264,58.32025
2024-10-22 09:50:36,0.95913,57.65253
2024-10-22 09:50:37,1.03906,58.27582
2024-10-22 09:50:38,0.95944,58.38762
2024-10-22 09:50:39,1.03548,57.06540
2024-10-22 09:50:40,0.95793,57.89147
2024-10-22 09:50:41,1.03646,58.21441
2024-10-22 09:50:42,0.96274,57.94672
2024-10-22 09:50:43,1.03841,58.13028
2024-10-22 09:50:44,0.95883,58.42896
2024-10-22 09:50:45,1.03874,58.28872
2024-10-22 09:50:46,0.95883,58.21082
2024-10-22 09:50:47,1.03841,58.16143
2024-10-22 09:50:48,0.95913,57.24715
2024-10-22 09:50:49,1.03874,58.19524
2024-10-22 09:50:50,0.95883,58.10175
2024-10-22 09:50:51,1.03581,57.36301
2024-10-22 09:50:52,0.95853,58.08355
2024-10-22 09:50:53,1.03874,58.22640
2024-10-22 09:50:54,0.95913,58.36934
2024-10-22 09:50:55,1.03906,58.46285
2024-10-22 09:50:56,0.95883,58.31989
2024-10-22 09:50:57,1.03971,58.60865
2024-10-22 09:50:58,0.95763,57.82662
2024-10-22 09:50:59,1.03711,57.49734
2024-10-22 09:51:00,0.95703,57.55706
2024-10-22 09:51:01,1.04167,58.07813
2024-10-22 09:51:02,0.95883,58.31989
2024-10-22 09:51:03,1.03711,58.04183
2024-10-22 09:51:04,0.95913,58.10438
2024-10-22 09:51:05,1.03874,58.33547
2024-10-22 09:51:06,0.95883,58.22640
2024-10-22 09:51:07,1.04297,58.46362
2024-10-22 09:51:08,0.95853,58.31719
2024-10-22 09:51:09,1.03483,56.99847
2024-10-22 09:51:10,0.95883,58.19524
2024-10-22 09:51:11,1.03581,57.12995
2024-10-22 09:51:12,0.95913,58.36934
2024-10-22 09:51:13,1.04264,58.30461
2024-10-22 09:51:14,0.95913,58.08879
2024-10-22 09:51:15,1.03939,58.34085
2024-10-22 09:51:16,0.95944,58.35644
2024-10-22 09:51:17,1.03874,58.14849
2024-10-22 09:51:18,0.95793,57.81364
2024-10-22 09:51:19,1.03548,57.12754
2024-10-22 09:51:20,0.95823,57.78506
2024-10-22 09:51:21,0.95553,56.98536
2024-10-22 09:51:22,1.03874,57.99269
2024-10-22 09:51:23,0.95883,58.05501
2024-10-22 09:51:24,1.03874,58.27314
2024-10-22 09:51:25,0.95883,58.02385
2024-10-22 09:51:26,1.04264,57.82024
2024-10-22 09:51:27,0.95883,58.14849
2024-10-22 09:51:28,1.03841,58.00567
2024-10-22 09:51:29,0.95553,57.04746
2024-10-22 09:51:30,1.03743,57.85775
2024-10-22 09:51:31,0.95763,57.84218
2024-10-22 09:51:32,1.04297,58.47926
2024-10-22 09:51:33,0.95974,58.53068
2024-10-22 09:51:34,1.03874,58.07059
2024-10-22 09:51:35,0.95883,58.21082
2024-10-22 09:51:36,1.03874,58.17966
2024-10-22 09:51:37,0.95883,58.00827
2024-10-22 09:51:38,1.03516,57.12510
2024-10-22 09:51:39,0.95883,57.80571
2024-10-22 09:51:40,1.03874,58.24198
2024-10-22 09:51:41,0.95613,57.02119
2024-10-22 09:51:42,1.03841,57.97451
2024-10-22 09:51:43,0.95823,57.83177
2024-10-22 09:51:44,1.03874,58.02385
2024-10-22 09:51:45,0.96274,57.76085
2024-10-22 09:51:46,1.03874,58.14849
2024-10-22 09:51:47,0.95944,58.30967
2024-10-22 09:51:48,1.03743,57.82663
2024-10-22 09:51:49,0.95643,57.05466
2024-10-22 09:51:50,1.03776,57.98486
2024-10-22 09:51:51,0.96064,57.43048
2024-10-22 09:51:52,1.03874,58.22640
2024-10-22 09:51:53,0.95883,58.07059
2024-10-22 09:51:54,1.03906,58.33817
2024-10-22 09:51:55,0.95853,58.03682
2024-10-22 09:51:56,1.03874,58.22640
2024-10-22 09:51:57,0.95883,58.17966
2024-10-22 09:51:58,1.03874,58.13292
2024-10-22 09:51:59,0.95553,56.98536
2024-10-22 09:52:00,1.03711,57.62180
2024-10-22 09:52:01,0.95763,57.45315
2024-10-22 09:52:02,1.03841,58.19258
2024-10-22 09:52:03,0.95793,57.96930
2024-10-22 09:52:04,1.03939,58.35645
2024-10-22 09:52:05,0.95883,58.30431
2024-10-22 09:52:06,1.03874,58.28872
2024-10-22 09:52:07,0.95883,58.27314
2024-10-22 09:52:08,1.03874,58.13292
2024-10-22 09:52:09,0.95523,57.12266
2024-10-22 09:52:10,1.04395,58.89418
2024-10-22 09:52:11,0.95643,57.13237
2024-10-22 09:52:12,1.03841,58.05240
2024-10-22 09:52:13,0.95853,58.36391
2024-10-22 09:52:14,1.03906,58.38493
2024-10-22 09:52:15,0.95853,58.27046
2024-10-22 09:52:16,1.03841,57.58557
2024-10-22 09:52:17,0.95913,58.07320
2024-10-22 09:52:18,1.03385,56.69656
2024-10-22 09:52:19,0.95853,58.28604
2024-10-22 09:52:20,1.03646,57.64782
2024-10-22 09:52:21,0.95793,57.89147
2024-10-22 09:52:22,0.96304,58.81050
2024-10-22 09:52:23,1.03841,58.30162
2024-10-22 09:52:24,0.95913,58.18231
2024-10-22 09:52:25,1.03841,58.31719
2024-10-22 09:52:26,0.95883,58.27314
2024-10-22 09:52:27,1.03906,58.26023
2024-10-22 09:52:28,0.96214,58.44276
2024-10-22 09:52:29,1.03613,57.78795
2024-10-22 09:52:30,0.95913,58.04203
2024-10-22 09:52:31,1.03548,57.56244
2024-10-22 09:52:32,0.95883,58.27314
2024-10-22 09:52:33,1.03874,58.21082
2024-10-22 09:52:34,0.95883,58.19524
2024-10-22 09:52:35,1.03874,58.19524
2024-10-22 09:52:36,0.95883,58.13292
2024-10-22 09:52:37,1.03874,58.03943
2024-10-22 09:52:38,0.95883,58.22640
2024-10-22 09:52:39,1.03483,56.75012
2024-10-22 09:52:40,0.95944,58.37203
2024-10-22 09:52:41,1.03581,57.11441
2024-10-22 09:52:42,0.95883,58.31989
2024-10-22 09:52:43,1.03874,58.16408
2024-10-22 09:52:44,0.95883,58.25756
2024-10-22 09:52:45,1.03874,58.11733
2024-10-22 09:52:46,0.95974,58.49948
2024-10-22 09:52:47,1.04264,58.47665
2024-10-22 09:52:48,0.95853,58.31719
2024-10-22 09:52:49,1.03548,57.09647
2024-10-22 09:52:50,0.95733,57.71514
2024-10-22 09:52:51,1.03711,57.83959
2024-10-22 09:52:52,0.95913,58.49403
2024-10-22 09:52:53,1.03841,58.44180
2024-10-22 09:52:54,0.95883,58.21082
2024-10-22 09:52:55,1.03874,58.33547
2024-10-22 09:52:56,0.95883,58.36663
2024-10-22 09:52:57,1.03874,58.28872
2024-10-22 09:52:58,0.95613,57.36301
2024-10-22 09:52:59,1.03874,58.21082
2024-10-22 09:53:00,0.95883,58.13292
2024-10-22 09:53:01,1.03548,57.09647
2024-10-22 09:53:02,0.95913,58.35375
2024-10-22 09:53:03,1.03743,58.13786
2024-10-22 09:53:04,0.95913,58.32258
2024-10-22 09:53:05,1.03939,58.48117
2024-10-22 09:53:06,0.96274,57.85378
2024-10-22 09:53:07,1.03874,58.25756
2024-10-22 09:53:08,0.95523,56.99848
2024-10-22 09:53:09,1.03874,58.17966
2024-10-22 09:53:10,0.95883,58.38221
2024-10-22 09:53:11,1.03548,57.40712
2024-10-22 09:53:12,0.96274,58.43232
2024-10-22 09:53:13,1.03841,58.23931
2024-10-22 09:53:14,0.95883,58.28872
2024-10-22 09:53:15,1.03874,58.28872
2024-10-22 09:53:16,0.95944,58.38762
2024-10-22 09:53:17,1.03874,58.17966
2024-10-22 09:53:18,0.95793,57.87590
2024-10-22 09:53:19,1.03581,56.74891
2024-10-22 09:53:20,0.95793,57.81364
2024-10-22 09:53:21,1.03678,57.30823
2024-10-22 09:53:22,0.95944,58.23172
2024-10-22 09:53:23,1.03906,58.07320
2024-10-22 09:53:24,0.95883,58.22640
2024-10-22 09:53:25,1.03874,58.16408
2024-10-22 09:53:26,0.95883,58.17966
2024-10-22 09:53:27,1.03874,58.05501
2024-10-22 09:53:28,0.95883,58.17966
2024-10-22 09:53:29,1.03516,57.31143
2024-10-22 09:53:30,0.95853,58.17700
2024-10-22 09:53:31,0.95643,57.36550
2024-10-22 09:53:32,1.03841,58.23931
2024-10-22 09:53:33,0.95883,58.28872
2024-10-22 09:53:34,1.03939,58.57472
2024-10-22 09:53:35,0.95883,58.33547
2024-10-22 09:53:36,1.03874,58.33547
2024-10-22 09:53:37,0.96274,58.57313
2024-10-22 09:53:38,1.03841,58.11470
2024-10-22 09:53:39,0.95523,56.98296
2024-10-22 09:53:40,1.03581,57.40962
2024-10-22 09:53:41,0.95974,58.68663
2024-10-22 09:53:42,1.03874,58.24198
2024-10-22 09:53:43,0.95883,58.22640
2024-10-22 09:53:44,1.04232,58.50530
2024-10-22 09:53:45,0.95913,58.26024
2024-10-22 09:53:46,1.03841,58.27047
2024-10-22 09:53:47,0.95913,58.21348
2024-10-22 09:53:48,1.03483,56.90534
2024-10-22 09:53:49,0.95883,58.19524
2024-10-22 09:53:50,1.03743,57.99780
2024-10-22 09:53:51,0.95613,57.28532
2024-10-22 09:53:52,1.03939,58.43440
2024-10-22 09:53:53,0.95883,58.22640
2024-10-22 09:53:54,1.03874,58.27314
2024-10-22 09:53:55,0.95883,58.33547
2024-10-22 09:53:56,1.04297,58.74522
2024-10-22 09:53:57,0.95853,58.27046
2024-10-22 09:53:58,1.03743,58.01336
2024-10-22 09:53:59,0.95643,57.25670
2024-10-22 09:54:00,1.03971,58.60865
2024-10-22 09:54:01,0.95613,57.22318
2024-10-22 09:54:02,1.03874,58.24198
2024-10-22 09:54:03,0.95763,57.93555
2024-10-22 09:54:04,1.03906,58.38493
2024-10-22 09:54:05,0.95883,58.24198
2024-10-22 09:54:06,1.03841,58.23931
2024-10-22 09:54:07,0.95883,58.16407
2024-10-22 09:54:08,1.04264,58.47665
2024-10-22 09:54:09,0.95553,57.15615
2024-10-22 09:54:10,1.03711,57.90182
2024-10-22 09:54:11,0.95763,57.96667
2024-10-22 09:54:12,1.03874,58.35105
2024-10-22 09:54:13,0.95883,58.30431
2024-10-22 09:54:14,1.03874,58.28872
2024-10-22 09:54:15,0.95883,58.30431
2024-10-22 09:54:16,1.03874,58.47570
2024-10-22 09:54:17,0.95913,58.27582
2024-10-22 09:54:18,1.03743,57.98224
2024-10-22 09:54:19,0.95643,57.42767
2024-10-22 09:54:20,1.03874,58.31989
2024-10-22 09:54:21,0.95613,57.17656
2024-10-22 09:54:22,1.03906,58.35375
2024-10-22 09:54:23,0.95853,58.14585
2024-10-22 09:54:24,1.03874,58.03943
2024-10-22 09:54:25,0.95883,58.22640
2024-10-22 09:54:26,1.03906,58.18231
2024-10-22 09:54:27,0.95883,58.24198
2024-10-22 09:54:28,1.03548,57.23626
2024-10-22 09:54:29,0.95883,58.13292
2024-10-22 09:54:30,1.03874,58.19524
2024-10-22 09:54:31,0.95613,57.12995
2024-10-22 09:54:32,1.03874,58.36663
2024-10-22 09:54:33,0.96184,58.36198
2024-10-22 09:54:34,0.95913,58.30700
2024-10-22 09:54:35,1.03874,58.24198
2024-10-22 09:54:36,0.95883,58.13292
2024-10-22 09:54:37,1.03939,58.37204
2024-10-22 09:54:38,0.95643,57.27225
2024-10-22 09:54:39,1.04232,58.41149
2024-10-22 09:54:40,0.95763,57.99780
2024-10-22 09:54:41,1.03678,57.46375
2024-10-22 09:54:42,0.95883,58.10175
2024-10-22 09:54:43,1.03841,58.22374
2024-10-22 09:54:44,0.95883,58.24198
2024-10-22 09:54:45,1.04264,58.42973
2024-10-22 09:54:46,0.95944,58.32526
2024-10-22 09:54:47,1.03874,58.21082
2024-10-22 09:54:48,0.95883,58.16407
2024-10-22 09:54:49,1.03516,56.98536
2024-10-22 09:54:50,0.95853,58.22373
2024-10-22 09:54:51,1.03613,57.22562
2024-10-22 09:54:52,0.95853,57.88106
2024-10-22 09:54:53,1.03874,58.07059
2024-10-22 09:54:54,0.95913,58.21348
2024-10-22 09:54:55,1.03906,58.16672
2024-10-22 09:54:56,0.95974,58.46829
