Date,CPU Utilization,CPU Power
2024-10-22 04:18:48,0.96214,57.62417
2024-10-22 04:18:49,1.03548,57.23238
2024-10-22 04:18:50,0.95643,57.38493
2024-10-22 04:18:51,1.03841,58.07576
2024-10-22 04:18:52,0.95974,58.26165
2024-10-22 04:18:53,1.03809,57.94077
2024-10-22 04:18:54,0.95883,57.94594
2024-10-22 04:18:55,1.03841,58.06797
2024-10-22 04:18:56,0.95913,58.16283
2024-10-22 04:18:57,1.03809,58.01863
2024-10-22 04:18:58,0.95883,58.10955
2024-10-22 04:18:59,1.03516,57.19886
2024-10-22 04:19:00,0.95613,56.97458
2024-10-22 04:19:01,1.04102,57.86225
2024-10-22 04:19:02,0.95944,58.12258
2024-10-22 04:19:03,1.03841,57.99009
2024-10-22 04:19:04,0.95883,58.19134
2024-10-22 04:19:05,1.03874,57.97710
2024-10-22 04:19:06,0.95793,57.75916
2024-10-22 04:19:07,1.04264,58.11694
2024-10-22 04:19:08,0.95583,57.10812
2024-10-22 04:19:09,1.03841,58.02514
2024-10-22 04:19:10,0.95673,57.25137
2024-10-22 04:19:11,1.03841,58.02903
2024-10-22 04:19:12,0.95883,58.20303
2024-10-22 04:19:13,1.03841,58.33666
2024-10-22 04:19:14,0.95883,58.31210
2024-10-22 04:19:15,1.03874,58.27314
2024-10-22 04:19:16,0.95883,58.21471
2024-10-22 04:19:17,1.03874,58.13681
2024-10-22 04:19:18,0.95523,57.09550
2024-10-22 04:19:19,1.03581,57.14161
2024-10-22 04:19:20,0.95763,57.66711
2024-10-22 04:19:21,1.03874,57.76945
2024-10-22 04:19:22,0.95823,58.13152
2024-10-22 04:19:23,1.03841,58.17311
2024-10-22 04:19:24,0.95913,58.24465
2024-10-22 04:19:25,1.03841,58.09134
2024-10-22 04:19:26,0.95944,58.26290
2024-10-22 04:19:27,0.96274,58.31890
2024-10-22 04:19:28,1.03874,58.16797
2024-10-22 04:19:29,0.95583,57.14306
2024-10-22 04:19:30,1.03548,56.81689
2024-10-22 04:19:31,0.95853,58.19258
2024-10-22 04:19:32,1.03906,58.07320
2024-10-22 04:19:33,0.95853,58.05629
2024-10-22 04:19:34,1.03874,57.92646
2024-10-22 04:19:35,0.95883,58.15239
2024-10-22 04:19:36,1.03874,58.14460
2024-10-22 04:19:37,0.95944,58.37203
2024-10-22 04:19:38,1.03841,58.18090
2024-10-22 04:19:39,0.95553,56.90771
2024-10-22 04:19:40,1.03906,57.29001
2024-10-22 04:19:41,0.95793,58.00433
2024-10-22 04:19:42,1.03841,58.27825
2024-10-22 04:19:43,0.95853,58.22762
2024-10-22 04:19:44,1.03939,58.53574
2024-10-22 04:19:45,0.95944,58.53184
2024-10-22 04:19:46,1.03874,58.16408
2024-10-22 04:19:47,0.95853,58.07576
2024-10-22 04:19:48,1.03841,58.06797
2024-10-22 04:19:49,0.95463,56.73769
2024-10-22 04:19:50,1.03678,57.41709
2024-10-22 04:19:51,0.95883,58.07838
2024-10-22 04:19:52,1.03841,58.11860
2024-10-22 04:19:53,0.96214,58.29423
2024-10-22 04:19:54,1.03874,58.10565
2024-10-22 04:19:55,0.95944,58.28239
2024-10-22 04:19:56,1.03874,58.27704
2024-10-22 04:19:57,0.95883,58.05891
2024-10-22 04:19:58,1.03548,57.26344
2024-10-22 04:19:59,0.95793,57.91093
2024-10-22 04:20:00,1.03971,57.30251
2024-10-22 04:20:01,0.95643,57.31887
2024-10-22 04:20:02,1.03939,58.43440
2024-10-22 04:20:03,0.95853,58.41065
2024-10-22 04:20:04,1.03874,58.11733
2024-10-22 04:20:05,0.95883,58.15629
2024-10-22 04:20:06,1.04102,57.83493
2024-10-22 04:20:07,0.95853,58.15364
2024-10-22 04:20:08,1.03841,58.23931
2024-10-22 04:20:09,0.95313,55.97078
2024-10-22 04:20:10,1.03809,57.73056
2024-10-22 04:20:11,0.95883,58.05112
2024-10-22 04:20:12,1.03906,58.29530
2024-10-22 04:20:13,0.95883,58.19913
2024-10-22 04:20:14,1.03874,58.10175
2024-10-22 04:20:15,0.95853,58.02124
2024-10-22 04:20:16,1.03874,58.06280
2024-10-22 04:20:17,0.95883,58.24198
2024-10-22 04:20:18,1.03874,58.30041
2024-10-22 04:20:19,0.95913,57.27832
2024-10-22 04:20:20,1.03613,57.20230
2024-10-22 04:20:21,0.95913,58.41999
2024-10-22 04:20:22,1.03874,58.01606
2024-10-22 04:20:23,0.95853,58.07965
2024-10-22 04:20:24,1.03874,58.35105
2024-10-22 04:20:25,0.95883,58.23809
2024-10-22 04:20:26,1.03874,57.67690
2024-10-22 04:20:27,0.95883,58.27704
2024-10-22 04:20:28,1.03841,58.06408
2024-10-22 04:20:29,0.95553,56.83784
2024-10-22 04:20:30,1.03613,57.35772
2024-10-22 04:20:31,0.95853,58.22762
2024-10-22 04:20:32,1.04264,58.32416
2024-10-22 04:20:33,0.95853,58.09912
2024-10-22 04:20:34,1.03874,58.30041
2024-10-22 04:20:35,0.95853,58.40286
2024-10-22 04:20:36,1.03874,58.38611
2024-10-22 04:20:37,0.95944,58.54743
2024-10-22 04:20:38,1.03516,57.36577
2024-10-22 04:20:39,0.95763,57.90832
2024-10-22 04:20:40,0.95733,57.64902
2024-10-22 04:20:41,1.03841,58.24710
2024-10-22 04:20:42,0.95883,58.27704
2024-10-22 04:20:43,1.03841,58.24710
2024-10-22 04:20:44,0.95853,58.29383
2024-10-22 04:20:45,1.04232,57.90281
2024-10-22 04:20:46,0.95883,58.31989
2024-10-22 04:20:47,1.03874,58.33936
2024-10-22 04:20:48,0.95793,57.91871
2024-10-22 04:20:49,1.03613,57.55977
2024-10-22 04:20:50,0.95613,57.09111
2024-10-22 04:20:51,1.03841,58.21595
2024-10-22 04:20:52,0.95883,58.26535
2024-10-22 04:20:53,1.03874,58.24198
2024-10-22 04:20:54,0.95944,58.18884
2024-10-22 04:20:55,1.03809,57.92909
2024-10-22 04:20:56,0.95793,57.90314
2024-10-22 04:20:57,1.03678,57.87198
2024-10-22 04:20:58,0.95853,58.00566
2024-10-22 04:20:59,1.03353,56.53919
2024-10-22 04:21:00,0.95673,57.40295
2024-10-22 04:21:01,1.03841,58.04461
2024-10-22 04:21:02,0.95793,57.66575
2024-10-22 04:21:03,1.03841,58.16143
2024-10-22 04:21:04,0.95883,58.35105
2024-10-22 04:21:05,1.04329,57.91058
2024-10-22 04:21:06,0.95763,58.02892
2024-10-22 04:21:07,1.03874,58.16408
2024-10-22 04:21:08,0.95853,58.16143
2024-10-22 04:21:09,1.03548,57.08870
2024-10-22 04:21:10,0.95553,57.16780
2024-10-22 04:21:11,1.04329,58.64227
2024-10-22 04:21:12,0.95883,58.23809
2024-10-22 04:21:13,1.03711,57.66847
2024-10-22 04:21:14,0.95883,58.24588
2024-10-22 04:21:15,1.03874,58.01606
2024-10-22 04:21:16,0.95853,58.00956
2024-10-22 04:21:17,1.04232,58.20824
2024-10-22 04:21:18,0.95493,56.84089
2024-10-22 04:21:19,1.03874,58.13681
2024-10-22 04:21:20,0.95583,57.16636
2024-10-22 04:21:21,1.03874,58.00827
2024-10-22 04:21:22,0.95883,58.03164
2024-10-22 04:21:23,1.03841,58.06797
2024-10-22 04:21:24,0.96184,58.13144
2024-10-22 04:21:25,1.03841,58.14196
2024-10-22 04:21:26,0.95883,58.14849
2024-10-22 04:21:27,1.03809,58.05366
2024-10-22 04:21:28,0.95673,57.23971
2024-10-22 04:21:29,1.03678,57.75534
2024-10-22 04:21:30,0.96184,57.93607
2024-10-22 04:21:31,1.03841,58.10691
2024-10-22 04:21:32,0.95853,58.18869
2024-10-22 04:21:33,1.03874,58.12123
2024-10-22 04:21:34,0.95853,58.22373
2024-10-22 04:21:35,1.03874,58.30820
2024-10-22 04:21:36,0.95883,58.23419
2024-10-22 04:21:37,1.03841,58.28604
2024-10-22 04:21:38,0.95673,57.58562
2024-10-22 04:21:39,1.03711,57.58680
2024-10-22 04:21:40,0.95643,57.27613
2024-10-22 04:21:41,1.03776,57.61905
2024-10-22 04:21:42,0.95883,58.07449
2024-10-22 04:21:43,1.04232,58.23169
2024-10-22 04:21:44,1.03874,58.03943
2024-10-22 04:21:45,0.95853,58.09523
2024-10-22 04:21:46,1.03939,58.31357
2024-10-22 04:21:47,0.95944,58.41101
2024-10-22 04:21:48,1.03841,58.11860
2024-10-22 04:21:49,0.95282,56.14668
2024-10-22 04:21:50,1.03874,58.15239
2024-10-22 04:21:51,0.95853,58.04461
2024-10-22 04:21:52,1.03841,58.14585
2024-10-22 04:21:53,0.95853,57.84211
2024-10-22 04:21:54,1.03711,57.34956
2024-10-22 04:21:55,0.95883,57.93036
2024-10-22 04:21:56,1.04264,58.31243
2024-10-22 04:21:57,0.95853,58.12249
2024-10-22 04:21:58,1.03809,58.01863
2024-10-22 04:21:59,0.95403,56.09735
2024-10-22 04:22:00,1.03548,57.03434
2024-10-22 04:22:01,0.95853,58.03682
2024-10-22 04:22:02,1.03874,58.01606
2024-10-22 04:22:03,0.96304,58.58358
2024-10-22 04:22:04,1.03906,58.47065
2024-10-22 04:22:05,0.95883,58.16407
2024-10-22 04:22:06,1.03743,57.64767
2024-10-22 04:22:07,0.95853,58.13028
2024-10-22 04:22:08,1.03516,57.07852
2024-10-22 04:22:09,0.95883,58.21082
2024-10-22 04:22:10,1.03548,57.35275
2024-10-22 04:22:11,0.95883,58.11733
2024-10-22 04:22:12,1.03776,57.62683
2024-10-22 04:22:13,0.95703,57.52596
2024-10-22 04:22:14,1.03874,58.15629
2024-10-22 04:22:15,0.95883,58.28872
2024-10-22 04:22:16,1.03841,58.07576
2024-10-22 04:22:17,0.95883,58.10955
2024-10-22 04:22:18,1.03483,57.21579
2024-10-22 04:22:19,0.95763,57.81884
2024-10-22 04:22:20,1.03743,57.62432
2024-10-22 04:22:21,0.95703,57.62704
2024-10-22 04:22:22,1.03906,58.09658
2024-10-22 04:22:23,0.95853,58.63878
2024-10-22 04:22:24,1.03809,57.39793
2024-10-22 04:22:25,0.95883,58.09396
2024-10-22 04:22:26,1.03809,57.87848
2024-10-22 04:22:27,0.95883,57.93815
2024-10-22 04:22:28,1.03678,57.72813
2024-10-22 04:22:29,0.95974,57.90102
2024-10-22 04:22:30,1.03483,57.02952
2024-10-22 04:22:31,0.95853,58.10691
2024-10-22 04:22:32,1.03874,58.03943
2024-10-22 04:22:33,0.95853,58.04461
2024-10-22 04:22:34,1.03841,58.07576
2024-10-22 04:22:35,0.96214,58.30986
2024-10-22 04:22:36,1.03906,58.24465
2024-10-22 04:22:37,0.95823,58.25219
2024-10-22 04:22:38,1.03874,58.10175
2024-10-22 04:22:39,0.95222,56.03003
2024-10-22 04:22:40,1.03874,58.20303
2024-10-22 04:22:41,0.95883,57.93815
2024-10-22 04:22:42,1.03809,58.11984
2024-10-22 04:22:43,0.95823,57.91741
2024-10-22 04:22:44,1.03874,58.09396
2024-10-22 04:22:45,0.95883,58.14849
2024-10-22 04:22:46,1.03776,57.77472
2024-10-22 04:22:47,0.95703,57.42487
2024-10-22 04:22:48,1.03906,57.24715
2024-10-22 04:22:49,0.95793,58.01600
2024-10-22 04:22:50,1.03646,57.49235
2024-10-22 04:22:51,0.95853,57.85769
2024-10-22 04:22:52,1.03841,58.12249
2024-10-22 04:22:53,0.95883,58.21082
2024-10-22 04:22:54,1.03874,58.27314
2024-10-22 04:22:55,1.03841,58.16143
2024-10-22 04:22:56,0.95853,58.09134
2024-10-22 04:22:57,1.03874,58.18745
2024-10-22 04:22:58,0.95553,57.18721
2024-10-22 04:22:59,1.03809,58.20548
2024-10-22 04:23:00,0.95463,56.69115
2024-10-22 04:23:01,1.04232,58.21605
2024-10-22 04:23:02,0.95793,57.91482
2024-10-22 04:23:03,1.03646,57.60895
2024-10-22 04:23:04,0.95823,57.74613
2024-10-22 04:23:05,1.03841,58.03682
2024-10-22 04:23:06,0.95823,57.86291
2024-10-22 04:23:07,1.04232,58.38022
2024-10-22 04:23:08,0.95793,57.82920
2024-10-22 04:23:09,1.03385,56.75859
2024-10-22 04:23:10,0.95733,57.83959
2024-10-22 04:23:11,1.03874,58.34326
2024-10-22 04:23:12,0.95853,58.13806
2024-10-22 04:23:13,1.03809,58.28334
2024-10-22 04:23:14,0.96244,58.43755
2024-10-22 04:23:15,1.03874,58.24198
2024-10-22 04:23:16,0.95883,58.38221
2024-10-22 04:23:17,1.03776,58.07048
2024-10-22 04:23:18,0.95733,57.78514
2024-10-22 04:23:19,1.03483,57.26236
2024-10-22 04:23:20,0.95974,56.80851
2024-10-22 04:23:21,1.03809,57.99527
2024-10-22 04:23:22,0.95853,58.16143
2024-10-22 04:23:23,1.03841,58.29383
2024-10-22 04:23:24,0.95853,58.28604
2024-10-22 04:23:25,1.03841,58.17701
2024-10-22 04:23:26,0.96244,58.36717
2024-10-22 04:23:27,1.03809,57.99527
2024-10-22 04:23:28,0.95883,58.16407
2024-10-22 04:23:29,1.03158,55.89850
2024-10-22 04:23:30,0.95883,58.14849
2024-10-22 04:23:31,1.03809,58.35341
2024-10-22 04:23:32,0.95883,58.33547
