Date,CPU Utilization,CPU Power
2024-10-22 10:31:09,1.03548,56.95668
2024-10-22 10:31:10,0.95703,57.26935
2024-10-22 10:31:11,1.03711,57.58291
2024-10-22 10:31:12,0.95883,58.01995
2024-10-22 10:31:13,1.03841,58.06019
2024-10-22 10:31:14,0.95883,58.00048
2024-10-22 10:31:15,1.03874,58.13292
2024-10-22 10:31:16,0.95883,58.30041
2024-10-22 10:31:17,1.03874,58.14071
2024-10-22 10:31:18,1.03906,58.00697
2024-10-22 10:31:19,0.95463,56.34987
2024-10-22 10:31:20,1.03874,57.94205
2024-10-22 10:31:21,0.95583,56.93338
2024-10-22 10:31:22,1.03841,57.90442
2024-10-22 10:31:23,0.96304,58.43491
2024-10-22 10:31:24,1.03906,58.17451
2024-10-22 10:31:25,0.95883,58.03553
2024-10-22 10:31:26,1.03874,57.95763
2024-10-22 10:31:27,0.95853,58.06797
2024-10-22 10:31:28,1.03841,58.03682
2024-10-22 10:31:29,0.95913,57.04843
2024-10-22 10:31:30,1.03678,57.49096
2024-10-22 10:31:31,0.95793,57.44004
2024-10-22 10:31:32,1.03841,58.02124
2024-10-22 10:31:33,0.95883,58.08617
2024-10-22 10:31:34,1.03874,58.15239
2024-10-22 10:31:35,0.95883,58.10955
2024-10-22 10:31:36,1.03874,57.98879
2024-10-22 10:31:37,0.95853,58.06797
2024-10-22 10:31:38,1.03483,57.10713
2024-10-22 10:31:39,0.95883,58.07059
2024-10-22 10:31:40,1.03874,58.15629
2024-10-22 10:31:41,0.95643,57.30333
2024-10-22 10:31:42,1.03906,58.17451
2024-10-22 10:31:43,0.95913,58.29531
2024-10-22 10:31:44,1.03841,58.02903
2024-10-22 10:31:45,0.95853,58.00177
2024-10-22 10:31:46,1.03874,57.93815
2024-10-22 10:31:47,0.95883,58.05891
2024-10-22 10:31:48,1.04069,57.63732
2024-10-22 10:31:49,0.95643,57.27225
2024-10-22 10:31:50,1.03874,57.98489
2024-10-22 10:31:51,0.95553,56.67093
2024-10-22 10:31:52,1.03906,58.08100
2024-10-22 10:31:53,0.96244,57.69250
2024-10-22 10:31:54,1.03841,57.98230
2024-10-22 10:31:55,0.95793,57.71634
2024-10-22 10:31:56,1.03874,57.91088
2024-10-22 10:31:57,0.95883,57.98879
2024-10-22 10:31:58,1.03874,57.89141
2024-10-22 10:31:59,0.95883,57.21363
2024-10-22 10:32:00,1.03809,57.78895
2024-10-22 10:32:01,0.95733,57.36123
2024-10-22 10:32:02,1.03874,58.06280
2024-10-22 10:32:03,0.95763,57.82662
2024-10-22 10:32:04,1.03841,58.01346
2024-10-22 10:32:05,0.95913,58.03035
2024-10-22 10:32:06,1.03841,58.00567
2024-10-22 10:32:07,0.95883,57.90699
2024-10-22 10:32:08,1.03874,58.10565
2024-10-22 10:32:09,0.95583,56.99551
2024-10-22 10:32:10,1.03906,58.21348
2024-10-22 10:32:11,0.95613,57.04061
2024-10-22 10:32:12,1.03841,57.95505
2024-10-22 10:32:13,0.95883,57.96931
2024-10-22 10:32:14,1.03841,58.00567
2024-10-22 10:32:15,0.95883,57.98100
2024-10-22 10:32:16,1.03906,57.95631
2024-10-22 10:32:17,1.03906,58.20568
2024-10-22 10:32:18,0.95583,57.12365
2024-10-22 10:32:19,1.03776,57.85644
2024-10-22 10:32:20,0.95613,57.07169
2024-10-22 10:32:21,1.03874,57.98879
2024-10-22 10:32:22,0.95883,57.98100
2024-10-22 10:32:23,1.03841,57.98620
2024-10-22 10:32:24,0.95883,57.93036
2024-10-22 10:32:25,1.03841,57.90832
2024-10-22 10:32:26,0.95913,58.06541
2024-10-22 10:32:27,1.03841,57.90442
2024-10-22 10:32:28,0.95673,57.39906
2024-10-22 10:32:29,1.03776,57.68521
2024-10-22 10:32:30,0.95793,57.70078
2024-10-22 10:32:31,1.03646,57.13477
2024-10-22 10:32:32,0.95883,58.20303
2024-10-22 10:32:33,1.03841,58.17701
2024-10-22 10:32:34,0.95853,58.02903
2024-10-22 10:32:35,1.03971,58.42930
2024-10-22 10:32:36,0.96274,58.59268
2024-10-22 10:32:37,1.03841,58.14975
2024-10-22 10:32:38,0.95823,57.76949
2024-10-22 10:32:39,1.03483,56.76564
2024-10-22 10:32:40,0.95853,58.08355
2024-10-22 10:32:41,1.03548,56.91396
2024-10-22 10:32:42,0.96244,57.59959
2024-10-22 10:32:43,1.03874,57.96931
2024-10-22 10:32:44,0.95883,57.92257
2024-10-22 10:32:45,1.03841,57.79539
2024-10-22 10:32:46,0.95913,58.03814
2024-10-22 10:32:47,1.03906,58.19010
2024-10-22 10:32:48,0.96244,58.17167
2024-10-22 10:32:49,1.03516,56.67093
2024-10-22 10:32:50,0.95793,57.80975
2024-10-22 10:32:51,1.03646,57.25526
2024-10-22 10:32:52,0.95853,57.89274
2024-10-22 10:32:53,1.03939,57.93159
2024-10-22 10:32:54,0.96274,58.30717
2024-10-22 10:32:55,1.03874,57.98489
2024-10-22 10:32:56,0.95913,58.00697
2024-10-22 10:32:57,1.03874,58.01606
2024-10-22 10:32:58,0.95553,56.72139
2024-10-22 10:32:59,1.03874,57.77845
2024-10-22 10:33:00,0.95853,57.95115
2024-10-22 10:33:01,1.03613,57.03523
2024-10-22 10:33:02,0.95853,57.98230
2024-10-22 10:33:03,1.03743,57.77605
2024-10-22 10:33:04,0.95883,58.09007
2024-10-22 10:33:05,1.03906,58.13945
2024-10-22 10:33:06,0.95853,58.14585
2024-10-22 10:33:07,1.04297,58.20939
2024-10-22 10:33:08,0.95673,57.22416
2024-10-22 10:33:09,1.03711,57.46235
2024-10-22 10:33:10,0.95613,56.97458
2024-10-22 10:33:11,1.03874,57.82129
2024-10-22 10:33:12,0.95974,58.28894
2024-10-22 10:33:13,1.03874,57.97710
2024-10-22 10:33:14,0.95883,57.93036
2024-10-22 10:33:15,1.03874,57.79013
2024-10-22 10:33:16,0.95883,57.98100
2024-10-22 10:33:17,1.03874,57.94205
2024-10-22 10:33:18,0.95883,57.98100
2024-10-22 10:33:19,1.03418,56.77259
2024-10-22 10:33:20,0.95793,57.64241
2024-10-22 10:33:21,1.03678,57.36655
2024-10-22 10:33:22,0.95883,57.98100
2024-10-22 10:33:23,1.03906,58.13945
2024-10-22 10:33:24,0.95883,58.01606
2024-10-22 10:33:25,1.03874,58.15629
2024-10-22 10:33:26,1.03874,58.02774
2024-10-22 10:33:27,0.95853,58.11470
2024-10-22 10:33:28,1.03874,58.00048
2024-10-22 10:33:29,0.95523,57.07997
2024-10-22 10:33:30,1.04004,58.49050
2024-10-22 10:33:31,0.95613,57.02896
2024-10-22 10:33:32,1.03874,57.92646
2024-10-22 10:33:33,0.95883,58.02385
2024-10-22 10:33:34,1.03874,58.02385
2024-10-22 10:33:35,0.95853,58.08355
2024-10-22 10:33:36,1.03874,57.95373
2024-10-22 10:33:37,0.95853,57.90831
2024-10-22 10:33:38,1.03516,56.76797
2024-10-22 10:33:39,0.95883,57.87973
2024-10-22 10:33:40,1.03743,57.35978
2024-10-22 10:33:41,0.95763,57.65933
2024-10-22 10:33:42,1.03906,57.97969
2024-10-22 10:33:43,0.95853,57.88106
2024-10-22 10:33:44,1.03841,57.93947
2024-10-22 10:33:45,0.95853,57.15376
2024-10-22 10:33:46,1.03874,57.88362
2024-10-22 10:33:47,0.95913,57.83942
2024-10-22 10:33:48,1.03548,56.98774
2024-10-22 10:33:49,0.95853,57.90052
2024-10-22 10:33:50,1.03841,57.86938
2024-10-22 10:33:51,0.95553,56.72915
2024-10-22 10:33:52,1.03906,57.95242
2024-10-22 10:33:53,0.95853,57.94336
2024-10-22 10:33:54,1.03841,57.90442
2024-10-22 10:33:55,0.95883,57.78234
2024-10-22 10:33:56,1.03874,57.96931
2024-10-22 10:33:57,0.95913,58.03424
2024-10-22 10:33:58,1.03874,57.91867
2024-10-22 10:33:59,0.95553,56.24050
2024-10-22 10:34:00,1.03581,57.02508
2024-10-22 10:34:01,0.95883,57.97321
2024-10-22 10:34:02,1.03874,57.90699
2024-10-22 10:34:03,0.95763,57.59320
2024-10-22 10:34:04,1.03874,57.98100
2024-10-22 10:34:05,0.95883,58.00048
2024-10-22 10:34:06,1.03939,58.18884
2024-10-22 10:34:07,0.95883,58.10565
2024-10-22 10:34:08,1.03874,57.94984
2024-10-22 10:34:09,0.95523,57.01788
2024-10-22 10:34:10,1.03776,57.70078
2024-10-22 10:34:11,0.95703,57.51429
2024-10-22 10:34:12,1.03841,57.88885
2024-10-22 10:34:13,0.95883,57.92647
2024-10-22 10:34:14,1.03841,57.79539
2024-10-22 10:34:15,0.95883,57.93425
2024-10-22 10:34:16,1.03939,58.26680
2024-10-22 10:34:17,0.95853,57.91610
2024-10-22 10:34:18,1.03841,57.93947
2024-10-22 10:34:19,0.95493,56.65468
2024-10-22 10:34:20,1.03841,57.62413
2024-10-22 10:34:21,0.95613,57.01731
2024-10-22 10:34:22,1.03841,57.95894
2024-10-22 10:34:23,0.95913,58.10048
2024-10-22 10:34:24,1.03939,58.11089
2024-10-22 10:34:25,0.95853,57.77592
2024-10-22 10:34:26,1.03874,57.98879
2024-10-22 10:34:27,0.95793,57.56068
2024-10-22 10:34:28,1.03516,56.88054
2024-10-22 10:34:29,0.95853,57.85380
2024-10-22 10:34:30,1.03581,57.27755
2024-10-22 10:34:31,0.95823,57.96412
2024-10-22 10:34:32,1.03776,57.80585
2024-10-22 10:34:33,0.95883,57.98489
2024-10-22 10:34:34,0.95823,57.78116
2024-10-22 10:34:35,1.03841,58.02514
2024-10-22 10:34:36,0.95883,58.12902
2024-10-22 10:34:37,1.03874,58.61388
2024-10-22 10:34:38,0.95733,57.00507
2024-10-22 10:34:39,1.03646,57.55092
2024-10-22 10:34:40,0.96214,57.55064
2024-10-22 10:34:41,1.03581,57.00954
2024-10-22 10:34:42,0.95974,58.44490
2024-10-22 10:34:43,1.03874,58.07449
2024-10-22 10:34:44,0.95853,57.97451
2024-10-22 10:34:45,1.03841,57.75645
2024-10-22 10:34:46,0.95853,57.91610
2024-10-22 10:34:47,1.04232,57.99326
2024-10-22 10:34:48,0.95883,57.91867
2024-10-22 10:34:49,1.03451,56.51503
2024-10-22 10:34:50,0.95583,57.22849
2024-10-22 10:34:51,1.03906,57.99917
2024-10-22 10:34:52,0.95853,57.81875
2024-10-22 10:34:53,1.03971,58.28894
2024-10-22 10:34:54,0.96214,58.32940
2024-10-22 10:34:55,1.03841,58.07187
2024-10-22 10:34:56,0.95883,58.00048
2024-10-22 10:34:57,1.03906,57.98748
2024-10-22 10:34:58,0.95853,57.90831
2024-10-22 10:34:59,1.03516,56.63211
2024-10-22 10:35:00,0.96094,57.90129
2024-10-22 10:35:01,1.03776,57.65408
2024-10-22 10:35:02,0.95883,58.05501
2024-10-22 10:35:03,1.03776,57.83698
2024-10-22 10:35:04,0.95823,57.95245
2024-10-22 10:35:05,1.03874,58.08617
2024-10-22 10:35:06,0.96274,58.30326
2024-10-22 10:35:07,1.03841,58.00178
2024-10-22 10:35:08,0.95583,56.82854
2024-10-22 10:35:09,1.03841,57.91221
2024-10-22 10:35:10,0.95883,57.99268
2024-10-22 10:35:11,1.03613,57.24116
2024-10-22 10:35:12,0.96274,58.35801
2024-10-22 10:35:13,1.03841,58.02903
2024-10-22 10:35:14,0.95823,57.91741
2024-10-22 10:35:15,1.03874,57.94594
2024-10-22 10:35:16,0.95883,57.90310
2024-10-22 10:35:17,1.03841,57.93947
2024-10-22 10:35:18,0.95733,57.20177
2024-10-22 10:35:19,1.03613,57.23339
2024-10-22 10:35:20,0.95763,57.19638
2024-10-22 10:35:21,1.03743,57.19249
2024-10-22 10:35:22,0.95883,57.84467
2024-10-22 10:35:23,1.03874,57.98100
2024-10-22 10:35:24,0.95853,57.82654
2024-10-22 10:35:25,1.03874,58.00048
2024-10-22 10:35:26,0.95883,58.09007
2024-10-22 10:35:27,1.03874,57.89530
2024-10-22 10:35:28,0.95853,58.47751
2024-10-22 10:35:29,1.03483,56.16133
2024-10-22 10:35:30,0.95944,58.09529
2024-10-22 10:35:31,1.03581,56.93185
2024-10-22 10:35:32,0.95853,57.90052
2024-10-22 10:35:33,1.03841,57.74087
2024-10-22 10:35:34,0.95883,57.72781
2024-10-22 10:35:35,1.03874,57.92257
2024-10-22 10:35:36,0.95823,57.52813
2024-10-22 10:35:37,0.96274,58.24459
2024-10-22 10:35:38,1.03874,57.89920
2024-10-22 10:35:39,0.95583,56.88678
2024-10-22 10:35:40,1.03451,56.80986
2024-10-22 10:35:41,0.95853,57.95893
2024-10-22 10:35:42,1.03841,57.70972
2024-10-22 10:35:43,0.95853,57.75645
2024-10-22 10:35:44,1.03841,57.40822
2024-10-22 10:35:45,0.95883,57.89531
2024-10-22 10:35:46,1.03841,57.85380
2024-10-22 10:35:47,0.95883,58.00048
2024-10-22 10:35:48,1.03548,56.93726
2024-10-22 10:35:49,0.95853,57.83044
2024-10-22 10:35:50,1.04069,57.43439
2024-10-22 10:35:51,0.95583,56.80524
2024-10-22 10:35:52,1.03874,57.74728
2024-10-22 10:35:53,0.95853,57.90831
2024-10-22 10:35:54,1.03841,57.86548
2024-10-22 10:35:55,0.95913,58.29531
2024-10-22 10:35:56,1.04329,58.38797
2024-10-22 10:35:57,0.95883,57.86414
2024-10-22 10:35:58,1.03516,56.82232
2024-10-22 10:35:59,0.95853,58.03292
2024-10-22 10:36:00,1.03874,58.03164
2024-10-22 10:36:01,0.95583,57.08482
2024-10-22 10:36:02,1.04297,58.06859
2024-10-22 10:36:03,0.95763,57.69046
2024-10-22 10:36:04,1.03874,57.85635
2024-10-22 10:36:05,0.95913,58.06152
2024-10-22 10:36:06,1.03874,57.95373
2024-10-22 10:36:07,0.95883,57.94594
2024-10-22 10:36:08,1.03743,57.47260
2024-10-22 10:36:09,0.95673,57.34465
2024-10-22 10:36:10,1.03613,57.09740
2024-10-22 10:36:11,0.95823,57.64881
2024-10-22 10:36:12,1.03906,57.91735
2024-10-22 10:36:13,0.95883,58.17187
2024-10-22 10:36:14,1.03939,58.06802
2024-10-22 10:36:15,0.95853,57.86937
2024-10-22 10:36:16,1.03841,58.07576
2024-10-22 10:36:17,0.95883,58.02385
2024-10-22 10:36:18,1.03874,57.92257
2024-10-22 10:36:19,0.95493,56.25122
2024-10-22 10:36:20,1.03841,57.78760
2024-10-22 10:36:21,0.95613,56.92797
2024-10-22 10:36:22,1.03906,58.19789
2024-10-22 10:36:23,0.95883,57.96542
2024-10-22 10:36:24,1.03841,57.89664
2024-10-22 10:36:25,0.95883,57.80961
2024-10-22 10:36:26,1.03841,57.73698
2024-10-22 10:36:27,0.95913,57.93683
2024-10-22 10:36:28,1.03841,57.96673
2024-10-22 10:36:29,0.95553,56.98147
2024-10-22 10:36:30,1.03613,57.09351
2024-10-22 10:36:31,0.95913,58.12386
2024-10-22 10:36:32,1.03906,58.14334
2024-10-22 10:36:33,0.95883,58.06670
2024-10-22 10:36:34,1.04232,57.44228
2024-10-22 10:36:35,0.95883,58.02774
2024-10-22 10:36:36,1.03874,58.03553
2024-10-22 10:36:37,0.95883,57.96931
2024-10-22 10:36:38,1.03451,56.67796
2024-10-22 10:36:39,0.95883,57.76286
2024-10-22 10:36:40,1.04199,57.93998
2024-10-22 10:36:41,0.95733,57.39233
2024-10-22 10:36:42,1.03743,57.68268
2024-10-22 10:36:43,0.95883,57.92257
2024-10-22 10:36:44,1.03809,57.64102
2024-10-22 10:36:45,0.95853,57.89274
2024-10-22 10:36:46,1.03874,57.87972
2024-10-22 10:36:47,1.03874,57.92646
2024-10-22 10:36:48,0.95583,57.03822
2024-10-22 10:36:49,1.03874,57.90699
2024-10-22 10:36:50,0.95883,58.09786
2024-10-22 10:36:51,1.03581,57.20764
2024-10-22 10:36:52,0.95883,57.99658
2024-10-22 10:36:53,1.03874,58.05891
2024-10-22 10:36:54,0.95853,58.00956
2024-10-22 10:36:55,1.03874,57.84856
2024-10-22 10:36:56,0.95853,57.90831
2024-10-22 10:36:57,1.03906,57.94462
2024-10-22 10:36:58,0.95763,57.53873
2024-10-22 10:36:59,1.03646,56.95598
2024-10-22 10:37:00,0.95703,57.37432
2024-10-22 10:37:01,1.03776,57.37777
2024-10-22 10:37:02,0.95853,57.77202
2024-10-22 10:37:03,1.03743,57.57764
2024-10-22 10:37:04,0.95883,57.90310
2024-10-22 10:37:05,1.03874,58.07059
2024-10-22 10:37:06,0.95883,57.95374
2024-10-22 10:37:07,1.03841,57.77203
2024-10-22 10:37:08,0.95944,58.08360
2024-10-22 10:37:09,1.03451,56.68184
2024-10-22 10:37:10,0.95883,57.83687
