Date,CPU Utilization,CPU Power
2024-10-22 07:04:55,1.03971,58.32793
2024-10-22 07:04:56,0.95883,58.09396
2024-10-22 07:04:57,1.03874,58.02385
2024-10-22 07:04:58,0.96214,58.30204
2024-10-22 07:04:59,1.03516,56.73692
2024-10-22 07:05:00,0.95883,57.93036
2024-10-22 07:05:01,1.03451,56.87969
2024-10-22 07:05:02,0.95853,57.97451
2024-10-22 07:05:03,1.03809,57.81620
2024-10-22 07:05:04,0.95913,57.94073
2024-10-22 07:05:05,1.04264,57.56474
2024-10-22 07:05:06,0.95883,57.93036
2024-10-22 07:05:07,1.03841,57.94337
2024-10-22 07:05:08,0.95583,56.95668
2024-10-22 07:05:09,1.03906,58.09658
2024-10-22 07:05:10,0.95883,57.94594
2024-10-22 07:05:11,1.03581,56.81921
2024-10-22 07:05:12,0.95703,57.20714
2024-10-22 07:05:13,1.03906,58.03424
2024-10-22 07:05:14,0.95913,58.11996
2024-10-22 07:05:15,1.03874,57.97710
2024-10-22 07:05:16,0.95823,57.70720
2024-10-22 07:05:17,1.03906,58.05762
2024-10-22 07:05:18,0.96064,57.75050
2024-10-22 07:05:19,1.03646,57.11145
2024-10-22 07:05:20,0.95733,57.44289
2024-10-22 07:05:21,1.03678,57.05940
2024-10-22 07:05:22,0.95883,57.86024
2024-10-22 07:05:23,1.03841,57.89664
2024-10-22 07:05:24,0.95913,57.90176
2024-10-22 07:05:25,1.04232,58.17697
2024-10-22 07:05:26,0.95944,58.23951
2024-10-22 07:05:27,1.03874,57.89141
2024-10-22 07:05:28,0.95853,57.90442
2024-10-22 07:05:29,1.03516,56.55835
2024-10-22 07:05:30,0.95883,57.98489
2024-10-22 07:05:31,1.03646,57.24360
2024-10-22 07:05:32,0.96274,58.40104
2024-10-22 07:05:33,1.03874,58.02385
2024-10-22 07:05:34,0.95853,57.99788
2024-10-22 07:05:35,1.03874,58.06280
2024-10-22 07:05:36,0.95883,57.91478
2024-10-22 07:05:37,1.03841,57.88106
2024-10-22 07:05:38,0.95913,58.10438
2024-10-22 07:05:39,1.03548,56.98774
2024-10-22 07:05:40,0.95853,57.94336
2024-10-22 07:05:41,1.03613,57.03911
2024-10-22 07:05:42,0.95823,57.66827
2024-10-22 07:05:43,1.03906,57.86280
2024-10-22 07:05:44,0.95883,58.07059
2024-10-22 07:05:45,1.04264,58.08565
2024-10-22 07:05:46,0.95763,57.53095
2024-10-22 07:05:47,1.03874,57.76676
2024-10-22 07:05:48,0.95883,57.82129
2024-10-22 07:05:49,1.03483,56.78116
2024-10-22 07:05:50,0.95974,57.93804
2024-10-22 07:05:51,0.96004,56.59460
2024-10-22 07:05:52,1.03874,58.64142
2024-10-22 07:05:53,0.95853,57.27713
2024-10-22 07:05:54,1.03874,57.81350
2024-10-22 07:05:55,0.95883,58.37387
2024-10-22 07:05:56,1.03841,57.43906
2024-10-22 07:05:57,0.96274,58.08815
2024-10-22 07:05:58,1.03483,56.77340
2024-10-22 07:05:59,0.95853,57.76423
2024-10-22 07:06:00,1.03906,57.79266
2024-10-22 07:06:01,0.95373,56.25791
2024-10-22 07:06:02,1.03874,57.73560
2024-10-22 07:06:03,0.96244,57.99964
2024-10-22 07:06:04,1.03874,57.86803
2024-10-22 07:06:05,0.95883,57.66548
2024-10-22 07:06:06,1.03809,57.66048
2024-10-22 07:06:07,0.95883,57.74339
2024-10-22 07:06:08,1.03776,57.65797
2024-10-22 07:06:09,0.95703,57.16826
2024-10-22 07:06:10,1.03776,57.42447
2024-10-22 07:06:11,0.95673,57.32911
2024-10-22 07:06:12,1.03809,57.59042
2024-10-22 07:06:13,0.95883,57.83687
2024-10-22 07:06:14,1.03841,57.95894
2024-10-22 07:06:15,0.95823,57.52034
2024-10-22 07:06:16,1.03874,57.72781
2024-10-22 07:06:17,0.95883,57.83687
2024-10-22 07:06:18,1.03841,57.81876
2024-10-22 07:06:19,0.95613,56.77260
2024-10-22 07:06:20,1.03841,57.88885
2024-10-22 07:06:21,0.95613,56.88136
2024-10-22 07:06:22,1.03874,57.86024
2024-10-22 07:06:23,0.95853,57.74087
2024-10-22 07:06:24,1.03874,57.93815
2024-10-22 07:06:25,0.95883,57.91478
2024-10-22 07:06:26,1.03939,58.12258
2024-10-22 07:06:27,0.95883,57.82909
2024-10-22 07:06:28,1.04297,58.08033
2024-10-22 07:06:29,0.95553,56.78350
2024-10-22 07:06:30,1.03711,57.34956
2024-10-22 07:06:31,0.95763,57.49205
2024-10-22 07:06:32,1.03874,57.93815
2024-10-22 07:06:33,0.95853,58.04461
2024-10-22 07:06:34,1.03874,57.96152
2024-10-22 07:06:35,0.95913,57.80825
2024-10-22 07:06:36,1.03711,56.95286
2024-10-22 07:06:37,0.95883,57.75897
2024-10-22 07:06:38,1.03906,58.06541
2024-10-22 07:06:39,0.95523,56.83549
2024-10-22 07:06:40,1.03874,57.78234
2024-10-22 07:06:41,0.95944,56.36622
2024-10-22 07:06:42,1.03841,57.88885
2024-10-22 07:06:43,0.95853,57.84211
2024-10-22 07:06:44,1.03939,58.12258
2024-10-22 07:06:45,0.95944,58.20053
2024-10-22 07:06:46,1.03841,57.84991
2024-10-22 07:06:47,0.96244,58.14040
2024-10-22 07:06:48,1.03581,56.88913
2024-10-22 07:06:49,0.95823,57.80063
2024-10-22 07:06:50,1.03874,58.07838
2024-10-22 07:06:51,0.95643,57.37327
2024-10-22 07:06:52,1.03776,57.83698
2024-10-22 07:06:53,0.95853,57.99009
2024-10-22 07:06:54,0.95883,58.05501
2024-10-22 07:06:55,1.03939,58.22392
2024-10-22 07:06:56,0.95853,58.01345
2024-10-22 07:06:57,1.03874,58.00827
2024-10-22 07:06:58,0.95883,57.97710
2024-10-22 07:06:59,1.03483,56.58713
2024-10-22 07:07:00,0.96244,58.14040
2024-10-22 07:07:01,1.03451,56.94952
2024-10-22 07:07:02,0.95913,58.19789
2024-10-22 07:07:03,1.03906,58.07320
2024-10-22 07:07:04,0.95883,58.09396
2024-10-22 07:07:05,1.03874,57.94594
2024-10-22 07:07:06,0.95853,57.97451
2024-10-22 07:07:07,1.04264,58.35153
2024-10-22 07:07:08,0.95703,57.64259
2024-10-22 07:07:09,1.03548,57.25179
2024-10-22 07:07:10,0.95853,58.13806
2024-10-22 07:07:11,1.03581,57.13772
2024-10-22 07:07:12,0.95823,57.87848
2024-10-22 07:07:13,1.04232,58.15351
2024-10-22 07:07:14,0.95883,58.07838
2024-10-22 07:07:15,1.03874,58.03943
2024-10-22 07:07:16,0.95883,58.21861
2024-10-22 07:07:17,1.03841,58.11470
2024-10-22 07:07:18,0.95883,58.19524
2024-10-22 07:07:19,1.03516,56.81455
2024-10-22 07:07:20,0.95763,57.46093
2024-10-22 07:07:21,1.03809,57.78506
2024-10-22 07:07:22,0.95883,58.11733
2024-10-22 07:07:23,1.03841,57.89664
2024-10-22 07:07:24,0.95883,58.10955
2024-10-22 07:07:25,1.03874,58.22640
2024-10-22 07:07:26,0.96244,58.28897
2024-10-22 07:07:27,1.03874,57.96152
2024-10-22 07:07:28,0.95883,58.20303
2024-10-22 07:07:29,1.03483,56.95967
2024-10-22 07:07:30,0.95913,58.26803
2024-10-22 07:07:31,1.03613,57.21785
2024-10-22 07:07:32,0.96244,57.73508
2024-10-22 07:07:33,1.03841,58.09912
2024-10-22 07:07:34,0.95883,58.32768
2024-10-22 07:07:35,1.03874,58.23419
2024-10-22 07:07:36,0.95853,58.18479
2024-10-22 07:07:37,1.03678,57.39376
2024-10-22 07:07:38,0.95763,58.09117
2024-10-22 07:07:39,1.03646,57.58563
2024-10-22 07:07:40,0.95974,58.60085
2024-10-22 07:07:41,1.03581,57.43293
2024-10-22 07:07:42,0.95823,58.02641
2024-10-22 07:07:43,1.03841,58.21595
2024-10-22 07:07:44,0.95883,58.30431
2024-10-22 07:07:45,1.04297,58.48708
2024-10-22 07:07:46,0.95793,57.96152
2024-10-22 07:07:47,1.03841,58.27047
2024-10-22 07:07:48,0.95883,58.39000
2024-10-22 07:07:49,1.03548,57.06540
2024-10-22 07:07:50,0.95793,57.89147
2024-10-22 07:07:51,1.03678,57.65037
2024-10-22 07:07:52,0.96214,57.74027
2024-10-22 07:07:53,1.03874,58.03164
2024-10-22 07:07:54,0.95883,58.30431
2024-10-22 07:07:55,1.03841,58.15364
2024-10-22 07:07:56,0.95883,58.17187
2024-10-22 07:07:57,1.03841,58.13807
2024-10-22 07:07:58,0.95913,58.28362
2024-10-22 07:07:59,1.03548,57.08094
2024-10-22 07:08:00,0.95883,58.20303
2024-10-22 07:08:01,1.03418,56.82301
2024-10-22 07:08:02,0.95883,58.01606
2024-10-22 07:08:03,1.03841,57.95115
2024-10-22 07:08:04,0.95883,58.17966
2024-10-22 07:08:05,1.04297,58.43233
2024-10-22 07:08:06,1.03841,58.13807
2024-10-22 07:08:07,0.95944,58.93803
2024-10-22 07:08:08,1.03483,56.43413
2024-10-22 07:08:09,0.95853,58.20037
2024-10-22 07:08:10,1.03613,57.87430
2024-10-22 07:08:11,0.95823,57.54439
2024-10-22 07:08:12,1.03776,57.91481
2024-10-22 07:08:13,0.95883,58.23419
2024-10-22 07:08:14,1.03711,57.76959
2024-10-22 07:08:15,0.95883,58.16407
2024-10-22 07:08:16,1.03874,58.14071
2024-10-22 07:08:17,0.95944,58.44999
2024-10-22 07:08:18,1.03548,57.16636
2024-10-22 07:08:19,0.95823,58.00306
2024-10-22 07:08:20,1.03841,58.23931
2024-10-22 07:08:21,0.95613,57.10665
2024-10-22 07:08:22,1.03841,58.16922
2024-10-22 07:08:23,0.95883,58.18745
2024-10-22 07:08:24,1.03874,58.15629
2024-10-22 07:08:25,0.96304,58.56793
2024-10-22 07:08:26,1.03874,58.35105
2024-10-22 07:08:27,0.95883,58.36663
2024-10-22 07:08:28,1.03809,58.17434
2024-10-22 07:08:29,0.95523,57.20803
2024-10-22 07:08:30,1.03874,58.18745
2024-10-22 07:08:31,0.95643,57.24116
2024-10-22 07:08:32,1.03841,58.06797
2024-10-22 07:08:33,0.95853,58.11470
2024-10-22 07:08:34,1.03874,58.20303
2024-10-22 07:08:35,0.95883,58.16407
2024-10-22 07:08:36,1.03939,58.41101
2024-10-22 07:08:37,0.95944,58.37983
2024-10-22 07:08:38,1.03841,58.00567
2024-10-22 07:08:39,0.95523,56.92087
2024-10-22 07:08:40,1.03874,58.14849
2024-10-22 07:08:41,0.95583,57.32945
2024-10-22 07:08:42,1.03906,58.04983
2024-10-22 07:08:43,0.95853,58.12249
2024-10-22 07:08:44,1.03939,58.34085
2024-10-22 07:08:45,0.96244,58.46101
2024-10-22 07:08:46,1.03874,58.23419
2024-10-22 07:08:47,0.95733,57.64513
2024-10-22 07:08:48,1.03841,58.19258
2024-10-22 07:08:49,0.95553,57.07852
2024-10-22 07:08:50,1.03906,58.19010
2024-10-22 07:08:51,0.95583,56.98774
2024-10-22 07:08:52,1.04232,58.28641
2024-10-22 07:08:53,0.95853,57.86548
2024-10-22 07:08:54,1.03939,58.30967
2024-10-22 07:08:55,0.95944,58.21613
2024-10-22 07:08:56,1.03874,58.07059
2024-10-22 07:08:57,0.95883,58.02385
2024-10-22 07:08:58,1.03516,57.16392
2024-10-22 07:08:59,0.96214,58.38803
2024-10-22 07:09:00,1.03711,57.67625
2024-10-22 07:09:01,0.95673,56.91541
2024-10-22 07:09:02,1.03906,58.91169
2024-10-22 07:09:03,0.95883,58.45233
2024-10-22 07:09:04,1.03841,58.10691
2024-10-22 07:09:05,0.95883,58.20303
2024-10-22 07:09:06,1.04264,57.91315
2024-10-22 07:09:07,0.95883,58.26535
2024-10-22 07:09:08,1.03841,58.22374
2024-10-22 07:09:09,0.95523,57.01400
2024-10-22 07:09:10,1.03874,58.35105
2024-10-22 07:09:11,0.95583,57.32168
2024-10-22 07:09:12,1.04167,58.18750
2024-10-22 07:09:13,0.95944,58.51235
2024-10-22 07:09:14,1.03906,58.20568
2024-10-22 07:09:15,0.95913,58.29141
2024-10-22 07:09:16,1.03841,58.15364
2024-10-22 07:09:17,0.95883,58.15629
2024-10-22 07:09:18,1.03874,58.16408
2024-10-22 07:09:19,0.95944,57.56131
2024-10-22 07:09:20,0.95913,58.48624
2024-10-22 07:09:21,1.03548,57.12754
2024-10-22 07:09:22,0.95883,58.27314
2024-10-22 07:09:23,1.03874,58.31210
2024-10-22 07:09:24,0.95883,58.39779
2024-10-22 07:09:25,1.03874,58.28872
2024-10-22 07:09:26,0.96244,58.44537
2024-10-22 07:09:27,1.03874,58.15629
2024-10-22 07:09:28,0.95883,58.28094
2024-10-22 07:09:29,1.03516,57.06299
2024-10-22 07:09:30,0.95763,58.11451
2024-10-22 07:09:31,1.03678,57.54150
2024-10-22 07:09:32,0.95944,58.60590
2024-10-22 07:09:33,1.04297,58.51837
2024-10-22 07:09:34,0.95853,58.47295
2024-10-22 07:09:35,1.03874,58.26535
2024-10-22 07:09:36,0.95733,57.76958
2024-10-22 07:09:37,1.03841,58.15364
2024-10-22 07:09:38,0.95643,57.19453
2024-10-22 07:09:39,1.03906,57.97190
2024-10-22 07:09:40,0.95823,58.07312
2024-10-22 07:09:41,1.03548,57.15083
