Date,CPU Utilization,CPU Power
2024-10-22 02:14:56,1.03841,57.56954
2024-10-22 02:14:57,0.95763,57.65545
2024-10-22 02:14:58,1.03581,56.81921
2024-10-22 02:14:59,0.95463,56.49724
2024-10-22 02:15:00,1.03646,57.10368
2024-10-22 02:15:01,1.03743,57.59320
2024-10-22 02:15:02,0.95853,57.75645
2024-10-22 02:15:03,1.03841,57.81876
2024-10-22 02:15:04,0.95913,57.93293
2024-10-22 02:15:05,1.03874,57.79013
2024-10-22 02:15:06,0.96244,58.10129
2024-10-22 02:15:07,1.03841,57.81876
2024-10-22 02:15:08,0.95763,57.62432
2024-10-22 02:15:09,1.03288,55.79088
2024-10-22 02:15:10,0.95944,57.87313
2024-10-22 02:15:11,1.03841,57.86548
2024-10-22 02:15:12,0.96304,58.30972
2024-10-22 02:15:13,1.03841,57.83433
2024-10-22 02:15:14,0.95883,57.89920
2024-10-22 02:15:15,1.03776,57.78250
2024-10-22 02:15:16,0.95883,58.02385
2024-10-22 02:15:17,1.03841,57.75645
2024-10-22 02:15:18,0.95553,57.12510
2024-10-22 02:15:19,1.03613,57.24116
2024-10-22 02:15:20,0.95823,57.58263
2024-10-22 02:15:21,1.03874,57.74339
2024-10-22 02:15:22,0.95853,57.66299
2024-10-22 02:15:23,1.03841,57.88106
2024-10-22 02:15:24,0.95913,57.87059
2024-10-22 02:15:25,1.04264,57.52603
2024-10-22 02:15:26,0.95913,57.77708
2024-10-22 02:15:27,1.03874,57.91478
2024-10-22 02:15:28,0.95613,56.41525
2024-10-22 02:15:29,1.03971,57.98483
2024-10-22 02:15:30,0.95643,56.93032
2024-10-22 02:15:31,1.03841,57.72530
2024-10-22 02:15:32,0.95883,57.77455
2024-10-22 02:15:33,1.03678,57.27713
2024-10-22 02:15:34,0.95853,57.78760
2024-10-22 02:15:35,1.03874,57.86803
2024-10-22 02:15:36,0.95853,57.78760
2024-10-22 02:15:37,1.03743,57.49983
2024-10-22 02:15:38,0.95553,56.78350
2024-10-22 02:15:39,1.03548,57.06540
2024-10-22 02:15:40,0.95883,57.94594
2024-10-22 02:15:41,1.03809,57.61377
2024-10-22 02:15:42,0.95763,57.49983
2024-10-22 02:15:43,1.03841,57.75645
2024-10-22 02:15:44,0.95883,57.74339
2024-10-22 02:15:45,1.03809,57.70720
2024-10-22 02:15:46,0.95823,57.89405
2024-10-22 02:15:47,1.04004,58.15899
2024-10-22 02:15:48,0.95643,57.25670
2024-10-22 02:15:49,1.03516,56.96983
2024-10-22 02:15:50,0.96124,57.93502
2024-10-22 02:15:51,1.03841,57.88106
2024-10-22 02:15:52,0.95883,57.94594
2024-10-22 02:15:53,1.03841,57.77203
2024-10-22 02:15:54,0.95883,57.75897
2024-10-22 02:15:55,1.03841,57.78760
2024-10-22 02:15:56,0.95883,57.35679
2024-10-22 02:15:57,1.03809,57.64491
2024-10-22 02:15:58,0.95823,57.62934
2024-10-22 02:15:59,1.03223,55.52347
2024-10-22 02:16:00,0.95853,57.64741
2024-10-22 02:16:01,1.03809,57.81620
2024-10-22 02:16:02,0.96274,58.51055
2024-10-22 02:16:03,0.95853,57.86548
2024-10-22 02:16:04,1.03874,58.16408
2024-10-22 02:16:05,0.95944,58.15376
2024-10-22 02:16:06,1.03906,58.04203
2024-10-22 02:16:07,0.95883,57.97710
2024-10-22 02:16:08,1.03353,56.70972
2024-10-22 02:16:09,0.95553,56.96983
2024-10-22 02:16:10,1.03841,57.80318
2024-10-22 02:16:11,0.95823,57.75391
2024-10-22 02:16:12,1.03841,57.89664
2024-10-22 02:16:13,0.95823,57.84734
2024-10-22 02:16:14,1.04297,58.15073
2024-10-22 02:16:15,0.95883,57.93036
2024-10-22 02:16:16,1.03711,57.63736
2024-10-22 02:16:17,0.95913,58.13555
2024-10-22 02:16:18,1.03418,56.59031
2024-10-22 02:16:19,0.95583,56.69263
2024-10-22 02:16:20,1.03678,57.43264
2024-10-22 02:16:21,0.95913,58.05762
2024-10-22 02:16:22,1.03841,58.00567
2024-10-22 02:16:23,0.95823,57.76949
2024-10-22 02:16:24,1.03906,58.18231
2024-10-22 02:16:25,0.95883,58.02385
2024-10-22 02:16:26,1.04297,58.19766
2024-10-22 02:16:27,0.95733,57.10843
2024-10-22 02:16:28,1.03516,56.56612
2024-10-22 02:16:29,0.95523,56.79669
2024-10-22 02:16:30,1.03809,57.64491
2024-10-22 02:16:31,0.95883,57.96152
2024-10-22 02:16:32,1.03841,57.91221
2024-10-22 02:16:33,0.95853,57.91221
2024-10-22 02:16:34,1.03874,58.07059
2024-10-22 02:16:35,0.95883,57.89920
2024-10-22 02:16:36,1.03874,58.02385
2024-10-22 02:16:37,0.95883,57.96152
2024-10-22 02:16:38,1.03841,57.92779
2024-10-22 02:16:39,0.95313,55.91270
2024-10-22 02:16:40,1.03776,57.23768
2024-10-22 02:16:41,0.95883,57.94594
2024-10-22 02:16:42,1.03939,58.13818
2024-10-22 02:16:43,0.95823,57.67606
2024-10-22 02:16:44,1.03906,58.01086
2024-10-22 02:16:45,0.96154,57.76563
2024-10-22 02:16:46,1.03841,57.88106
2024-10-22 02:16:47,0.95883,57.89920
2024-10-22 02:16:48,1.03516,56.79903
2024-10-22 02:16:49,0.95583,56.80135
2024-10-22 02:16:50,1.03874,58.00827
2024-10-22 02:16:51,0.96244,58.19513
2024-10-22 02:16:52,1.03841,57.91221
2024-10-22 02:16:53,0.95823,57.58263
2024-10-22 02:16:54,1.03809,57.47363
2024-10-22 02:16:55,0.95913,58.18231
2024-10-22 02:16:56,1.03743,57.45315
2024-10-22 02:16:57,0.96304,58.35667
2024-10-22 02:16:58,1.03451,56.53054
2024-10-22 02:16:59,0.95703,57.16826
2024-10-22 02:17:00,1.03809,57.78506
2024-10-22 02:17:01,0.95703,57.26157
2024-10-22 02:17:02,1.03776,57.73580
2024-10-22 02:17:03,0.95823,57.92520
2024-10-22 02:17:04,1.03874,57.96152
2024-10-22 02:17:05,0.95853,58.03682
2024-10-22 02:17:06,1.03874,57.85246
2024-10-22 02:17:07,0.95853,57.95893
2024-10-22 02:17:08,1.03385,56.44844
2024-10-22 02:17:09,0.95853,57.74087
2024-10-22 02:17:10,0.95583,56.83242
2024-10-22 02:17:11,1.03841,57.99009
2024-10-22 02:17:12,0.95913,58.08879
2024-10-22 02:17:13,1.03906,58.16672
2024-10-22 02:17:14,0.95853,57.95893
2024-10-22 02:17:15,1.03939,58.13818
2024-10-22 02:17:16,0.95853,57.99009
2024-10-22 02:17:17,1.03906,58.10438
2024-10-22 02:17:18,0.95673,57.30579
2024-10-22 02:17:19,1.03353,56.47718
2024-10-22 02:17:20,0.95793,57.73580
2024-10-22 02:17:21,1.03874,57.89920
2024-10-22 02:17:22,0.95853,57.95893
2024-10-22 02:17:23,1.03874,57.94594
2024-10-22 02:17:24,0.95883,57.82129
2024-10-22 02:17:25,1.03841,57.81876
2024-10-22 02:17:26,0.95853,57.58511
2024-10-22 02:17:27,1.03809,57.66048
2024-10-22 02:17:28,0.95823,56.71064
2024-10-22 02:17:29,1.03516,56.79903
2024-10-22 02:17:30,0.95823,57.52034
2024-10-22 02:17:31,1.03906,57.97969
2024-10-22 02:17:32,0.95853,57.64741
2024-10-22 02:17:33,1.03906,57.85500
2024-10-22 02:17:34,0.95883,57.75897
2024-10-22 02:17:35,1.04264,57.47958
2024-10-22 02:17:36,0.95944,58.01345
2024-10-22 02:17:37,1.03776,57.58014
2024-10-22 02:17:38,0.95433,56.43293
2024-10-22 02:17:39,1.03483,56.57937
2024-10-22 02:17:40,0.95793,57.59571
2024-10-22 02:17:41,1.03841,57.77203
2024-10-22 02:17:42,0.95853,57.74087
2024-10-22 02:17:43,1.03841,57.75645
2024-10-22 02:17:44,0.95883,57.89920
2024-10-22 02:17:45,1.03743,57.51540
2024-10-22 02:17:46,0.95883,57.88362
2024-10-22 02:17:47,1.03809,57.78506
2024-10-22 02:17:48,0.95553,56.90771
2024-10-22 02:17:49,1.03613,56.99249
2024-10-22 02:17:50,0.95853,57.91221
2024-10-22 02:17:51,1.03874,57.91478
2024-10-22 02:17:52,0.95853,57.75645
2024-10-22 02:17:53,1.03939,57.93549
2024-10-22 02:17:54,0.95883,57.85246
2024-10-22 02:17:55,1.03743,57.49983
2024-10-22 02:17:56,0.95853,57.92778
2024-10-22 02:17:57,1.03874,57.96152
2024-10-22 02:17:58,0.95703,57.35489
2024-10-22 02:17:59,1.03971,57.11147
2024-10-22 02:18:00,0.95643,57.05466
2024-10-22 02:18:01,1.03776,57.34664
2024-10-22 02:18:02,0.95853,57.78760
2024-10-22 02:18:03,1.03874,57.82129
2024-10-22 02:18:04,0.95883,57.93036
2024-10-22 02:18:05,1.04264,57.51054
2024-10-22 02:18:06,0.95913,57.96410
2024-10-22 02:18:07,1.03906,58.04203
2024-10-22 02:18:08,0.95493,56.77882
2024-10-22 02:18:09,1.03548,56.89455
2024-10-22 02:18:10,0.95883,57.72781
2024-10-22 02:18:11,0.96244,57.85106
2024-10-22 02:18:12,1.03874,57.72781
2024-10-22 02:18:13,0.95823,57.81620
2024-10-22 02:18:14,1.03906,57.85500
2024-10-22 02:18:15,0.95793,57.44004
2024-10-22 02:18:16,1.03841,57.83433
2024-10-22 02:18:17,0.95853,57.81875
2024-10-22 02:18:18,1.03483,56.65698
2024-10-22 02:18:19,0.95703,56.60224
2024-10-22 02:18:20,1.03711,57.82671
2024-10-22 02:18:21,0.95853,57.26171
2024-10-22 02:18:22,1.03841,58.32411
2024-10-22 02:18:23,0.95853,57.94336
2024-10-22 02:18:24,1.03906,57.93293
2024-10-22 02:18:25,0.95883,57.93036
2024-10-22 02:18:26,1.03906,57.83942
2024-10-22 02:18:27,0.95913,58.10438
2024-10-22 02:18:28,1.03516,56.61270
2024-10-22 02:18:29,0.95643,57.25670
2024-10-22 02:18:30,1.03841,57.70972
2024-10-22 02:18:31,0.95793,57.64241
2024-10-22 02:18:32,1.03841,57.86548
2024-10-22 02:18:33,0.95823,57.87848
2024-10-22 02:18:34,1.03874,57.82129
2024-10-22 02:18:35,0.96184,57.67427
2024-10-22 02:18:36,1.03809,57.53592
2024-10-22 02:18:37,0.95853,57.81875
2024-10-22 02:18:38,1.03451,56.71675
2024-10-22 02:18:39,0.95643,56.96141
2024-10-22 02:18:40,1.03776,57.50230
2024-10-22 02:18:41,0.96184,57.83057
2024-10-22 02:18:42,1.03874,58.05501
2024-10-22 02:18:43,0.95823,57.80063
2024-10-22 02:18:44,1.03743,57.79551
2024-10-22 02:18:45,0.95944,58.04462
2024-10-22 02:18:46,1.03841,57.77203
2024-10-22 02:18:47,0.96274,58.21330
2024-10-22 02:18:48,1.03743,57.34422
2024-10-22 02:18:49,0.95493,56.31329
2024-10-22 02:18:50,1.03678,57.33933
2024-10-22 02:18:51,0.95883,57.99268
2024-10-22 02:18:52,1.03874,57.68106
2024-10-22 02:18:53,0.96244,57.91362
2024-10-22 02:18:54,1.03874,57.75897
2024-10-22 02:18:55,0.95853,57.70972
2024-10-22 02:18:56,1.03874,57.74339
2024-10-22 02:18:57,0.95823,57.50477
2024-10-22 02:18:58,1.03320,56.02544
2024-10-22 02:18:59,0.95853,55.96519
2024-10-22 02:19:00,1.03711,57.32622
2024-10-22 02:19:01,0.95853,57.75645
2024-10-22 02:19:02,1.03906,57.97969
2024-10-22 02:19:03,0.95823,57.72277
2024-10-22 02:19:04,1.03841,57.77203
2024-10-22 02:19:05,0.95853,57.72529
2024-10-22 02:19:06,1.03841,57.83433
2024-10-22 02:19:07,0.95883,57.93036
2024-10-22 02:19:08,1.03418,56.65237
2024-10-22 02:19:09,0.95613,56.80367
2024-10-22 02:19:10,1.03841,57.97451
2024-10-22 02:19:11,0.95883,57.93036
2024-10-22 02:19:12,1.03906,58.15113
2024-10-22 02:19:13,0.95853,57.86548
2024-10-22 02:19:14,1.03874,57.86803
2024-10-22 02:19:15,0.95883,57.71223
2024-10-22 02:19:16,1.03874,57.83688
2024-10-22 02:19:17,0.95883,57.93036
2024-10-22 02:19:18,0.95613,56.91243
2024-10-22 02:19:19,1.03841,57.80318
2024-10-22 02:19:20,0.95613,56.83475
2024-10-22 02:19:21,1.03939,57.90431
2024-10-22 02:19:22,0.95913,57.83942
2024-10-22 02:19:23,1.04264,57.44860
2024-10-22 02:19:24,0.95883,57.94594
2024-10-22 02:19:25,1.03809,57.59820
2024-10-22 02:19:26,0.95913,58.02645
2024-10-22 02:19:27,1.03874,57.97710
2024-10-22 02:19:28,0.95613,57.08334
2024-10-22 02:19:29,1.03776,56.39709
2024-10-22 02:19:30,0.95853,57.77202
2024-10-22 02:19:31,1.03874,58.00827
2024-10-22 02:19:32,0.95823,57.73834
2024-10-22 02:19:33,1.03809,57.86291
2024-10-22 02:19:34,0.95883,57.99268
2024-10-22 02:19:35,1.04297,57.99428
2024-10-22 02:19:36,0.95913,57.96410
2024-10-22 02:19:37,1.03743,57.56208
2024-10-22 02:19:38,0.95613,57.08334
2024-10-22 02:19:39,1.03711,57.20177
2024-10-22 02:19:40,0.95793,57.64241
2024-10-22 02:19:41,1.04297,58.08815
2024-10-22 02:19:42,0.95883,57.89920
2024-10-22 02:19:43,1.03743,57.42203
2024-10-22 02:19:44,0.95703,57.04385
2024-10-22 02:19:45,1.03874,57.82129
2024-10-22 02:19:46,0.95823,57.84734
2024-10-22 02:19:47,1.04232,58.03625
2024-10-22 02:19:48,0.95523,56.37758
2024-10-22 02:19:49,1.03581,56.75706
2024-10-22 02:19:50,0.95883,57.88362
2024-10-22 02:19:51,1.03874,57.72781
2024-10-22 02:19:52,0.95853,57.75645
2024-10-22 02:19:54,1.04297,58.13508
2024-10-22 02:19:55,0.95883,57.99268
2024-10-22 02:19:56,1.03906,57.90176
2024-10-22 02:19:57,0.95913,58.02645
2024-10-22 02:19:58,1.03939,58.20054
2024-10-22 02:19:59,0.95523,56.95191
2024-10-22 02:20:00,1.03581,57.02119
2024-10-22 02:20:01,0.95823,57.66048
2024-10-22 02:20:02,1.03646,57.11922
2024-10-22 02:20:03,0.95853,57.88106
2024-10-22 02:20:04,1.03809,58.09648
2024-10-22 02:20:05,0.95883,57.86804
2024-10-22 02:20:06,1.03776,57.75137
2024-10-22 02:20:07,0.95793,57.79807
2024-10-22 02:20:08,1.03841,57.80318
2024-10-22 02:20:09,0.95463,56.51275
2024-10-22 02:20:10,1.03711,57.24844
2024-10-22 02:20:11,0.95733,57.31067
2024-10-22 02:20:12,1.03841,57.94337
2024-10-22 02:20:13,0.95944,58.09140
2024-10-22 02:20:14,1.03841,57.92779
2024-10-22 02:20:15,0.95883,58.08617
2024-10-22 02:20:16,1.03906,58.05762
2024-10-22 02:20:17,0.95944,58.40322
2024-10-22 02:20:18,1.04199,57.93998
2024-10-22 02:20:19,1.03581,56.91243
2024-10-22 02:20:20,0.95433,56.01422
2024-10-22 02:20:21,1.03874,57.80571
2024-10-22 02:20:22,0.95853,57.69414
2024-10-22 02:20:23,1.03776,57.61127
2024-10-22 02:20:24,0.96184,58.09628
2024-10-22 02:20:25,1.03841,57.84991
2024-10-22 02:20:26,0.95763,57.40646
2024-10-22 02:20:27,1.03841,57.75645
2024-10-22 02:20:28,0.95853,57.86548
2024-10-22 02:20:29,1.03516,56.65928
2024-10-22 02:20:30,0.95703,57.49485
2024-10-22 02:20:31,1.03776,57.44004
2024-10-22 02:20:32,0.95823,57.87848
2024-10-22 02:20:33,1.03646,57.46125
2024-10-22 02:20:34,0.95883,57.88362
2024-10-22 02:20:35,1.03711,57.66847
2024-10-22 02:20:36,0.95913,58.19789
2024-10-22 02:20:37,1.03841,57.94337
2024-10-22 02:20:38,0.95883,58.10175
2024-10-22 02:20:39,1.03483,56.71907
2024-10-22 02:20:40,0.95613,56.94350
2024-10-22 02:20:41,1.03874,57.94594
2024-10-22 02:20:42,0.95883,57.89920
2024-10-22 02:20:43,1.03874,57.91478
2024-10-22 02:20:44,0.95853,58.06797
2024-10-22 02:20:45,1.03841,57.84991
2024-10-22 02:20:46,0.95853,57.81875
2024-10-22 02:20:47,1.03841,57.94337
2024-10-22 02:20:48,0.95853,57.95893
2024-10-22 02:20:49,1.03548,56.86349
2024-10-22 02:20:50,0.95523,56.73460
2024-10-22 02:20:51,1.03874,57.77455
2024-10-22 02:20:52,0.95913,57.83942
2024-10-22 02:20:53,1.03906,58.08879
2024-10-22 02:20:54,0.95913,58.02645
2024-10-22 02:20:55,1.04264,57.60345
2024-10-22 02:20:56,0.95853,57.78760
2024-10-22 02:20:57,1.03841,57.84991
