Date,CPU Utilization,CPU Power
2024-10-22 06:23:09,1.03516,56.45742
2024-10-22 06:23:10,0.95703,57.07495
2024-10-22 06:23:11,1.03711,57.17066
2024-10-22 06:23:12,0.95703,57.27713
2024-10-22 06:23:13,1.03874,57.69664
2024-10-22 06:23:14,0.95883,57.69665
2024-10-22 06:23:15,1.03776,57.56457
2024-10-22 06:23:16,0.95913,57.90176
2024-10-22 06:23:17,1.03809,57.66048
2024-10-22 06:23:18,0.95853,57.61626
2024-10-22 06:23:19,1.03483,56.54832
2024-10-22 06:23:20,0.95733,57.17065
2024-10-22 06:23:21,1.03581,56.81921
2024-10-22 06:23:22,0.95793,57.39334
2024-10-22 06:23:23,1.03711,57.48179
2024-10-22 06:23:24,0.95853,57.66299
2024-10-22 06:23:25,1.03841,57.67857
2024-10-22 06:23:26,0.95853,57.49165
2024-10-22 06:23:27,1.03841,57.69415
2024-10-22 06:23:28,0.95553,56.79902
2024-10-22 06:23:29,1.03743,57.51540
2024-10-22 06:23:30,0.95703,57.13716
2024-10-22 06:23:31,1.03743,57.14192
2024-10-22 06:23:32,0.95643,56.91478
2024-10-22 06:23:33,1.03906,57.69914
2024-10-22 06:23:34,0.95913,57.93293
2024-10-22 06:23:35,1.03841,57.69415
2024-10-22 06:23:36,0.95823,57.55149
2024-10-22 06:23:37,1.03809,57.39577
2024-10-22 06:23:38,0.95703,57.13716
2024-10-22 06:23:39,1.03678,56.99719
2024-10-22 06:23:40,0.95703,57.07495
2024-10-22 06:23:41,1.03613,56.63502
2024-10-22 06:23:42,0.95823,57.44249
2024-10-22 06:23:43,1.03809,57.38020
2024-10-22 06:23:44,0.95883,57.66548
2024-10-22 06:23:45,1.03743,57.34422
2024-10-22 06:23:46,0.95913,57.65239
2024-10-22 06:23:47,1.03646,56.80829
2024-10-22 06:23:48,0.95793,57.11315
2024-10-22 06:23:49,1.03418,56.29557
2024-10-22 06:23:50,0.95853,57.67857
2024-10-22 06:23:51,1.03548,56.78582
2024-10-22 06:23:52,0.95853,56.84531
2024-10-22 06:23:53,1.03841,57.36704
2024-10-22 06:23:54,0.95853,57.60069
2024-10-22 06:23:55,1.03841,57.44493
2024-10-22 06:23:56,0.95883,57.66548
2024-10-22 06:23:57,1.03841,57.78760
2024-10-22 06:23:58,0.95703,57.24602
2024-10-22 06:23:59,0.95553,56.70586
2024-10-22 06:24:00,1.03743,57.45315
2024-10-22 06:24:01,0.95613,56.85028
2024-10-22 06:24:02,1.03809,57.67606
2024-10-22 06:24:03,0.95944,57.74840
2024-10-22 06:24:04,1.03841,57.66299
2024-10-22 06:24:05,0.95823,57.36463
2024-10-22 06:24:06,1.03841,57.72530
2024-10-22 06:24:07,0.95853,57.83433
2024-10-22 06:24:08,1.03320,55.97895
2024-10-22 06:24:09,0.95944,58.01345
2024-10-22 06:24:10,1.03841,57.75645
2024-10-22 06:24:11,0.95463,56.34211
2024-10-22 06:24:12,1.04232,57.92681
2024-10-22 06:24:13,0.95853,57.92778
2024-10-22 06:24:14,1.03711,57.17066
2024-10-22 06:24:15,0.95853,57.70972
2024-10-22 06:24:16,1.03906,57.85500
2024-10-22 06:24:17,0.95793,57.64241
2024-10-22 06:24:18,1.04134,57.54452
2024-10-22 06:24:19,0.95673,56.97930
2024-10-22 06:24:20,1.03516,56.45742
2024-10-22 06:24:21,0.95793,57.37778
2024-10-22 06:24:22,1.03841,57.52281
2024-10-22 06:24:23,0.95883,57.55642
2024-10-22 06:24:24,1.03841,57.70972
2024-10-22 06:24:25,0.95883,57.68106
2024-10-22 06:24:26,1.03874,57.57200
2024-10-22 06:24:27,0.95853,57.56953
2024-10-22 06:24:28,1.03809,57.56706
2024-10-22 06:24:29,0.95583,56.56837
2024-10-22 06:24:30,1.03678,57.15271
2024-10-22 06:24:31,0.95583,56.67710
2024-10-22 06:24:32,1.03841,57.77203
2024-10-22 06:24:33,0.95853,57.72529
2024-10-22 06:24:34,1.03841,57.80318
2024-10-22 06:24:35,0.95913,57.96410
2024-10-22 06:24:36,1.03874,57.71223
2024-10-22 06:24:37,0.96214,58.13006
2024-10-22 06:24:38,1.03776,57.31551
2024-10-22 06:24:39,0.95523,56.61042
2024-10-22 06:24:40,1.03841,57.86548
2024-10-22 06:24:41,0.95583,56.81688
2024-10-22 06:24:42,1.03874,57.80571
2024-10-22 06:24:43,0.95883,57.24881
2024-10-22 06:24:44,1.03906,57.87059
2024-10-22 06:24:45,0.95853,57.66299
2024-10-22 06:24:46,1.03711,57.41956
2024-10-22 06:24:47,0.95883,57.91478
2024-10-22 06:24:48,1.03874,57.77455
2024-10-22 06:24:49,0.95944,56.90650
2024-10-22 06:24:50,1.03743,57.48427
2024-10-22 06:24:51,0.95643,56.94586
2024-10-22 06:24:52,1.03874,57.99269
2024-10-22 06:24:53,0.95913,57.90176
2024-10-22 06:24:54,1.03841,57.63184
2024-10-22 06:24:55,0.95853,57.74087
2024-10-22 06:24:56,1.04329,58.23148
2024-10-22 06:24:57,0.95853,57.80318
2024-10-22 06:24:58,1.03548,56.86349
2024-10-22 06:24:59,0.95823,57.48920
2024-10-22 06:25:00,1.03841,57.67857
2024-10-22 06:25:01,0.95373,56.24241
2024-10-22 06:25:02,1.03711,57.37289
2024-10-22 06:25:03,1.03874,57.69664
2024-10-22 06:25:04,0.95883,57.83687
2024-10-22 06:25:05,1.03906,57.76149
2024-10-22 06:25:06,0.95823,57.73834
2024-10-22 06:25:07,1.03809,57.47363
2024-10-22 06:25:08,0.96214,57.89554
2024-10-22 06:25:09,1.03385,55.90567
2024-10-22 06:25:10,0.95643,56.97694
2024-10-22 06:25:11,1.03711,56.98398
2024-10-22 06:25:12,0.95853,57.66299
2024-10-22 06:25:13,1.03841,57.72530
2024-10-22 06:25:14,0.95733,57.17065
2024-10-22 06:25:15,1.03939,57.95108
2024-10-22 06:25:16,0.95823,57.66048
2024-10-22 06:25:17,1.03874,57.75897
2024-10-22 06:25:18,0.95853,57.75645
2024-10-22 06:25:19,1.03548,56.80136
2024-10-22 06:25:20,0.95883,57.77455
2024-10-22 06:25:21,1.03548,56.45965
2024-10-22 06:25:22,0.95823,57.52034
2024-10-22 06:25:23,1.03841,57.69415
2024-10-22 06:25:24,0.95853,57.80318
2024-10-22 06:25:25,1.03906,57.79266
2024-10-22 06:25:26,0.95883,57.74339
2024-10-22 06:25:27,1.03874,57.97710
2024-10-22 06:25:28,0.96244,58.00745
2024-10-22 06:25:29,1.03516,56.81455
2024-10-22 06:25:30,0.95703,57.26157
2024-10-22 06:25:31,1.03548,56.77029
2024-10-22 06:25:32,0.95853,57.56953
2024-10-22 06:25:33,1.03874,57.94594
2024-10-22 06:25:34,0.95853,57.64741
2024-10-22 06:25:35,1.03874,57.86803
2024-10-22 06:25:36,0.95883,57.72781
2024-10-22 06:25:37,1.03809,57.70720
2024-10-22 06:25:38,0.95433,56.15379
2024-10-22 06:25:39,1.03678,57.29268
2024-10-22 06:25:40,0.95763,57.31309
2024-10-22 06:25:41,1.03711,57.15510
2024-10-22 06:25:42,0.96184,57.79931
2024-10-22 06:25:43,1.03776,57.50230
2024-10-22 06:25:44,0.95883,57.61874
2024-10-22 06:25:45,1.03646,57.21250
2024-10-22 06:25:46,0.95883,57.82129
2024-10-22 06:25:47,1.03841,57.75645
2024-10-22 06:25:48,0.95643,56.83707
2024-10-22 06:25:49,1.04036,56.51961
2024-10-22 06:25:50,0.95853,57.44492
2024-10-22 06:25:51,1.03613,56.80598
2024-10-22 06:25:52,0.95703,57.10606
2024-10-22 06:25:53,1.03841,57.78760
2024-10-22 06:25:54,0.95883,57.64990
2024-10-22 06:25:55,1.04264,57.80414
2024-10-22 06:25:56,0.95853,57.39820
2024-10-22 06:25:57,1.03809,57.50477
2024-10-22 06:25:58,0.95733,57.12399
2024-10-22 06:25:59,1.03516,56.67481
2024-10-22 06:26:00,0.95703,56.99719
2024-10-22 06:26:01,1.03613,56.94586
2024-10-22 06:26:02,0.95913,57.80825
2024-10-22 06:26:03,1.03841,57.53838
2024-10-22 06:26:04,0.95883,57.66548
2024-10-22 06:26:05,1.03841,57.46050
2024-10-22 06:26:06,0.95733,57.12399
2024-10-22 06:26:07,1.03809,57.67606
2024-10-22 06:26:08,0.96244,57.35570
2024-10-22 06:26:09,1.03483,56.36206
2024-10-22 06:26:10,0.95853,57.52280
2024-10-22 06:26:11,1.03353,55.88807
2024-10-22 06:26:12,0.95643,57.08574
2024-10-22 06:26:13,1.03906,57.80824
2024-10-22 06:26:14,0.96244,57.81978
2024-10-22 06:26:15,0.95883,57.71223
2024-10-22 06:26:16,1.03776,57.39334
2024-10-22 06:26:17,0.95823,57.72277
2024-10-22 06:26:18,1.03483,56.54832
2024-10-22 06:26:19,0.95913,57.90176
2024-10-22 06:26:20,1.03874,57.79013
2024-10-22 06:26:21,0.95974,56.43792
2024-10-22 06:26:22,1.03809,57.53592
2024-10-22 06:26:23,0.95883,57.58758
2024-10-22 06:26:24,1.03874,57.72781
2024-10-22 06:26:25,0.95853,57.67857
2024-10-22 06:26:26,1.03939,57.76400
2024-10-22 06:26:27,0.95823,57.55149
2024-10-22 06:26:28,1.03906,56.82633
2024-10-22 06:26:29,0.95823,57.42691
2024-10-22 06:26:30,1.03743,57.42203
2024-10-22 06:26:31,0.95703,57.18382
2024-10-22 06:26:32,1.03874,57.75897
2024-10-22 06:26:33,0.95853,57.89663
2024-10-22 06:26:34,1.03874,57.79013
2024-10-22 06:26:35,0.96244,58.03874
2024-10-22 06:26:36,1.03874,57.74339
2024-10-22 06:26:37,0.95883,57.82129
2024-10-22 06:26:38,1.03841,57.83433
2024-10-22 06:26:39,0.95523,56.54833
2024-10-22 06:26:40,1.03874,57.79013
2024-10-22 06:26:41,0.95583,56.69263
2024-10-22 06:26:42,1.04036,56.55051
2024-10-22 06:26:43,0.95883,57.80571
2024-10-22 06:26:44,1.03906,57.80824
2024-10-22 06:26:45,0.95883,57.77455
2024-10-22 06:26:46,1.03841,57.74087
2024-10-22 06:26:47,0.95913,57.97969
2024-10-22 06:26:48,1.03841,57.61626
2024-10-22 06:26:49,0.95793,56.38153
2024-10-22 06:26:50,1.03678,57.40154
2024-10-22 06:26:51,0.95733,57.31067
2024-10-22 06:26:52,1.03841,57.77203
2024-10-22 06:26:53,0.95883,57.89920
2024-10-22 06:26:54,1.03809,57.64491
2024-10-22 06:26:55,0.96244,57.97618
2024-10-22 06:26:56,1.03906,58.05762
2024-10-22 06:26:57,0.95853,57.74087
2024-10-22 06:26:58,1.03548,56.80136
2024-10-22 06:26:59,0.95853,57.81875
2024-10-22 06:27:00,1.03906,57.90176
2024-10-22 06:27:01,0.95523,56.36206
2024-10-22 06:27:02,1.04232,57.24492
2024-10-22 06:27:03,0.95883,57.64990
2024-10-22 06:27:04,1.03841,57.56954
2024-10-22 06:27:05,0.95913,58.08879
2024-10-22 06:27:06,1.03874,57.85246
2024-10-22 06:27:07,0.95853,57.80318
2024-10-22 06:27:08,1.03906,56.85750
2024-10-22 06:27:09,0.95883,57.46293
2024-10-22 06:27:10,1.03874,57.60316
2024-10-22 06:27:11,0.95493,56.35984
2024-10-22 06:27:12,1.03874,57.96152
2024-10-22 06:27:13,0.95913,57.97969
2024-10-22 06:27:14,1.03711,57.32622
2024-10-22 06:27:15,0.95883,57.71223
2024-10-22 06:27:16,1.03809,57.66048
2024-10-22 06:27:17,0.95883,57.88362
2024-10-22 06:27:18,1.03678,57.32378
2024-10-22 06:27:19,0.95733,57.35734
2024-10-22 06:27:20,1.03678,57.29268
2024-10-22 06:27:21,0.96094,57.33914
2024-10-22 06:27:22,0.95913,57.96410
2024-10-22 06:27:23,1.03711,57.15510
2024-10-22 06:27:24,0.95853,57.77202
2024-10-22 06:27:25,1.03874,57.74339
2024-10-22 06:27:26,0.95853,57.61626
2024-10-22 06:27:27,1.04297,58.00993
2024-10-22 06:27:28,0.95853,57.67857
2024-10-22 06:27:29,1.03451,56.25122
2024-10-22 06:27:30,0.95883,57.60316
2024-10-22 06:27:31,1.03548,56.75476
2024-10-22 06:27:32,0.95913,57.85500
2024-10-22 06:27:33,1.03906,56.76398
2024-10-22 06:27:34,0.95913,57.82383
2024-10-22 06:27:35,1.03874,57.71223
2024-10-22 06:27:36,0.95793,57.39334
2024-10-22 06:27:37,1.03874,57.64990
2024-10-22 06:27:38,0.95883,57.77455
2024-10-22 06:27:39,1.03451,56.57710
2024-10-22 06:27:40,0.95853,56.58823
2024-10-22 06:27:41,1.03874,57.82129
2024-10-22 06:27:42,0.95883,57.79013
2024-10-22 06:27:43,1.03841,57.77203
2024-10-22 06:27:44,0.95913,57.74590
2024-10-22 06:27:45,1.03678,56.90388
2024-10-22 06:27:46,0.95853,57.74087
2024-10-22 06:27:47,1.04102,57.38599
2024-10-22 06:27:48,0.95523,56.51728
2024-10-22 06:27:49,1.03874,57.85246
2024-10-22 06:27:50,0.95793,57.44004
2024-10-22 06:27:51,1.03678,56.93499
2024-10-22 06:27:52,0.95883,57.60316
2024-10-22 06:27:53,1.03874,57.60316
2024-10-22 06:27:54,0.96274,58.18201
2024-10-22 06:27:55,1.03906,57.74590
2024-10-22 06:27:56,0.95853,57.78760
2024-10-22 06:27:57,1.03809,57.39577
2024-10-22 06:27:58,0.95763,57.28197
2024-10-22 06:27:59,1.03646,56.88602
2024-10-22 06:28:00,0.95883,57.61874
2024-10-22 06:28:01,1.03418,56.46621
2024-10-22 06:28:02,0.95733,57.24844
2024-10-22 06:28:03,1.03841,57.63184
2024-10-22 06:28:04,0.95853,57.77202
2024-10-22 06:28:05,1.03874,57.86803
2024-10-22 06:28:06,0.95883,57.88362
2024-10-22 06:28:07,1.03841,57.72530
2024-10-22 06:28:08,0.95913,57.93293
2024-10-22 06:28:09,1.03548,56.63050
2024-10-22 06:28:10,0.95733,57.23288
2024-10-22 06:28:11,1.03646,56.93266
2024-10-22 06:28:12,0.95913,57.76149
2024-10-22 06:28:13,1.03874,57.75897
2024-10-22 06:28:14,0.95883,57.80571
2024-10-22 06:28:15,1.03874,57.66549
2024-10-22 06:28:16,0.95913,57.74590
2024-10-22 06:28:17,1.03841,57.88106
2024-10-22 06:28:18,0.95853,57.69414
2024-10-22 06:28:19,1.03483,56.59489
2024-10-22 06:28:20,0.95733,57.12399
2024-10-22 06:28:21,1.03548,56.78582
2024-10-22 06:28:22,0.95823,57.64491
2024-10-22 06:28:23,1.03841,57.60069
2024-10-22 06:28:24,0.95883,57.57200
2024-10-22 06:28:25,1.03939,57.88872
2024-10-22 06:28:26,0.96214,57.98935
2024-10-22 06:28:27,0.95853,57.61626
2024-10-22 06:28:28,1.03548,56.55284
2024-10-22 06:28:29,0.95913,57.74590
2024-10-22 06:28:30,1.03581,56.55508
2024-10-22 06:28:31,0.95853,57.60069
2024-10-22 06:28:32,1.03874,57.58758
2024-10-22 06:28:33,0.95793,57.25325
2024-10-22 06:28:34,1.03841,57.77203
2024-10-22 06:28:35,0.95913,57.69915
2024-10-22 06:28:36,1.03841,57.61626
2024-10-22 06:28:37,0.95853,57.64741
2024-10-22 06:28:38,1.03516,56.75245
2024-10-22 06:28:39,0.95823,57.64491
2024-10-22 06:28:40,1.03743,57.25085
2024-10-22 06:28:41,0.95553,56.47295
2024-10-22 06:28:42,1.03874,57.86803
2024-10-22 06:28:43,0.95883,58.08617
2024-10-22 06:28:44,1.03906,57.77707
2024-10-22 06:28:45,0.95823,57.59820
2024-10-22 06:28:46,1.03874,57.75897
2024-10-22 06:28:47,0.95944,57.99786
2024-10-22 06:28:48,1.03841,57.88106
2024-10-22 06:28:49,0.95553,56.62822
2024-10-22 06:28:50,1.03906,57.99528
2024-10-22 06:28:51,0.95433,56.29336
2024-10-22 06:28:52,1.03874,57.88362
2024-10-22 06:28:53,0.95883,57.77455
2024-10-22 06:28:54,1.03874,57.86803
2024-10-22 06:28:55,0.95853,58.00566
2024-10-22 06:28:56,1.03874,57.86803
2024-10-22 06:28:57,0.95823,57.86291
2024-10-22 06:28:58,1.03874,57.91478
2024-10-22 06:28:59,0.95523,56.71907
2024-10-22 06:29:00,1.03678,57.27713
2024-10-22 06:29:01,0.95673,57.44571
2024-10-22 06:29:02,1.03874,57.71223
2024-10-22 06:29:03,0.96244,57.96054
2024-10-22 06:29:04,1.03906,57.85500
2024-10-22 06:29:05,0.95913,57.83942
2024-10-22 06:29:06,1.03776,57.47117
2024-10-22 06:29:07,0.95853,57.46050
2024-10-22 06:29:08,1.03548,56.67710
2024-10-22 06:29:09,0.96244,57.66338
2024-10-22 06:29:10,1.03841,57.44493
2024-10-22 06:29:11,0.95493,56.03398
2024-10-22 06:29:12,1.03841,57.44493
2024-10-22 06:29:13,0.95853,57.49165
2024-10-22 06:29:14,1.03841,57.64742
2024-10-22 06:29:15,0.96274,57.91605
2024-10-22 06:29:16,1.03841,57.67857
2024-10-22 06:29:17,0.95853,57.61626
2024-10-22 06:29:18,1.03516,56.73692
2024-10-22 06:29:19,0.95883,57.36945
2024-10-22 06:29:20,1.03548,56.73923
2024-10-22 06:29:21,0.96214,57.80173
