Date,CPU Utilization,CPU Power
2024-10-22 05:41:52,1.03841,57.71751
2024-10-22 05:41:53,0.95703,57.23047
2024-10-22 05:41:54,1.03874,57.66549
2024-10-22 05:41:55,0.95853,57.81096
2024-10-22 05:41:56,1.03874,57.93815
2024-10-22 05:41:57,0.95883,58.00827
2024-10-22 05:41:58,1.03516,56.83784
2024-10-22 05:41:59,0.95883,58.10175
2024-10-22 05:42:00,1.03516,57.00088
2024-10-22 05:42:01,0.95703,57.38599
2024-10-22 05:42:02,1.04329,58.24712
2024-10-22 05:42:03,0.95853,57.92778
2024-10-22 05:42:04,1.03809,57.74613
2024-10-22 05:42:05,0.95853,57.85769
2024-10-22 05:42:06,1.03841,57.91221
2024-10-22 05:42:07,0.95913,58.06541
2024-10-22 05:42:08,1.04102,57.77637
2024-10-22 05:42:09,0.95643,56.90701
2024-10-22 05:42:10,1.03483,56.86654
2024-10-22 05:42:11,0.95763,57.44536
2024-10-22 05:42:12,1.03841,58.07576
2024-10-22 05:42:13,0.95944,58.17715
2024-10-22 05:42:14,1.03678,57.30045
2024-10-22 05:42:15,0.95853,57.77202
2024-10-22 05:42:16,1.03841,57.90442
2024-10-22 05:42:17,0.95823,57.78506
2024-10-22 05:42:18,1.03874,58.00048
2024-10-22 05:42:19,0.95523,56.91311
2024-10-22 05:42:20,1.03906,58.18231
2024-10-22 05:42:21,0.95974,57.22844
2024-10-22 05:42:22,1.03874,57.97710
2024-10-22 05:42:23,0.95853,58.02903
2024-10-22 05:42:24,1.03743,57.56986
2024-10-22 05:42:25,0.95853,57.53838
2024-10-22 05:42:26,1.03841,57.84212
2024-10-22 05:42:27,0.95703,57.33933
2024-10-22 05:42:28,1.03516,56.73692
2024-10-22 05:42:29,0.95823,57.90963
2024-10-22 05:42:30,1.03548,57.55553
2024-10-22 05:42:31,0.95883,57.44164
2024-10-22 05:42:32,1.03906,58.15893
2024-10-22 05:42:33,0.95823,58.50243
2024-10-22 05:42:34,1.04264,58.22641
2024-10-22 05:42:35,0.95823,58.01084
2024-10-22 05:42:36,1.03711,57.46623
2024-10-22 05:42:37,0.95883,58.00048
2024-10-22 05:42:38,1.03516,56.93877
2024-10-22 05:42:39,0.95883,58.07059
2024-10-22 05:42:40,1.04134,57.83349
2024-10-22 05:42:41,0.95733,57.49734
2024-10-22 05:42:42,1.03874,57.98489
2024-10-22 05:42:43,0.95944,58.34864
2024-10-22 05:42:44,1.03841,58.09912
2024-10-22 05:42:45,0.95853,57.95893
2024-10-22 05:42:46,1.04297,58.18983
2024-10-22 05:42:47,0.95883,57.81350
2024-10-22 05:42:48,1.03646,57.08036
2024-10-22 05:42:49,0.95823,57.77727
2024-10-22 05:42:50,1.03776,57.87590
2024-10-22 05:42:51,0.95613,56.91243
2024-10-22 05:42:52,1.03841,57.81097
2024-10-22 05:42:53,1.03841,58.11470
2024-10-22 05:42:54,0.95883,58.08617
2024-10-22 05:42:55,1.03646,57.45348
2024-10-22 05:42:56,0.95763,57.51539
2024-10-22 05:42:57,1.03874,57.93036
2024-10-22 05:42:58,0.95883,57.94594
2024-10-22 05:42:59,1.03418,56.26455
2024-10-22 05:43:00,0.95583,56.94114
2024-10-22 05:43:01,1.03776,57.72802
2024-10-22 05:43:02,0.95763,57.70991
2024-10-22 05:43:03,1.03841,57.81097
2024-10-22 05:43:04,0.95883,57.95374
2024-10-22 05:43:05,1.03809,57.83177
2024-10-22 05:43:06,0.95823,57.78506
2024-10-22 05:43:07,1.03841,58.09134
2024-10-22 05:43:08,0.95613,57.06004
2024-10-22 05:43:09,1.03711,57.39623
2024-10-22 05:43:10,0.95763,57.48427
2024-10-22 05:43:11,1.03548,57.02657
2024-10-22 05:43:12,0.95883,58.07059
2024-10-22 05:43:13,1.03743,57.68657
2024-10-22 05:43:14,0.95853,57.96672
2024-10-22 05:43:15,1.03874,58.00827
2024-10-22 05:43:16,0.96184,58.19006
2024-10-22 05:43:17,1.03841,57.79539
2024-10-22 05:43:18,0.95553,56.85337
2024-10-22 05:43:19,1.03906,58.16672
2024-10-22 05:43:20,0.95583,56.96444
2024-10-22 05:43:21,1.03874,57.98489
2024-10-22 05:43:22,0.96214,58.06752
2024-10-22 05:43:23,1.03874,57.72781
2024-10-22 05:43:24,0.95613,57.44069
2024-10-22 05:43:25,1.03874,58.21082
2024-10-22 05:43:26,0.95883,58.00827
2024-10-22 05:43:27,1.03874,57.86803
2024-10-22 05:43:28,0.95853,56.99321
2024-10-22 05:43:29,1.03809,57.57484
2024-10-22 05:43:30,0.95733,57.34178
2024-10-22 05:43:31,1.03776,57.52565
2024-10-22 05:43:32,0.95853,58.00566
2024-10-22 05:43:33,1.03841,58.01346
2024-10-22 05:43:34,0.95823,57.83177
2024-10-22 05:43:35,1.03841,57.92000
2024-10-22 05:43:36,0.95793,57.84477
2024-10-22 05:43:37,1.03906,58.11217
2024-10-22 05:43:38,0.95673,57.28246
2024-10-22 05:43:39,1.03646,56.89380
2024-10-22 05:43:40,0.95252,55.54465
2024-10-22 05:43:41,1.03906,58.11217
2024-10-22 05:43:42,0.95883,58.15629
2024-10-22 05:43:43,1.03776,57.70467
2024-10-22 05:43:44,0.95823,57.91741
2024-10-22 05:43:45,1.03809,57.74613
2024-10-22 05:43:46,0.95883,57.99268
2024-10-22 05:43:47,1.03841,57.88106
2024-10-22 05:43:48,0.95733,57.78514
2024-10-22 05:43:49,1.03548,56.70816
2024-10-22 05:43:50,0.95643,57.31887
2024-10-22 05:43:51,1.03776,57.57235
2024-10-22 05:43:52,0.95853,57.99009
2024-10-22 05:43:53,0.95883,57.96152
2024-10-22 05:43:54,1.03809,57.69941
2024-10-22 05:43:55,0.95823,57.99527
2024-10-22 05:43:56,1.03874,57.98489
2024-10-22 05:43:57,0.95733,57.31067
2024-10-22 05:43:58,1.03516,56.66704
2024-10-22 05:43:59,0.96244,58.15603
2024-10-22 05:44:00,1.03613,57.35772
2024-10-22 05:44:01,0.95613,56.94350
2024-10-22 05:44:02,1.03841,57.81876
2024-10-22 05:44:03,0.95853,57.71751
2024-10-22 05:44:04,1.03809,57.57484
2024-10-22 05:44:05,0.96214,57.43841
2024-10-22 05:44:06,1.03874,57.72781
2024-10-22 05:44:07,0.95913,58.06541
2024-10-22 05:44:08,1.03548,56.74699
2024-10-22 05:44:09,0.95763,57.09523
2024-10-22 05:44:10,1.03516,56.75245
2024-10-22 05:44:11,0.95883,57.93815
2024-10-22 05:44:12,1.03874,57.96152
2024-10-22 05:44:13,0.95703,57.21492
2024-10-22 05:44:14,1.03874,57.70443
2024-10-22 05:44:15,0.95853,57.81875
2024-10-22 05:44:16,1.03906,57.80824
2024-10-22 05:44:17,0.95913,57.87838
2024-10-22 05:44:18,1.03678,57.43264
2024-10-22 05:44:19,0.95673,57.15031
2024-10-22 05:44:20,1.03743,57.35200
2024-10-22 05:44:21,0.95673,57.08813
2024-10-22 05:44:22,1.03841,57.76424
2024-10-22 05:44:23,0.96244,57.51829
2024-10-22 05:44:24,1.03874,57.96152
2024-10-22 05:44:25,0.95913,58.16672
2024-10-22 05:44:26,1.03841,57.93558
2024-10-22 05:44:27,0.95733,57.32622
2024-10-22 05:44:28,1.03841,57.82655
2024-10-22 05:44:29,0.95974,57.15046
2024-10-22 05:44:30,1.03483,56.61818
2024-10-22 05:44:31,0.95883,57.70444
2024-10-22 05:44:32,1.03874,57.77455
2024-10-22 05:44:33,0.95823,57.56706
2024-10-22 05:44:34,1.03906,57.73811
2024-10-22 05:44:35,0.96244,58.23423
2024-10-22 05:44:36,1.03874,57.74339
2024-10-22 05:44:37,0.95793,57.69689
2024-10-22 05:44:38,1.03353,56.43067
2024-10-22 05:44:39,0.95853,57.69414
2024-10-22 05:44:40,1.03711,57.37289
2024-10-22 05:44:41,0.96064,57.65683
2024-10-22 05:44:42,1.03841,57.88885
2024-10-22 05:44:43,0.95883,57.83687
2024-10-22 05:44:44,1.03809,57.58263
2024-10-22 05:44:45,0.95823,57.75391
2024-10-22 05:44:46,1.03809,57.64491
2024-10-22 05:44:47,0.96304,58.27060
2024-10-22 05:44:48,1.03483,56.74236
2024-10-22 05:44:49,0.95883,57.86024
2024-10-22 05:44:50,1.03516,56.82232
2024-10-22 05:44:51,0.95853,57.71751
2024-10-22 05:44:52,1.03841,57.98230
2024-10-22 05:44:53,0.95944,58.05242
2024-10-22 05:44:54,1.03874,58.03164
2024-10-22 05:44:55,0.95853,57.82654
2024-10-22 05:44:56,1.03874,57.92257
2024-10-22 05:44:57,0.95823,57.76949
2024-10-22 05:44:58,1.03516,56.93877
2024-10-22 05:44:59,0.95883,57.76676
2024-10-22 05:45:00,0.95583,57.02657
2024-10-22 05:45:01,1.03776,57.61127
2024-10-22 05:45:02,0.95733,57.38845
2024-10-22 05:45:03,1.03874,57.86803
2024-10-22 05:45:04,0.95823,57.90963
2024-10-22 05:45:05,1.03906,58.10438
2024-10-22 05:45:06,0.95883,57.87583
2024-10-22 05:45:07,1.03841,57.89664
2024-10-22 05:45:08,0.95853,57.71751
2024-10-22 05:45:09,1.03516,56.84561
2024-10-22 05:45:10,0.95793,57.69689
2024-10-22 05:45:11,1.03548,57.00328
2024-10-22 05:45:12,0.95853,58.00566
2024-10-22 05:45:13,1.03841,57.94337
2024-10-22 05:45:14,0.95883,58.10175
2024-10-22 05:45:15,1.03841,58.09912
2024-10-22 05:45:16,0.95853,58.02903
2024-10-22 05:45:17,1.03874,58.08617
2024-10-22 05:45:18,0.95974,57.18164
2024-10-22 05:45:19,1.03841,58.09134
2024-10-22 05:45:20,0.95613,57.18433
2024-10-22 05:45:21,1.03874,58.02385
2024-10-22 05:45:22,0.95883,58.28094
2024-10-22 05:45:23,1.03841,58.11470
2024-10-22 05:45:24,0.95673,57.65559
2024-10-22 05:45:25,1.03841,58.16143
2024-10-22 05:45:26,0.95853,57.97451
2024-10-22 05:45:27,1.03841,58.02124
2024-10-22 05:45:28,0.95613,57.12995
2024-10-22 05:45:29,1.03874,58.14071
2024-10-22 05:45:30,0.95793,57.73580
2024-10-22 05:45:31,1.03646,57.42239
2024-10-22 05:45:32,0.95823,58.00306
2024-10-22 05:45:33,1.03678,57.37043
2024-10-22 05:45:34,0.95853,58.07576
2024-10-22 05:45:35,1.03874,58.11733
2024-10-22 05:45:36,0.95883,58.13292
2024-10-22 05:45:37,1.03809,58.00306
2024-10-22 05:45:38,0.95523,56.85102
2024-10-22 05:45:39,1.03939,58.35645
2024-10-22 05:45:40,0.95583,56.58390
2024-10-22 05:45:41,1.03841,57.77982
2024-10-22 05:45:42,0.95733,57.43512
2024-10-22 05:45:43,1.03743,57.59320
2024-10-22 05:45:44,0.95823,57.71498
2024-10-22 05:45:45,1.03874,57.88362
2024-10-22 05:45:46,0.95944,58.25510
2024-10-22 05:45:47,1.03841,58.06019
2024-10-22 05:45:48,0.95703,57.40932
2024-10-22 05:45:49,1.04102,57.62803
2024-10-22 05:45:50,0.95553,57.01641
2024-10-22 05:45:51,1.03809,57.66048
2024-10-22 05:45:52,0.95913,58.01086
2024-10-22 05:45:53,1.03906,58.19789
2024-10-22 05:45:54,0.95883,57.91478
2024-10-22 05:45:55,1.04232,58.10661
2024-10-22 05:45:56,0.95883,58.04722
2024-10-22 05:45:57,1.03939,58.24731
2024-10-22 05:45:58,0.95853,57.91221
2024-10-22 05:45:59,1.03516,56.78350
2024-10-22 05:46:00,0.95763,57.63988
2024-10-22 05:46:01,0.95944,56.45112
2024-10-22 05:46:02,1.03874,57.82909
2024-10-22 05:46:03,1.03874,57.93036
2024-10-22 05:46:04,0.95913,58.26803
2024-10-22 05:46:05,0.95853,57.97451
2024-10-22 05:46:06,1.03874,58.14071
2024-10-22 05:46:07,1.03841,58.03682
2024-10-22 05:46:08,1.03548,56.90232
2024-10-22 05:46:09,0.95763,57.72547
2024-10-22 05:46:10,1.03581,57.23094
2024-10-22 05:46:11,0.95913,57.97969
2024-10-22 05:46:12,1.03874,58.14071
2024-10-22 05:46:13,0.95883,58.16407
2024-10-22 05:46:14,1.03874,57.68075
2024-10-22 05:46:15,0.95913,58.26803
2024-10-22 05:46:16,1.03841,58.04461
2024-10-22 05:46:17,0.95883,58.17187
2024-10-22 05:46:18,1.03516,56.86890
2024-10-22 05:46:19,0.95883,57.95374
2024-10-22 05:46:20,1.04167,58.01563
2024-10-22 05:46:21,0.95733,57.55179
2024-10-22 05:46:22,1.03874,58.07838
2024-10-22 05:46:23,0.95883,58.10955
2024-10-22 05:46:24,1.03841,58.09134
2024-10-22 05:46:25,0.95853,58.06018
2024-10-22 05:46:26,1.04297,58.26806
2024-10-22 05:46:27,0.95883,58.16407
2024-10-22 05:46:28,1.03613,57.31110
2024-10-22 05:46:29,0.95703,57.35489
2024-10-22 05:46:30,1.03385,56.20031
2024-10-22 05:46:31,0.95853,57.96672
2024-10-22 05:46:32,1.04264,58.28115
2024-10-22 05:46:33,0.95883,58.23419
2024-10-22 05:46:34,1.03841,57.95894
2024-10-22 05:46:35,0.95853,58.01345
2024-10-22 05:46:36,1.03841,58.03682
2024-10-22 05:46:37,0.95823,57.87070
2024-10-22 05:46:38,1.04036,57.28768
2024-10-22 05:46:39,0.95853,57.88106
2024-10-22 05:46:40,1.03678,57.41709
2024-10-22 05:46:41,0.95763,57.65545
2024-10-22 05:46:42,1.03874,58.10954
2024-10-22 05:46:43,0.95793,57.79807
2024-10-22 05:46:44,1.03841,58.05240
2024-10-22 05:46:45,0.95853,57.99788
2024-10-22 05:46:46,1.03939,58.25511
2024-10-22 05:46:47,0.95853,58.12249
