Date,CPU Utilization,CPU Power
2024-10-22 08:27:30,0.95944,58.16935
2024-10-22 08:27:31,1.03548,57.11977
2024-10-22 08:27:32,0.95823,57.92520
2024-10-22 08:27:33,1.03874,58.07059
2024-10-22 08:27:34,0.95823,57.80841
2024-10-22 08:27:35,1.03841,58.00567
2024-10-22 08:27:36,0.95883,57.98489
2024-10-22 08:27:37,1.03841,57.35424
2024-10-22 08:27:38,0.95733,57.76385
2024-10-22 08:27:39,1.03743,56.94593
2024-10-22 08:27:40,0.95733,58.27455
2024-10-22 08:27:41,1.03678,57.37821
2024-10-22 08:27:42,0.96244,58.03874
2024-10-22 08:27:43,1.03939,58.11479
2024-10-22 08:27:44,0.95883,57.89920
2024-10-22 08:27:45,1.03874,57.94594
2024-10-22 08:27:46,0.95883,58.01606
2024-10-22 08:27:47,1.03906,58.14334
2024-10-22 08:27:48,0.95823,57.51256
2024-10-22 08:27:49,1.03548,56.85572
2024-10-22 08:27:50,0.95853,58.07576
2024-10-22 08:27:51,1.03548,57.17413
2024-10-22 08:27:52,0.95733,57.34178
2024-10-22 08:27:53,1.03906,58.01086
2024-10-22 08:27:54,0.95883,57.97710
2024-10-22 08:27:55,1.04264,58.28897
2024-10-22 08:27:56,0.95823,57.81620
2024-10-22 08:27:57,1.03841,57.95894
2024-10-22 08:27:58,0.95883,57.91478
2024-10-22 08:27:59,1.03548,56.56837
2024-10-22 08:28:00,0.95703,57.44820
2024-10-22 08:28:01,1.03776,57.23768
2024-10-22 08:28:02,0.95793,57.81364
2024-10-22 08:28:03,1.03874,58.07059
2024-10-22 08:28:04,0.95703,57.32378
2024-10-22 08:28:05,1.03906,57.77707
2024-10-22 08:28:06,0.95913,57.96410
2024-10-22 08:28:07,1.03809,57.61377
2024-10-22 08:28:08,0.96124,57.73196
2024-10-22 08:28:09,1.03516,56.76797
2024-10-22 08:28:10,0.95883,57.83687
2024-10-22 08:28:11,1.03548,57.00328
2024-10-22 08:28:12,0.95763,57.56208
2024-10-22 08:28:13,1.03874,57.97710
2024-10-22 08:28:14,0.96274,58.29152
2024-10-22 08:28:15,0.95763,57.59320
2024-10-22 08:28:16,1.03874,57.85246
2024-10-22 08:28:17,0.95883,58.10175
2024-10-22 08:28:18,1.03548,57.22073
2024-10-22 08:28:19,0.95823,57.92520
2024-10-22 08:28:20,1.03906,57.94852
2024-10-22 08:28:21,0.95643,57.08574
2024-10-22 08:28:22,1.03841,57.81876
2024-10-22 08:28:23,0.95944,58.15376
2024-10-22 08:28:24,1.03874,57.97710
2024-10-22 08:28:25,0.95883,58.02385
2024-10-22 08:28:26,1.03841,57.94337
2024-10-22 08:28:27,0.95883,57.91478
2024-10-22 08:28:28,1.03743,57.51540
2024-10-22 08:28:29,0.95673,56.91711
2024-10-22 08:28:30,1.03711,57.26400
2024-10-22 08:28:31,0.95673,56.99485
2024-10-22 08:28:32,1.03809,57.70720
2024-10-22 08:28:33,0.95733,57.38845
2024-10-22 08:28:34,1.03874,57.97710
2024-10-22 08:28:35,0.95883,58.02385
2024-10-22 08:28:36,1.03906,58.07320
2024-10-22 08:28:37,0.95853,57.95893
2024-10-22 08:28:38,1.03906,58.11996
2024-10-22 08:28:39,0.95553,56.84561
2024-10-22 08:28:40,1.04264,58.24205
2024-10-22 08:28:41,0.95643,57.03912
2024-10-22 08:28:42,1.03841,57.80318
2024-10-22 08:28:43,0.95883,57.96152
2024-10-22 08:28:44,1.03874,57.96152
2024-10-22 08:28:45,0.95883,58.03943
2024-10-22 08:28:46,1.03841,57.92779
2024-10-22 08:28:47,0.95853,57.43135
2024-10-22 08:28:48,1.03874,57.91478
2024-10-22 08:28:49,0.95553,56.87666
2024-10-22 08:28:50,1.03678,57.44819
2024-10-22 08:28:51,0.95763,57.63988
2024-10-22 08:28:52,1.03874,58.07059
2024-10-22 08:28:53,0.96274,58.29152
2024-10-22 08:28:54,1.03874,58.17966
2024-10-22 08:28:55,0.95883,58.11733
2024-10-22 08:28:56,1.03906,58.21348
2024-10-22 08:28:57,0.95883,58.05501
2024-10-22 08:28:58,1.03483,56.76564
2024-10-22 08:28:59,0.95913,58.05762
2024-10-22 08:29:00,1.04297,58.40104
2024-10-22 08:29:01,0.95553,56.87666
2024-10-22 08:29:02,1.03776,57.84476
2024-10-22 08:29:03,0.95883,58.11733
2024-10-22 08:29:04,1.03874,58.03943
2024-10-22 08:29:05,0.95883,58.13292
2024-10-22 08:29:06,1.04264,58.25769
2024-10-22 08:29:07,0.95883,58.07059
2024-10-22 08:29:08,1.03613,57.19453
2024-10-22 08:29:09,0.95763,57.45315
2024-10-22 08:29:10,1.03841,57.83433
2024-10-22 08:29:11,0.95433,56.51047
2024-10-22 08:29:12,1.03874,57.83688
2024-10-22 08:29:13,0.95913,58.26024
2024-10-22 08:29:14,1.03874,57.91478
2024-10-22 08:29:15,0.95643,57.13237
2024-10-22 08:29:16,1.03809,57.81620
2024-10-22 08:29:17,0.95883,58.03943
2024-10-22 08:29:18,1.03874,58.03943
2024-10-22 08:29:19,0.95883,56.41576
2024-10-22 08:29:20,1.03711,57.52846
2024-10-22 08:29:21,0.95733,57.46623
2024-10-22 08:29:22,1.03874,58.10175
2024-10-22 08:29:23,0.95883,58.11733
2024-10-22 08:29:24,1.03874,58.03943
2024-10-22 08:29:25,0.95883,58.02385
2024-10-22 08:29:26,0.95853,58.05239
2024-10-22 08:29:27,1.03841,58.00567
2024-10-22 08:29:28,0.95913,57.96410
2024-10-22 08:29:29,1.03581,56.81921
2024-10-22 08:29:30,0.95883,58.16407
2024-10-22 08:29:31,1.03548,57.23626
2024-10-22 08:29:32,0.96154,57.95313
2024-10-22 08:29:33,1.03874,58.11733
2024-10-22 08:29:34,0.95883,58.03943
2024-10-22 08:29:35,1.03939,58.18495
2024-10-22 08:29:36,0.95853,57.92778
2024-10-22 08:29:37,1.03841,57.95894
2024-10-22 08:29:38,0.96274,58.24459
2024-10-22 08:29:39,1.03548,57.04987
2024-10-22 08:29:40,0.95643,57.14791
2024-10-22 08:29:41,1.03711,57.21733
2024-10-22 08:29:42,0.95883,58.03943
2024-10-22 08:29:43,1.03874,58.07059
2024-10-22 08:29:44,0.95823,57.94077
2024-10-22 08:29:45,1.04297,58.26023
2024-10-22 08:29:46,0.95883,58.10175
2024-10-22 08:29:47,1.03906,58.26023
2024-10-22 08:29:48,0.95523,56.82773
2024-10-22 08:29:49,1.03906,57.99528
2024-10-22 08:29:50,0.95883,57.89920
2024-10-22 08:29:51,1.03548,57.01881
2024-10-22 08:29:52,0.95883,58.08617
2024-10-22 08:29:53,1.03874,57.91478
2024-10-22 08:29:54,0.95853,58.08355
2024-10-22 08:29:55,1.03874,58.05501
2024-10-22 08:29:56,0.95883,57.94594
2024-10-22 08:29:57,1.03874,58.07059
2024-10-22 08:29:58,0.95583,56.48502
2024-10-22 08:29:59,1.03646,57.25914
2024-10-22 08:30:00,0.95883,58.05501
2024-10-22 08:30:01,1.03548,57.17413
2024-10-22 08:30:02,0.95763,57.81106
2024-10-22 08:30:03,1.03874,58.05501
2024-10-22 08:30:04,0.95763,57.77993
2024-10-22 08:30:05,1.03906,58.19789
2024-10-22 08:30:06,0.95823,57.69163
2024-10-22 08:30:07,1.03874,58.22640
2024-10-22 08:30:08,0.95883,58.05501
2024-10-22 08:30:09,1.03581,57.03673
2024-10-22 08:30:10,0.95763,57.79550
2024-10-22 08:30:11,1.03678,57.38599
2024-10-22 08:30:12,0.95913,57.46736
2024-10-22 08:30:13,1.03841,58.00567
2024-10-22 08:30:14,0.95823,57.90963
2024-10-22 08:30:15,1.03743,57.70213
2024-10-22 08:30:16,0.95883,57.93036
2024-10-22 08:30:17,1.03841,58.06797
2024-10-22 08:30:18,0.96244,58.27333
2024-10-22 08:30:19,1.03516,56.83008
2024-10-22 08:30:20,0.95853,57.91221
2024-10-22 08:30:21,1.03548,56.98774
2024-10-22 08:30:22,0.95944,58.13817
2024-10-22 08:30:23,1.03874,57.77455
2024-10-22 08:30:24,0.95944,58.12258
2024-10-22 08:30:25,1.03874,58.05501
2024-10-22 08:30:26,0.95853,57.99009
2024-10-22 08:30:27,1.03874,57.93036
2024-10-22 08:30:28,0.95553,56.89219
2024-10-22 08:30:29,1.03939,58.29408
2024-10-22 08:30:30,0.95673,57.39906
2024-10-22 08:30:31,0.96154,57.30198
2024-10-22 08:30:32,1.03874,58.11733
2024-10-22 08:30:33,0.95883,58.19524
2024-10-22 08:30:34,1.03874,58.21082
2024-10-22 08:30:35,0.95883,58.07059
2024-10-22 08:30:36,1.03874,57.94594
2024-10-22 08:30:37,0.95853,57.95893
2024-10-22 08:30:38,1.03548,57.31392
2024-10-22 08:30:39,0.95913,57.97969
2024-10-22 08:30:40,1.03841,57.89664
2024-10-22 08:30:41,0.95643,57.28778
2024-10-22 08:30:42,1.03841,57.99009
2024-10-22 08:30:43,0.95883,57.83687
2024-10-22 08:30:44,1.03874,57.93036
2024-10-22 08:30:45,0.95913,58.07320
2024-10-22 08:30:46,1.03906,58.86446
2024-10-22 08:30:47,0.95793,57.30287
2024-10-22 08:30:48,1.03841,57.88106
2024-10-22 08:30:49,0.95553,56.86114
2024-10-22 08:30:50,1.03841,57.97451
2024-10-22 08:30:51,0.95583,57.01880
2024-10-22 08:30:52,1.03711,57.23288
2024-10-22 08:30:53,0.95883,57.99268
2024-10-22 08:30:54,1.03874,58.08617
2024-10-22 08:30:55,0.95883,58.13292
2024-10-22 08:30:56,1.03906,58.29141
2024-10-22 08:30:57,0.95883,58.03943
2024-10-22 08:30:58,1.03874,58.19524
2024-10-22 08:30:59,0.95523,56.53281
2024-10-22 08:31:00,1.03776,57.68910
2024-10-22 08:31:01,0.95673,57.10368
2024-10-22 08:31:02,1.03776,57.87590
2024-10-22 08:31:03,0.95944,58.20053
2024-10-22 08:31:04,1.04264,58.11694
2024-10-22 08:31:05,0.95883,57.79013
2024-10-22 08:31:06,1.03809,57.66048
2024-10-22 08:31:07,0.95823,57.78506
2024-10-22 08:31:08,1.03874,57.75897
2024-10-22 08:31:09,0.95553,56.75245
2024-10-22 08:31:10,1.04264,58.03873
2024-10-22 08:31:11,0.95583,56.78582
2024-10-22 08:31:12,1.03841,57.80318
2024-10-22 08:31:13,0.95944,58.23172
2024-10-22 08:31:14,1.03841,57.80318
2024-10-22 08:31:15,0.95853,57.92778
2024-10-22 08:31:16,1.03841,58.20816
2024-10-22 08:31:17,0.95853,58.11470
2024-10-22 08:31:18,1.03613,57.02357
2024-10-22 08:31:19,0.95793,57.50231
2024-10-22 08:31:20,1.03646,57.18141
2024-10-22 08:31:21,0.95883,57.96152
2024-10-22 08:31:22,1.03841,57.94337
2024-10-22 08:31:23,0.95883,57.96152
2024-10-22 08:31:24,1.03841,57.99009
2024-10-22 08:31:25,0.95883,57.97710
2024-10-22 08:31:26,1.03841,57.81876
2024-10-22 08:31:27,0.95883,58.02385
2024-10-22 08:31:28,1.03613,57.24116
2024-10-22 08:31:29,0.95823,57.87848
2024-10-22 08:31:30,1.03906,58.26023
2024-10-22 08:31:31,0.95583,57.17413
2024-10-22 08:31:32,1.03874,58.11733
2024-10-22 08:31:33,0.95643,57.03912
2024-10-22 08:31:34,1.03776,57.75137
2024-10-22 08:31:35,0.95913,58.16672
2024-10-22 08:31:36,1.04199,57.70676
2024-10-22 08:31:37,0.95823,58.43166
2024-10-22 08:31:38,1.03841,57.32340
2024-10-22 08:31:39,0.95583,56.97221
2024-10-22 08:31:40,1.03581,57.56577
2024-10-22 08:31:41,0.95883,57.35679
2024-10-22 08:31:42,1.03841,58.03682
2024-10-22 08:31:43,1.03809,57.90963
2024-10-22 08:31:44,0.95793,57.96930
2024-10-22 08:31:45,1.03809,57.98748
2024-10-22 08:31:46,0.95823,57.81620
2024-10-22 08:31:47,1.03874,58.10175
2024-10-22 08:31:48,0.95823,57.89405
2024-10-22 08:31:49,1.03939,56.89091
2024-10-22 08:31:50,0.95763,57.54651
2024-10-22 08:31:51,1.03646,57.49235
2024-10-22 08:31:52,0.95883,57.93036
2024-10-22 08:31:53,1.03809,57.92520
2024-10-22 08:31:54,0.95883,57.93036
2024-10-22 08:31:55,1.04264,57.63442
2024-10-22 08:31:56,0.95853,57.91221
2024-10-22 08:31:57,1.03939,58.15376
2024-10-22 08:31:58,0.95523,56.78116
2024-10-22 08:31:59,1.03841,57.97451
2024-10-22 08:32:00,0.95883,58.13292
2024-10-22 08:32:01,1.03971,57.32980
2024-10-22 08:32:02,0.95763,57.96667
2024-10-22 08:32:03,1.03874,58.08617
2024-10-22 08:32:04,0.95853,58.03682
2024-10-22 08:32:05,1.03906,58.18231
2024-10-22 08:32:06,0.95883,58.28872
2024-10-22 08:32:07,1.03906,58.13555
2024-10-22 08:32:08,0.95944,57.46777
2024-10-22 08:32:09,1.03776,57.67353
2024-10-22 08:32:10,0.95733,57.60624
2024-10-22 08:32:11,1.03776,57.95373
2024-10-22 08:32:12,0.95883,58.21082
2024-10-22 08:32:13,1.03874,58.21082
2024-10-22 08:32:14,0.96274,58.38539
2024-10-22 08:32:15,1.03613,57.30333
2024-10-22 08:32:16,0.95944,58.52794
2024-10-22 08:32:17,1.03906,58.30700
2024-10-22 08:32:18,0.95853,58.22373
2024-10-22 08:32:19,1.03516,56.95430
2024-10-22 08:32:20,0.95883,58.05501
2024-10-22 08:32:21,1.03548,56.78582
2024-10-22 08:32:22,0.95853,57.86548
2024-10-22 08:32:23,1.03874,58.16408
