Date,CPU Utilization,CPU Power
2024-10-22 14:38:16,0.95913,57.89397
2024-10-22 14:38:17,1.04232,58.05189
2024-10-22 14:38:18,0.95883,57.81350
2024-10-22 14:38:19,1.03418,56.34987
2024-10-22 14:38:20,0.95853,57.69414
2024-10-22 14:38:21,1.03548,56.94891
2024-10-22 14:38:22,0.95883,57.86024
2024-10-22 14:38:23,1.03874,57.80571
2024-10-22 14:38:24,0.95823,57.75391
2024-10-22 14:38:25,1.03841,57.76424
2024-10-22 14:38:26,0.95853,57.78760
2024-10-22 14:38:27,1.03841,58.02903
2024-10-22 14:38:28,0.96214,57.92681
2024-10-22 14:38:29,1.03483,56.58713
2024-10-22 14:38:30,0.95703,57.28490
2024-10-22 14:38:31,1.03841,57.73309
2024-10-22 14:38:32,0.95853,57.81096
2024-10-22 14:38:33,1.03874,57.89920
2024-10-22 14:38:34,0.95913,58.04983
2024-10-22 14:38:35,1.04297,57.97863
2024-10-22 14:38:36,0.95883,57.86804
2024-10-22 14:38:37,1.03841,57.84212
2024-10-22 14:38:38,0.95583,56.92561
2024-10-22 14:38:39,1.03841,57.88106
2024-10-22 14:38:40,0.95853,57.78760
2024-10-22 14:38:41,1.03613,56.86038
2024-10-22 14:38:42,0.96214,57.38424
2024-10-22 14:38:43,1.03874,57.76676
2024-10-22 14:38:44,0.95613,56.87359
2024-10-22 14:38:45,1.03874,57.95373
2024-10-22 14:38:46,0.95913,57.61342
2024-10-22 14:38:47,1.03809,57.53592
2024-10-22 14:38:48,0.95583,56.68486
2024-10-22 14:38:49,1.03906,57.81604
2024-10-22 14:38:50,0.95523,56.44743
2024-10-22 14:38:51,1.03874,57.43956
2024-10-22 14:38:52,0.95883,57.67327
2024-10-22 14:38:53,1.03809,57.59042
2024-10-22 14:38:54,0.96184,57.88527
2024-10-22 14:38:55,1.03874,57.82129
2024-10-22 14:38:56,0.95853,57.76423
2024-10-22 14:38:57,1.03841,57.81097
2024-10-22 14:38:58,0.95793,57.64241
2024-10-22 14:38:59,1.03483,56.51728
2024-10-22 14:39:00,0.95733,57.19399
2024-10-22 14:39:01,1.04102,56.67866
2024-10-22 14:39:02,0.95673,57.00262
2024-10-22 14:39:03,1.03874,57.82129
2024-10-22 14:39:04,0.95883,57.66548
2024-10-22 14:39:05,1.03874,57.75118
2024-10-22 14:39:06,0.95853,57.70972
2024-10-22 14:39:07,1.04297,57.93952
2024-10-22 14:39:08,0.95853,57.63184
2024-10-22 14:39:09,1.03548,56.48294
2024-10-22 14:39:10,0.95853,57.51501
2024-10-22 14:39:11,1.03581,56.85805
2024-10-22 14:39:12,0.95763,57.24306
2024-10-22 14:39:13,1.03776,57.42447
2024-10-22 14:39:14,1.03711,57.24844
2024-10-22 14:39:15,0.95853,57.72529
2024-10-22 14:39:16,1.03841,57.75645
2024-10-22 14:39:17,0.95763,57.39868
2024-10-22 14:39:18,1.03483,56.37758
2024-10-22 14:39:19,0.95883,57.54863
2024-10-22 14:39:20,1.03711,57.25622
2024-10-22 14:39:21,0.95763,57.46870
2024-10-22 14:39:22,1.03809,57.64491
2024-10-22 14:39:23,0.95703,57.12938
2024-10-22 14:39:24,1.03939,58.02904
2024-10-22 14:39:25,0.95853,57.70972
2024-10-22 14:39:26,1.03809,57.59820
2024-10-22 14:39:27,0.96184,57.81494
2024-10-22 14:39:28,1.03385,56.28561
2024-10-22 14:39:29,0.95703,57.35489
2024-10-22 14:39:30,1.03809,57.51256
2024-10-22 14:39:31,0.95463,56.20250
2024-10-22 14:39:32,1.03776,57.51009
2024-10-22 14:39:33,0.95883,57.75118
2024-10-22 14:39:34,1.03841,57.74087
2024-10-22 14:39:35,0.95883,57.69665
2024-10-22 14:39:36,1.03874,57.75118
2024-10-22 14:39:37,0.95944,57.93549
2024-10-22 14:39:38,1.03743,57.14192
2024-10-22 14:39:39,0.95673,56.91711
2024-10-22 14:39:40,1.03581,56.69491
2024-10-22 14:39:41,0.95853,57.81875
2024-10-22 14:39:42,1.03906,57.84721
2024-10-22 14:39:43,0.95883,57.81350
2024-10-22 14:39:44,1.03906,57.81604
2024-10-22 14:39:45,0.95913,57.91735
2024-10-22 14:39:46,1.03841,57.73309
2024-10-22 14:39:47,0.95883,57.63432
2024-10-22 14:39:48,1.03841,57.72530
2024-10-22 14:39:49,0.95523,56.79669
2024-10-22 14:39:50,1.03743,57.11079
2024-10-22 14:39:51,0.95733,57.17065
2024-10-22 14:39:52,1.03809,57.69941
2024-10-22 14:39:53,0.95883,57.68885
2024-10-22 14:39:54,1.03906,57.77707
2024-10-22 14:39:55,0.95913,57.85500
2024-10-22 14:39:56,1.03874,57.69664
2024-10-22 14:39:57,0.95853,57.55396
2024-10-22 14:39:58,1.03418,56.13269
2024-10-22 14:39:59,0.96304,58.02021
2024-10-22 14:40:00,1.03906,57.83942
2024-10-22 14:40:01,0.95493,56.26674
2024-10-22 14:40:02,1.03711,57.47401
2024-10-22 14:40:03,0.95823,57.60599
2024-10-22 14:40:04,1.03841,57.61626
2024-10-22 14:40:05,0.95853,57.42935
2024-10-22 14:40:06,1.04134,57.38831
2024-10-22 14:40:07,0.95853,57.72529
2024-10-22 14:40:08,1.03516,56.37202
2024-10-22 14:40:09,0.95883,57.53304
2024-10-22 14:40:10,1.03613,57.00026
2024-10-22 14:40:11,0.95793,57.34665
2024-10-22 14:40:12,1.03841,57.40599
2024-10-22 14:40:13,0.95853,57.65520
2024-10-22 14:40:14,1.03874,57.63432
2024-10-22 14:40:15,0.95853,57.70972
2024-10-22 14:40:16,1.03809,57.47363
2024-10-22 14:40:17,0.95853,57.73308
2024-10-22 14:40:18,1.03613,57.17899
2024-10-22 14:40:19,0.95793,57.47896
2024-10-22 14:40:20,0.95913,57.31304
2024-10-22 14:40:21,1.03581,56.69491
2024-10-22 14:40:22,0.95853,57.53059
2024-10-22 14:40:23,1.03874,57.69664
2024-10-22 14:40:24,0.95853,57.81096
2024-10-22 14:40:25,1.03874,57.56421
2024-10-22 14:40:26,0.95883,57.74339
2024-10-22 14:40:27,1.03841,57.86548
2024-10-22 14:40:28,0.95793,57.47117
2024-10-22 14:40:29,1.03483,56.30773
2024-10-22 14:40:30,0.95673,57.01040
2024-10-22 14:40:31,1.03743,57.52317
2024-10-22 14:40:32,0.95853,57.68636
2024-10-22 14:40:33,1.03678,57.24602
2024-10-22 14:40:34,0.95853,57.95115
2024-10-22 14:40:35,1.03874,57.85246
2024-10-22 14:40:36,0.95853,57.79539
2024-10-22 14:40:37,1.03841,57.83433
2024-10-22 14:40:38,0.95913,58.11217
2024-10-22 14:40:39,1.03516,56.46519
2024-10-22 14:40:40,0.96124,57.71633
2024-10-22 14:40:41,1.03678,56.97387
2024-10-22 14:40:42,0.95883,57.88362
2024-10-22 14:40:43,1.03874,57.97710
2024-10-22 14:40:44,0.95853,57.76423
2024-10-22 14:40:45,1.03776,57.55679
2024-10-22 14:40:46,0.95853,57.76423
2024-10-22 14:40:47,1.04264,58.07001
2024-10-22 14:40:48,0.95613,57.04449
2024-10-22 14:40:49,1.03874,57.79792
2024-10-22 14:40:50,0.95853,57.63184
2024-10-22 14:40:51,1.03581,56.66384
2024-10-22 14:40:52,0.95913,58.02645
2024-10-22 14:40:53,1.03841,57.88106
2024-10-22 14:40:54,0.95883,57.74339
2024-10-22 14:40:55,1.03776,57.52565
2024-10-22 14:40:56,0.95944,57.96667
2024-10-22 14:40:57,1.03776,57.77472
2024-10-22 14:40:58,0.95523,56.68027
2024-10-22 14:40:59,1.03841,57.82655
2024-10-22 14:41:00,0.95673,57.11145
2024-10-22 14:41:01,1.03809,57.09729
2024-10-22 14:41:02,0.95793,57.65019
2024-10-22 14:41:03,1.03841,57.92779
2024-10-22 14:41:04,0.95883,57.87583
2024-10-22 14:41:05,1.03841,57.81097
2024-10-22 14:41:06,0.95853,57.81096
2024-10-22 14:41:07,1.03841,57.92000
2024-10-22 14:41:08,0.95793,57.58792
2024-10-22 14:41:09,1.03646,56.92489
2024-10-22 14:41:10,0.95883,57.85246
2024-10-22 14:41:11,1.03581,56.71045
2024-10-22 14:41:12,0.95883,57.70444
2024-10-22 14:41:13,1.03874,57.79013
2024-10-22 14:41:14,0.95913,57.89397
2024-10-22 14:41:15,1.03841,57.69415
2024-10-22 14:41:16,0.95883,57.81350
2024-10-22 14:41:17,1.03874,57.77455
2024-10-22 14:41:18,0.95883,57.88362
2024-10-22 14:41:19,1.03483,56.61042
2024-10-22 14:41:20,0.95613,56.93574
2024-10-22 14:41:21,1.03841,57.99009
2024-10-22 14:41:22,0.95793,57.55679
2024-10-22 14:41:23,1.03809,57.87070
2024-10-22 14:41:24,0.95853,57.86548
2024-10-22 14:41:25,1.03841,57.86548
2024-10-22 14:41:26,0.95913,58.07320
2024-10-22 14:41:27,1.03841,57.87327
2024-10-22 14:41:28,0.95823,56.61721
2024-10-22 14:41:29,1.03874,57.82909
2024-10-22 14:41:30,0.95793,57.65019
2024-10-22 14:41:31,1.03711,57.47401
2024-10-22 14:41:32,0.95853,57.98230
2024-10-22 14:41:33,1.03776,57.61905
2024-10-22 14:41:34,0.96214,57.42293
2024-10-22 14:41:35,0.95913,57.99528
2024-10-22 14:41:36,1.03841,57.93558
2024-10-22 14:41:37,0.95853,58.05239
2024-10-22 14:41:38,1.03516,57.07076
2024-10-22 14:41:39,0.95853,58.03682
2024-10-22 14:41:40,1.03581,57.02119
2024-10-22 14:41:41,0.95883,57.89141
2024-10-22 14:41:42,1.03906,57.98748
2024-10-22 14:41:43,0.95883,57.84467
2024-10-22 14:41:44,1.03906,58.15113
2024-10-22 14:41:45,0.95883,57.93036
2024-10-22 14:41:46,1.03776,57.54900
2024-10-22 14:41:47,0.96124,57.56013
2024-10-22 14:41:48,1.03678,57.30045
2024-10-22 14:41:49,0.95673,57.14254
2024-10-22 14:41:50,1.03711,57.41956
2024-10-22 14:41:51,0.95733,57.44289
2024-10-22 14:41:52,1.03809,57.87848
2024-10-22 14:41:53,0.95853,57.88106
2024-10-22 14:41:54,1.03874,57.92257
2024-10-22 14:41:55,0.95853,57.96672
2024-10-22 14:41:56,1.03874,57.99269
2024-10-22 14:41:57,0.95853,57.95115
2024-10-22 14:41:58,1.03678,57.18382
2024-10-22 14:41:59,0.95583,56.49071
2024-10-22 14:42:00,1.03874,57.94594
2024-10-22 14:42:01,0.96004,57.37896
2024-10-22 14:42:02,1.03646,57.50790
2024-10-22 14:42:03,0.95853,57.74087
2024-10-22 14:42:04,1.03874,57.91478
2024-10-22 14:42:05,0.95853,57.90442
2024-10-22 14:42:06,1.03939,58.06022
2024-10-22 14:42:07,0.95823,57.85513
2024-10-22 14:42:08,1.03971,56.67725
2024-10-22 14:42:09,0.95853,57.85769
2024-10-22 14:42:10,1.03646,57.12700
2024-10-22 14:42:11,0.95763,57.48427
2024-10-22 14:42:12,1.03841,57.82655
2024-10-22 14:42:13,0.95883,57.88362
2024-10-22 14:42:14,1.03874,58.07838
2024-10-22 14:42:15,0.95883,57.90699
2024-10-22 14:42:16,1.03874,58.07838
2024-10-22 14:42:17,0.95853,57.82654
2024-10-22 14:42:18,1.03548,56.74699
2024-10-22 14:42:19,0.95853,58.00566
2024-10-22 14:42:20,1.03874,57.79013
2024-10-22 14:42:21,0.95583,56.99551
2024-10-22 14:42:22,1.03841,57.78760
2024-10-22 14:42:23,0.95913,58.04983
2024-10-22 14:42:24,1.03874,58.03164
2024-10-22 14:42:25,0.95883,57.88362
2024-10-22 14:42:26,1.03841,57.84212
2024-10-22 14:42:27,0.96274,58.02557
2024-10-22 14:42:28,1.03418,56.62910
2024-10-22 14:42:29,0.95883,57.79013
2024-10-22 14:42:30,1.03451,56.57710
2024-10-22 14:42:31,0.95883,57.88362
2024-10-22 14:42:32,1.03841,57.70972
2024-10-22 14:42:33,0.95913,57.95631
2024-10-22 14:42:34,1.03874,57.93815
2024-10-22 14:42:35,0.95913,57.79266
2024-10-22 14:42:36,1.03841,57.78760
2024-10-22 14:42:37,0.95853,57.70193
2024-10-22 14:42:38,1.03678,57.44819
2024-10-22 14:42:39,0.95643,57.10128
2024-10-22 14:42:40,1.04232,58.02843
2024-10-22 14:42:41,1.03646,57.18141
2024-10-22 14:42:42,0.95853,57.96672
2024-10-22 14:42:43,1.03874,58.01606
2024-10-22 14:42:44,0.95793,57.52566
2024-10-22 14:42:45,1.03841,57.88885
2024-10-22 14:42:46,0.95853,57.92000
2024-10-22 14:42:47,1.03841,57.88885
2024-10-22 14:42:48,0.95883,57.82909
2024-10-22 14:42:49,1.03483,56.24564
2024-10-22 14:42:50,0.95643,56.90701
2024-10-22 14:42:51,1.03874,57.83688
2024-10-22 14:42:52,0.95853,57.86548
2024-10-22 14:42:53,1.03906,57.96410
2024-10-22 14:42:54,0.95883,57.84467
2024-10-22 14:42:55,1.03841,57.99788
2024-10-22 14:42:56,0.95883,57.91478
2024-10-22 14:42:57,1.03841,57.82655
2024-10-22 14:42:58,0.95583,56.92561
2024-10-22 14:42:59,1.03841,57.84991
2024-10-22 14:43:00,0.96064,57.44609
2024-10-22 14:43:01,1.03646,56.88602
2024-10-22 14:43:02,0.95673,57.34465
2024-10-22 14:43:03,1.03841,57.76424
2024-10-22 14:43:04,0.95763,57.33643
2024-10-22 14:43:05,1.03841,57.80318
2024-10-22 14:43:06,0.95883,57.77455
2024-10-22 14:43:07,1.03841,57.77982
2024-10-22 14:43:08,0.95613,57.01342
2024-10-22 14:43:09,1.03841,57.74866
2024-10-22 14:43:10,0.95883,57.89920
2024-10-22 14:43:11,1.03613,56.65833
2024-10-22 14:43:12,0.95853,57.73308
2024-10-22 14:43:13,1.04264,58.10911
2024-10-22 14:43:14,0.95883,57.94594
2024-10-22 14:43:15,1.03841,57.89664
2024-10-22 14:43:16,0.95853,57.76423
2024-10-22 14:43:17,1.03841,57.87327
2024-10-22 14:43:18,0.95613,56.81921
2024-10-22 14:43:19,1.04167,57.85156
2024-10-22 14:43:20,0.95673,57.25914
2024-10-22 14:43:21,1.03809,57.87848
2024-10-22 14:43:22,0.95853,58.02903
2024-10-22 14:43:23,1.03841,57.84212
2024-10-22 14:43:24,0.95913,57.89397
2024-10-22 14:43:25,1.03874,57.92257
2024-10-22 14:43:26,0.95853,57.80318
2024-10-22 14:43:27,1.03874,57.78234
2024-10-22 14:43:28,0.95793,57.41669
2024-10-22 14:43:29,1.03581,56.93574
2024-10-22 14:43:30,0.95883,57.98489
2024-10-22 14:43:31,1.03418,56.50499
2024-10-22 14:43:32,0.96214,58.09879
2024-10-22 14:43:33,1.03874,58.07838
2024-10-22 14:43:34,0.95883,57.71223
2024-10-22 14:43:35,1.03809,57.49699
2024-10-22 14:43:36,0.95853,57.82654
2024-10-22 14:43:37,1.03841,57.80318
2024-10-22 14:43:38,0.95553,56.60493
2024-10-22 14:43:39,1.03678,57.10605
2024-10-22 14:43:40,0.95613,57.02119
2024-10-22 14:43:41,1.03743,57.58542
2024-10-22 14:43:42,0.95883,57.76676
2024-10-22 14:43:43,1.03841,57.71751
2024-10-22 14:43:44,0.95883,57.79792
2024-10-22 14:43:45,1.04264,58.11694
2024-10-22 14:43:46,0.95944,58.13817
2024-10-22 14:43:47,1.03874,57.81350
2024-10-22 14:43:48,0.95523,56.68027
2024-10-22 14:43:49,1.03841,57.68636
2024-10-22 14:43:50,0.95763,57.38312
2024-10-22 14:43:51,1.03776,57.55679
2024-10-22 14:43:52,1.03841,57.89664
2024-10-22 14:43:53,0.95883,57.82129
2024-10-22 14:43:54,1.03841,57.73309
2024-10-22 14:43:55,0.95883,57.83687
2024-10-22 14:43:56,1.03874,57.88362
2024-10-22 14:43:57,0.95853,57.72529
2024-10-22 14:43:58,1.03874,56.90201
2024-10-22 14:43:59,0.95853,57.84211
2024-10-22 14:44:00,1.03548,57.08870
2024-10-22 14:44:01,0.95944,58.15376
2024-10-22 14:44:02,1.03743,57.80328
2024-10-22 14:44:03,0.95883,57.93815
2024-10-22 14:44:04,1.03939,58.13038
2024-10-22 14:44:05,0.95883,57.71223
2024-10-22 14:44:06,1.03841,57.96673
2024-10-22 14:44:07,0.95853,57.74866
2024-10-22 14:44:08,1.03776,57.65797
2024-10-22 14:44:09,0.95703,57.36266
2024-10-22 14:44:10,1.03516,56.82232
2024-10-22 14:44:11,0.96214,57.77828
2024-10-22 14:44:12,1.03809,57.76170
2024-10-22 14:44:13,0.95883,57.89920
2024-10-22 14:44:14,1.03874,57.67327
2024-10-22 14:44:15,0.95883,57.89920
2024-10-22 14:44:16,1.03841,57.69415
2024-10-22 14:44:17,0.95853,57.81096
2024-10-22 14:44:18,1.03809,57.81620
