Date,CPU Utilization,CPU Power
2024-10-22 02:56:26,1.03874,58.39000
2024-10-22 02:56:27,0.95853,58.08549
2024-10-22 02:56:28,1.03516,56.91742
2024-10-22 02:56:29,0.95673,57.56619
2024-10-22 02:56:30,1.03711,57.80265
2024-10-22 02:56:31,0.95853,58.20816
2024-10-22 02:56:32,1.03841,58.09328
2024-10-22 02:56:33,0.95974,58.21876
2024-10-22 02:56:34,1.03841,58.15170
2024-10-22 02:56:35,0.95853,58.22373
2024-10-22 02:56:36,1.03874,58.15239
2024-10-22 02:56:37,0.95974,58.41761
2024-10-22 02:56:38,1.03939,56.37201
2024-10-22 02:56:39,0.95853,58.03098
2024-10-22 02:56:40,1.03548,57.09259
2024-10-22 02:56:41,0.95883,58.15044
2024-10-22 02:56:42,1.03841,58.25878
2024-10-22 02:56:43,0.95913,58.24465
2024-10-22 02:56:44,1.03874,58.12707
2024-10-22 02:56:45,0.96244,58.27333
2024-10-22 02:56:46,1.03841,58.00372
2024-10-22 02:56:47,0.95883,58.11928
2024-10-22 02:56:48,1.03678,57.45791
2024-10-22 02:56:49,0.95463,56.85015
2024-10-22 02:56:50,1.03776,57.78639
2024-10-22 02:56:51,0.95944,58.32916
2024-10-22 02:56:52,1.03841,58.19258
2024-10-22 02:56:53,0.95763,57.81495
2024-10-22 02:56:54,1.03874,58.23030
2024-10-22 02:56:55,0.95944,58.54353
2024-10-22 02:56:56,1.03874,58.29262
2024-10-22 02:56:57,0.96184,57.72224
2024-10-22 02:56:58,1.03841,58.37171
2024-10-22 02:56:59,0.95613,57.34747
2024-10-22 02:57:00,1.03548,57.13530
2024-10-22 02:57:01,0.95883,58.01995
2024-10-22 02:57:02,1.03841,58.13807
2024-10-22 02:57:03,0.95823,58.13152
2024-10-22 02:57:04,1.03841,58.18090
2024-10-22 02:57:05,0.95823,57.75391
2024-10-22 02:57:06,1.03841,57.93558
2024-10-22 02:57:07,0.95853,58.30161
2024-10-22 02:57:08,1.03385,56.70432
2024-10-22 02:57:09,0.95643,57.32276
2024-10-22 02:57:10,1.04232,58.26687
2024-10-22 02:57:11,0.95883,58.26146
2024-10-22 02:57:12,1.03874,58.39779
2024-10-22 02:57:13,0.95974,58.70613
2024-10-22 02:57:14,1.03841,58.27436
2024-10-22 02:57:15,0.95853,58.26267
2024-10-22 02:57:16,1.04297,57.92736
2024-10-22 02:57:17,0.95763,57.88498
2024-10-22 02:57:18,1.03516,57.19109
2024-10-22 02:57:19,0.95673,57.65170
2024-10-22 02:57:20,1.03711,57.82014
2024-10-22 02:57:21,0.95883,58.16018
2024-10-22 02:57:22,1.04232,58.37240
2024-10-22 02:57:23,0.95883,58.30431
2024-10-22 02:57:24,1.03874,58.28483
2024-10-22 02:57:25,0.95853,58.33666
2024-10-22 02:57:26,1.03906,58.46675
2024-10-22 02:57:27,0.95763,57.82273
2024-10-22 02:57:28,1.03971,57.68850
2024-10-22 02:57:29,1.03809,58.01084
2024-10-22 02:57:30,0.95583,57.29450
2024-10-22 02:57:31,1.03841,58.09134
2024-10-22 02:57:32,0.95974,58.45269
2024-10-22 02:57:33,1.03874,58.17966
2024-10-22 02:57:34,0.95883,58.24977
2024-10-22 02:57:35,1.03743,57.81885
2024-10-22 02:57:36,0.95793,58.04324
2024-10-22 02:57:37,1.03841,57.94726
2024-10-22 02:57:38,0.95853,58.13028
2024-10-22 02:57:39,1.03190,55.66461
2024-10-22 02:57:40,0.95763,57.92388
2024-10-22 02:57:41,1.03874,58.20303
2024-10-22 02:57:42,0.95763,57.97056
2024-10-22 02:57:43,1.03874,58.24588
2024-10-22 02:57:44,0.95883,58.26146
2024-10-22 02:57:45,1.03906,58.42389
2024-10-22 02:57:46,0.95883,58.01995
2024-10-22 02:57:47,1.03841,57.96673
2024-10-22 02:57:48,0.95553,56.78738
2024-10-22 02:57:49,1.03939,58.37204
2024-10-22 02:57:50,0.95613,57.34747
2024-10-22 02:57:51,1.03874,58.00048
2024-10-22 02:57:52,0.96244,58.41409
2024-10-22 02:57:53,1.03874,58.27314
2024-10-22 02:57:54,0.95853,58.09523
2024-10-22 02:57:55,1.03841,58.09523
2024-10-22 02:57:56,0.95883,58.07838
2024-10-22 02:57:57,1.03874,58.14460
2024-10-22 02:57:58,0.95553,57.04746
2024-10-22 02:57:59,1.03939,56.85633
2024-10-22 02:58:00,0.95883,58.03943
2024-10-22 02:58:01,1.03809,58.10038
2024-10-22 02:58:02,0.95944,58.18105
2024-10-22 02:58:03,1.03776,57.92260
2024-10-22 02:58:04,0.95913,58.09658
2024-10-22 02:58:05,1.04232,58.37240
2024-10-22 02:58:06,0.95913,58.29141
2024-10-22 02:58:07,1.03874,58.32378
2024-10-22 02:58:08,0.95583,57.08482
2024-10-22 02:58:09,1.03743,57.71769
2024-10-22 02:58:10,0.95643,57.54423
2024-10-22 02:58:11,1.03841,58.00956
2024-10-22 02:58:12,0.96274,58.37366
2024-10-22 02:58:13,1.03874,58.05891
2024-10-22 02:58:14,0.95793,57.86811
2024-10-22 02:58:15,1.03809,57.83177
2024-10-22 02:58:16,0.95883,58.09007
2024-10-22 02:58:17,1.03841,57.95505
2024-10-22 02:58:18,0.96274,57.72599
2024-10-22 02:58:19,1.03190,55.68396
2024-10-22 02:58:20,0.95853,58.21984
2024-10-22 02:58:21,1.03906,58.30310
2024-10-22 02:58:22,0.95883,58.10955
2024-10-22 02:58:23,1.03874,58.10565
2024-10-22 02:58:24,0.95883,58.21861
2024-10-22 02:58:25,1.03939,58.43440
2024-10-22 02:58:26,0.95913,58.44727
2024-10-22 02:58:27,1.03743,57.75271
2024-10-22 02:58:28,0.95583,57.08482
2024-10-22 02:58:29,1.03711,57.56735
2024-10-22 02:58:30,0.95733,57.64124
2024-10-22 02:58:31,0.95883,58.32768
2024-10-22 02:58:32,1.03874,58.32378
2024-10-22 02:58:33,0.95883,58.26535
2024-10-22 02:58:34,1.03874,58.21082
2024-10-22 02:58:35,0.95853,58.36391
2024-10-22 02:58:36,1.04264,58.54702
2024-10-22 02:58:37,0.95883,58.34326
2024-10-22 02:58:38,1.03548,57.30227
2024-10-22 02:58:39,0.95883,58.34715
2024-10-22 02:58:40,1.03548,57.04987
2024-10-22 02:58:41,0.95913,58.22127
2024-10-22 02:58:42,1.03841,58.40286
2024-10-22 02:58:43,0.95944,58.59810
2024-10-22 02:58:44,1.03809,58.09259
2024-10-22 02:58:45,0.95883,58.17576
2024-10-22 02:58:46,1.03874,58.12902
2024-10-22 02:58:47,0.95883,58.27704
2024-10-22 02:58:48,1.03906,56.51059
2024-10-22 02:58:49,0.95583,57.01104
2024-10-22 02:58:50,1.03809,57.85902
2024-10-22 02:58:51,0.95853,57.92389
2024-10-22 02:58:52,1.03841,58.01346
2024-10-22 02:58:53,0.95883,58.14849
2024-10-22 02:58:54,1.04232,58.21605
2024-10-22 02:58:55,0.95853,58.14975
2024-10-22 02:58:56,1.03906,58.38493
2024-10-22 02:58:57,0.95853,58.10691
2024-10-22 02:58:58,1.03809,58.01473
2024-10-22 02:58:59,0.95493,56.87580
2024-10-22 02:59:00,1.04069,57.86367
2024-10-22 02:59:01,0.95944,58.46948
2024-10-22 02:59:02,1.03939,58.45389
2024-10-22 02:59:03,0.95793,58.25339
2024-10-22 02:59:04,1.03743,57.72158
2024-10-22 02:59:05,0.95883,58.25367
2024-10-22 02:59:06,1.04232,57.80606
2024-10-22 02:59:07,0.95853,58.18090
2024-10-22 02:59:08,1.03418,56.97813
2024-10-22 02:59:09,0.95583,57.32168
2024-10-22 02:59:10,1.03874,58.09396
2024-10-22 02:59:11,0.95853,58.28993
2024-10-22 02:59:12,1.04264,58.59003
2024-10-22 02:59:13,0.95913,58.11217
2024-10-22 02:59:14,1.03939,58.35645
2024-10-22 02:59:15,0.95853,58.19258
2024-10-22 02:59:16,1.03841,58.24710
2024-10-22 02:59:17,0.95883,58.15239
2024-10-22 02:59:18,1.03451,56.93012
2024-10-22 02:59:19,0.96034,57.65525
2024-10-22 02:59:20,1.03874,58.24977
2024-10-22 02:59:21,0.95853,58.44958
2024-10-22 02:59:22,1.03841,58.40675
2024-10-22 02:59:23,0.95883,58.24588
2024-10-22 02:59:24,1.03906,58.33427
2024-10-22 02:59:25,0.96214,58.52484
2024-10-22 02:59:26,1.03874,58.42117
2024-10-22 02:59:27,0.95883,58.17966
2024-10-22 02:59:28,1.03548,57.13530
2024-10-22 02:59:29,0.95853,58.01735
2024-10-22 02:59:30,1.03548,57.21296
2024-10-22 02:59:31,0.95853,58.40675
2024-10-22 02:59:32,1.03874,58.21861
2024-10-22 02:59:33,0.95883,58.17966
2024-10-22 02:59:34,1.03906,58.23686
2024-10-22 02:59:35,0.95823,58.22884
2024-10-22 02:59:36,1.03906,58.34596
2024-10-22 02:59:37,0.96274,57.88089
2024-10-22 02:59:38,0.95733,57.83181
2024-10-22 02:59:39,1.03418,56.09779
2024-10-22 02:59:40,0.95883,58.04332
2024-10-22 02:59:41,1.03841,58.26268
2024-10-22 02:59:42,0.95883,58.40169
2024-10-22 02:59:43,1.04297,58.56922
2024-10-22 02:59:44,0.95883,58.30041
2024-10-22 02:59:45,1.03874,58.33936
2024-10-22 02:59:46,0.95883,58.42117
2024-10-22 02:59:47,1.03809,58.17044
2024-10-22 02:59:48,0.95853,58.24710
2024-10-22 02:59:49,1.03451,56.69735
2024-10-22 02:59:50,0.95673,57.23971
2024-10-22 02:59:51,1.03906,58.10827
2024-10-22 02:59:52,0.95853,58.23931
2024-10-22 02:59:53,1.03809,58.12762
2024-10-22 02:59:54,0.95913,58.20569
2024-10-22 02:59:55,1.03841,58.09134
2024-10-22 02:59:56,0.95883,58.18356
2024-10-22 02:59:57,1.03809,58.10038
2024-10-22 02:59:58,0.95583,57.11200
2024-10-22 02:59:59,1.03548,57.05375
2024-10-22 03:00:00,0.95883,58.09396
2024-10-22 03:00:01,1.04232,58.37631
2024-10-22 03:00:02,0.95883,58.13681
2024-10-22 03:00:03,1.03776,58.14442
2024-10-22 03:00:04,0.95913,58.20958
2024-10-22 03:00:05,1.03776,58.03156
2024-10-22 03:00:06,0.95793,58.11329
2024-10-22 03:00:07,1.04329,58.57576
2024-10-22 03:00:08,0.95433,56.93694
2024-10-22 03:00:09,1.03581,57.36301
2024-10-22 03:00:10,0.95793,58.00822
2024-10-22 03:00:11,1.03906,58.30700
2024-10-22 03:00:12,0.95853,58.19258
2024-10-22 03:00:13,1.04297,58.58877
2024-10-22 03:00:14,0.95853,58.32498
2024-10-22 03:00:15,1.03906,58.42389
2024-10-22 03:00:16,0.95853,58.21984
2024-10-22 03:00:17,1.03874,58.22251
2024-10-22 03:00:18,0.95733,57.73458
2024-10-22 03:00:19,1.03678,57.55706
2024-10-22 03:00:20,0.95583,56.87902
2024-10-22 03:00:21,1.03841,58.32888
2024-10-22 03:00:22,0.95883,58.30431
2024-10-22 03:00:23,1.03874,58.17576
2024-10-22 03:00:24,0.95883,58.26535
2024-10-22 03:00:25,1.03939,58.56302
2024-10-22 03:00:26,0.95883,58.26535
2024-10-22 03:00:27,1.03841,58.11470
2024-10-22 03:00:28,0.95493,56.85253
2024-10-22 03:00:29,1.03548,57.15860
2024-10-22 03:00:30,0.95883,58.22640
2024-10-22 03:00:31,1.04264,58.57439
2024-10-22 03:00:32,0.95823,58.21716
2024-10-22 03:00:33,1.03906,58.13165
2024-10-22 03:00:34,0.95944,58.42660
2024-10-22 03:00:35,1.03874,58.05891
2024-10-22 03:00:36,0.95853,58.11470
2024-10-22 03:00:37,1.04264,58.37108
2024-10-22 03:00:38,1.03353,56.28339
2024-10-22 03:00:39,0.95703,57.68925
2024-10-22 03:00:40,1.03678,57.76311
2024-10-22 03:00:41,0.95763,57.88498
2024-10-22 03:00:42,1.03809,58.06534
2024-10-22 03:00:43,0.95883,58.42506
2024-10-22 03:00:44,1.03841,58.32109
2024-10-22 03:00:45,0.95883,58.18356
2024-10-22 03:00:46,1.03841,58.23931
2024-10-22 03:00:47,0.95853,58.22373
2024-10-22 03:00:48,1.03516,57.19886
2024-10-22 03:00:49,0.95944,57.37812
2024-10-22 03:00:50,1.03874,58.16797
2024-10-22 03:00:51,0.95883,58.21861
2024-10-22 03:00:52,1.03939,58.32526
2024-10-22 03:00:53,0.95823,58.06534
2024-10-22 03:00:54,1.03874,58.18355
2024-10-22 03:00:55,0.96214,58.32159
2024-10-22 03:00:56,1.03841,58.23931
2024-10-22 03:00:57,0.95913,58.21738
2024-10-22 03:00:58,1.03678,57.67758
2024-10-22 03:00:59,0.95433,56.47558
2024-10-22 03:01:00,1.03874,57.95373
2024-10-22 03:01:01,0.96244,58.36717
2024-10-22 03:01:02,1.03841,58.16533
2024-10-22 03:01:03,0.95823,57.81620
2024-10-22 03:01:04,1.03743,57.76049
2024-10-22 03:01:05,0.95793,57.65797
2024-10-22 03:01:06,1.03874,58.23419
2024-10-22 03:01:07,0.95853,58.13028
2024-10-22 03:01:08,1.03385,56.79736
