Date,CPU Utilization,CPU Power
2024-10-22 13:57:14,0.95883,58.05501
2024-10-22 13:57:15,1.03841,58.16143
2024-10-22 13:57:16,0.95883,58.07059
2024-10-22 13:57:17,1.03874,58.13292
2024-10-22 13:57:18,0.96274,58.19765
2024-10-22 13:57:19,1.03483,56.85877
2024-10-22 13:57:20,0.95883,58.05501
2024-10-22 13:57:21,1.03516,56.96983
2024-10-22 13:57:22,0.95883,58.08617
2024-10-22 13:57:23,1.03906,58.36934
2024-10-22 13:57:24,0.95883,58.13292
2024-10-22 13:57:25,1.04264,58.35153
2024-10-22 13:57:26,0.95613,57.19210
2024-10-22 13:57:27,1.03678,57.55706
2024-10-22 13:57:28,0.95913,58.26024
2024-10-22 13:57:29,1.03548,57.08094
2024-10-22 13:57:30,0.95643,57.27225
2024-10-22 13:57:31,1.03743,58.06005
2024-10-22 13:57:32,0.96274,58.47926
2024-10-22 13:57:33,1.03874,58.17966
2024-10-22 13:57:34,0.95913,58.33817
2024-10-22 13:57:35,1.03841,58.19258
2024-10-22 13:57:36,0.95853,58.11470
2024-10-22 13:57:37,1.03841,58.14585
2024-10-22 13:57:38,0.95883,58.17966
2024-10-22 13:57:39,1.03874,56.81685
2024-10-22 13:57:40,0.95883,58.27314
2024-10-22 13:57:41,1.03581,57.16103
2024-10-22 13:57:42,0.95883,58.17966
2024-10-22 13:57:43,1.03841,58.09912
2024-10-22 13:57:44,0.95853,58.08355
2024-10-22 13:57:45,1.03874,58.10175
2024-10-22 13:57:46,0.95944,58.32526
2024-10-22 13:57:47,1.03841,58.02124
2024-10-22 13:57:48,0.95553,57.07852
2024-10-22 13:57:49,1.03874,58.00827
2024-10-22 13:57:50,0.95883,58.13292
2024-10-22 13:57:51,1.03548,57.09647
2024-10-22 13:57:52,0.95883,58.08617
2024-10-22 13:57:53,1.03906,58.35375
2024-10-22 13:57:54,0.95883,58.19524
2024-10-22 13:57:55,1.03874,58.21082
2024-10-22 13:57:56,0.95853,58.13028
2024-10-22 13:57:57,1.03809,57.83177
2024-10-22 13:57:58,0.95703,57.60371
2024-10-22 13:57:59,0.95523,56.96743
2024-10-22 13:58:00,1.03743,57.63988
2024-10-22 13:58:01,0.95703,57.77478
2024-10-22 13:58:02,1.03743,57.95112
2024-10-22 13:58:03,0.95853,58.02124
2024-10-22 13:58:04,1.03906,58.22906
2024-10-22 13:58:05,0.96244,58.50792
2024-10-22 13:58:06,1.03809,57.72277
2024-10-22 13:58:07,0.95853,58.09912
2024-10-22 13:58:08,1.03841,58.27047
2024-10-22 13:58:09,0.95523,57.10714
2024-10-22 13:58:10,1.03874,58.22640
2024-10-22 13:58:11,0.95643,57.30333
2024-10-22 13:58:12,1.04264,57.99057
2024-10-22 13:58:13,0.95853,58.20816
2024-10-22 13:58:14,1.03874,58.17966
2024-10-22 13:58:15,0.95913,58.32258
2024-10-22 13:58:16,1.03841,58.11470
2024-10-22 13:58:17,0.95823,58.04977
2024-10-22 13:58:18,1.04232,58.33331
2024-10-22 13:58:19,0.95553,57.03194
2024-10-22 13:58:20,1.03678,57.57261
2024-10-22 13:58:21,0.95763,57.54651
2024-10-22 13:58:22,1.03809,58.12762
2024-10-22 13:58:23,0.95883,58.03943
2024-10-22 13:58:24,1.03874,58.08617
2024-10-22 13:58:25,0.95883,58.19524
2024-10-22 13:58:26,1.03776,57.95373
2024-10-22 13:58:27,0.95823,58.01862
2024-10-22 13:58:28,1.03581,57.20764
2024-10-22 13:58:29,0.95853,57.91221
2024-10-22 13:58:30,1.03874,58.11733
2024-10-22 13:58:31,0.95853,56.56772
2024-10-22 13:58:32,1.03874,58.14849
2024-10-22 13:58:33,0.95913,58.22906
2024-10-22 13:58:34,1.03874,58.11733
2024-10-22 13:58:35,0.95883,58.17966
2024-10-22 13:58:36,1.03841,58.11470
2024-10-22 13:58:37,0.95883,58.07059
2024-10-22 13:58:38,1.03581,57.44069
2024-10-22 13:58:39,0.95853,57.99009
2024-10-22 13:58:40,1.03743,57.76438
2024-10-22 13:58:41,0.95613,57.25425
2024-10-22 13:58:42,1.03776,57.95373
2024-10-22 13:58:43,0.95703,57.46375
2024-10-22 13:58:44,1.03841,58.16143
2024-10-22 13:58:45,0.95944,58.35644
2024-10-22 13:58:46,1.03809,58.00306
2024-10-22 13:58:47,0.95883,58.21082
2024-10-22 13:58:48,1.03841,58.19258
2024-10-22 13:58:49,0.95583,57.00327
2024-10-22 13:58:50,1.03809,57.90963
2024-10-22 13:58:51,0.95673,57.47680
2024-10-22 13:58:52,1.03841,58.11470
2024-10-22 13:58:53,0.95913,58.10438
2024-10-22 13:58:54,1.03841,57.99009
2024-10-22 13:58:55,0.95883,58.07059
2024-10-22 13:58:56,1.03874,57.99269
2024-10-22 13:58:57,0.96274,58.65135
2024-10-22 13:58:58,1.03841,58.00567
2024-10-22 13:58:59,0.95583,56.92561
2024-10-22 13:59:00,1.03841,58.05240
2024-10-22 13:59:01,0.95613,57.22318
2024-10-22 13:59:02,1.03743,57.87331
2024-10-22 13:59:03,0.95944,58.27849
2024-10-22 13:59:04,0.96214,57.74027
2024-10-22 13:59:05,1.03906,58.19789
2024-10-22 13:59:06,0.95823,58.01862
2024-10-22 13:59:07,1.03906,58.35375
2024-10-22 13:59:08,0.95553,56.92324
2024-10-22 13:59:09,1.03874,58.08617
2024-10-22 13:59:10,0.95883,58.07059
2024-10-22 13:59:11,1.03581,57.37854
2024-10-22 13:59:12,0.95853,58.02124
2024-10-22 13:59:13,1.03906,58.22906
2024-10-22 13:59:14,0.95913,58.32258
2024-10-22 13:59:15,1.03841,58.22374
2024-10-22 13:59:16,0.95853,58.16143
2024-10-22 13:59:17,1.04036,56.92133
2024-10-22 13:59:18,0.95613,57.97382
2024-10-22 13:59:19,1.03841,57.84991
2024-10-22 13:59:20,0.95733,57.05128
2024-10-22 13:59:21,1.03743,58.52076
2024-10-22 13:59:22,0.95793,57.50323
2024-10-22 13:59:23,1.04264,58.83035
2024-10-22 13:59:24,0.95883,58.13292
2024-10-22 13:59:25,1.03906,58.26023
2024-10-22 13:59:26,0.95763,57.67101
2024-10-22 13:59:27,1.03874,58.33547
2024-10-22 13:59:28,0.95883,58.25756
2024-10-22 13:59:29,1.03906,57.21598
2024-10-22 13:59:30,0.95883,58.17966
2024-10-22 13:59:31,1.03548,57.25179
2024-10-22 13:59:32,0.95944,58.37203
2024-10-22 13:59:33,1.03809,57.94077
2024-10-22 13:59:34,0.95853,58.17700
2024-10-22 13:59:35,1.03841,58.23931
2024-10-22 13:59:36,0.95883,58.35105
2024-10-22 13:59:37,1.03841,58.27047
2024-10-22 13:59:38,0.95944,58.54353
2024-10-22 13:59:39,1.03483,56.79668
2024-10-22 13:59:40,0.95613,57.36301
2024-10-22 13:59:41,1.03743,57.82663
2024-10-22 13:59:42,0.96274,58.55748
2024-10-22 13:59:43,1.03939,58.51236
2024-10-22 13:59:44,0.95853,58.17700
2024-10-22 13:59:45,1.03874,58.22640
2024-10-22 13:59:46,0.95853,58.22373
2024-10-22 13:59:47,1.03874,58.17966
2024-10-22 13:59:48,0.95853,58.33276
2024-10-22 13:59:49,1.03483,56.82773
2024-10-22 13:59:50,0.95944,58.37203
2024-10-22 13:59:51,1.03548,57.09647
2024-10-22 13:59:52,0.95853,58.25488
2024-10-22 13:59:53,1.03906,58.22906
2024-10-22 13:59:54,0.95853,58.23931
2024-10-22 13:59:55,1.04264,57.95961
2024-10-22 13:59:56,0.95823,57.86291
2024-10-22 13:59:57,1.03809,57.89405
2024-10-22 13:59:58,0.95553,57.18721
2024-10-22 13:59:59,1.03776,57.79807
2024-10-22 14:00:00,0.95763,57.62432
2024-10-22 14:00:01,1.03939,57.31186
2024-10-22 14:00:02,0.95703,57.57261
2024-10-22 14:00:03,1.03743,57.82663
2024-10-22 14:00:04,0.95823,58.08091
2024-10-22 14:00:05,1.03874,58.00827
2024-10-22 14:00:06,0.95853,58.11470
2024-10-22 14:00:07,1.04264,58.39845
2024-10-22 14:00:08,1.03874,58.31989
2024-10-22 14:00:09,0.95583,57.12753
2024-10-22 14:00:10,1.03711,58.39240
2024-10-22 14:00:11,1.03711,57.03588
2024-10-22 14:00:12,0.95853,58.16143
2024-10-22 14:00:13,1.03874,58.68864
2024-10-22 14:00:14,0.96304,58.40362
2024-10-22 14:00:15,0.95853,58.02124
2024-10-22 14:00:16,1.03841,58.17701
2024-10-22 14:00:17,0.95913,58.43168
2024-10-22 14:00:18,1.03841,58.11470
2024-10-22 14:00:19,0.95493,56.77882
2024-10-22 14:00:20,1.03841,58.05240
2024-10-22 14:00:21,0.95944,57.37422
2024-10-22 14:00:22,1.03841,58.17701
2024-10-22 14:00:23,0.95883,58.10175
2024-10-22 14:00:24,1.03874,58.08617
2024-10-22 14:00:25,0.95883,58.00827
2024-10-22 14:00:26,1.03809,57.90963
2024-10-22 14:00:27,0.95853,58.16143
2024-10-22 14:00:28,1.03939,56.77529
2024-10-22 14:00:29,0.95883,58.10175
2024-10-22 14:00:30,1.03613,57.21008
2024-10-22 14:00:31,0.95793,57.96930
2024-10-22 14:00:32,1.03906,58.32258
2024-10-22 14:00:33,0.95883,58.17966
2024-10-22 14:00:34,1.03906,58.29141
2024-10-22 14:00:35,0.96244,58.30461
2024-10-22 14:00:36,1.03874,57.96152
2024-10-22 14:00:37,0.95883,57.96152
2024-10-22 14:00:38,1.03483,56.90534
2024-10-22 14:00:39,0.95883,58.11733
2024-10-22 14:00:40,1.03874,57.99269
2024-10-22 14:00:41,0.95553,57.29590
2024-10-22 14:00:42,1.04297,58.33846
2024-10-22 14:00:43,0.95883,58.33547
2024-10-22 14:00:44,1.03906,58.27582
2024-10-22 14:00:45,0.95883,57.93036
2024-10-22 14:00:46,1.03841,57.89664
2024-10-22 14:00:47,0.95883,58.02385
2024-10-22 14:00:48,1.04167,57.89063
2024-10-22 14:00:49,0.95643,57.07020
2024-10-22 14:00:50,1.03613,57.16345
2024-10-22 14:00:51,0.95853,58.03682
2024-10-22 14:00:52,1.03874,58.22640
2024-10-22 14:00:53,0.95853,57.99009
2024-10-22 14:00:54,1.03841,58.06797
2024-10-22 14:00:55,0.95853,58.20816
2024-10-22 14:00:56,1.03874,58.11733
2024-10-22 14:00:57,0.95853,58.20816
2024-10-22 14:00:58,1.03874,58.14849
2024-10-22 14:00:59,0.95493,57.05814
2024-10-22 14:01:00,1.03809,57.90963
2024-10-22 14:01:01,0.96094,57.38985
2024-10-22 14:01:02,1.03711,57.96405
2024-10-22 14:01:03,0.95913,58.16672
2024-10-22 14:01:04,1.03841,57.95894
2024-10-22 14:01:05,0.95913,58.10438
2024-10-22 14:01:06,1.03841,58.28604
2024-10-22 14:01:07,0.95793,57.78250
2024-10-22 14:01:08,1.03874,58.17966
2024-10-22 14:01:09,0.95523,57.09161
2024-10-22 14:01:10,1.03906,58.15113
2024-10-22 14:01:11,0.95583,57.09647
2024-10-22 14:01:12,1.03776,57.86033
2024-10-22 14:01:13,0.95853,58.09912
2024-10-22 14:01:14,1.03841,58.06797
2024-10-22 14:01:15,0.95883,58.05501
2024-10-22 14:01:16,1.03841,58.14585
2024-10-22 14:01:17,0.95883,58.28872
2024-10-22 14:01:18,1.03548,56.89455
2024-10-22 14:01:19,0.95913,58.11996
2024-10-22 14:01:20,1.03613,57.47429
2024-10-22 14:01:21,0.95763,58.10673
2024-10-22 14:01:22,0.95883,58.08617
2024-10-22 14:01:23,1.03874,58.05501
2024-10-22 14:01:24,0.95853,58.05239
2024-10-22 14:01:25,1.03906,58.26023
2024-10-22 14:01:26,0.95793,57.89147
2024-10-22 14:01:27,1.03874,58.03943
2024-10-22 14:01:28,0.95643,57.31887
2024-10-22 14:01:29,1.03841,58.08355
2024-10-22 14:01:30,0.95883,58.14849
2024-10-22 14:01:31,1.03581,57.16103
2024-10-22 14:01:32,0.95853,58.05239
2024-10-22 14:01:33,1.03841,58.05240
2024-10-22 14:01:34,0.95883,58.14849
2024-10-22 14:01:35,1.04264,58.25769
2024-10-22 14:01:36,0.95883,58.19524
2024-10-22 14:01:37,1.03906,58.92744
2024-10-22 14:01:38,0.95883,57.63448
2024-10-22 14:01:39,1.03483,57.41742
2024-10-22 14:01:40,0.95613,57.14549
2024-10-22 14:01:41,1.03841,58.13028
2024-10-22 14:01:42,0.96184,57.45916
2024-10-22 14:01:43,1.03841,58.03682
2024-10-22 14:01:44,0.95853,58.17700
2024-10-22 14:01:45,1.03809,57.94077
2024-10-22 14:01:46,0.95853,58.14585
2024-10-22 14:01:47,1.03874,58.02385
2024-10-22 14:01:48,0.95853,57.91221
2024-10-22 14:01:49,1.03516,57.03194
2024-10-22 14:01:50,0.95703,57.44820
2024-10-22 14:01:51,1.03678,57.60371
2024-10-22 14:01:52,0.95883,58.16407
2024-10-22 14:01:53,1.03874,58.21082
2024-10-22 14:01:54,0.95944,58.30967
2024-10-22 14:01:55,1.04264,58.22641
2024-10-22 14:01:56,0.95763,57.70213
2024-10-22 14:01:57,1.03809,57.92520
2024-10-22 14:01:58,0.95523,56.82773
2024-10-22 14:01:59,1.03874,57.99269
2024-10-22 14:02:00,0.95883,58.21082
2024-10-22 14:02:01,1.03581,57.36301
2024-10-22 14:02:02,0.96154,58.07813
