Date,CPU Utilization,CPU Power
2024-10-22 13:15:50,0.95673,56.72278
2024-10-22 13:15:51,1.03776,57.43225
2024-10-22 13:15:52,0.96274,58.01774
2024-10-22 13:15:53,1.03874,57.72002
2024-10-22 13:15:54,0.95913,57.73811
2024-10-22 13:15:55,1.03743,57.26641
2024-10-22 13:15:56,0.95883,57.62653
2024-10-22 13:15:57,1.03906,57.91735
2024-10-22 13:15:58,0.95493,56.48399
2024-10-22 13:15:59,1.04232,57.72356
2024-10-22 13:16:00,0.95913,57.82383
2024-10-22 13:16:01,1.03548,56.51401
2024-10-22 13:16:02,0.95793,57.61905
2024-10-22 13:16:03,1.03874,57.80571
2024-10-22 13:16:04,0.95913,58.02645
2024-10-22 13:16:05,1.03906,58.03424
2024-10-22 13:16:06,0.96274,57.56723
2024-10-22 13:16:07,1.03841,57.70193
2024-10-22 13:16:08,0.95643,56.77490
2024-10-22 13:16:09,1.03776,57.49452
2024-10-22 13:16:10,0.95583,56.78582
2024-10-22 13:16:11,1.03939,58.06802
2024-10-22 13:16:12,0.95883,57.89141
2024-10-22 13:16:13,1.04264,58.06219
2024-10-22 13:16:14,0.95883,57.79013
2024-10-22 13:16:15,1.03874,57.88362
2024-10-22 13:16:16,0.95883,57.77455
2024-10-22 13:16:17,1.03874,57.72781
2024-10-22 13:16:18,0.95553,56.35650
2024-10-22 13:16:19,1.04264,58.07784
2024-10-22 13:16:20,0.95763,57.63988
2024-10-22 13:16:21,1.03743,57.42203
2024-10-22 13:16:22,0.95913,58.08879
2024-10-22 13:16:23,1.03906,58.16672
2024-10-22 13:16:24,0.95823,57.80063
2024-10-22 13:16:25,1.04264,58.14821
2024-10-22 13:16:26,0.95883,57.89141
2024-10-22 13:16:27,1.03874,58.03943
2024-10-22 13:16:28,0.95613,56.81921
2024-10-22 13:16:29,1.03874,57.88362
2024-10-22 13:16:30,0.95613,56.89689
2024-10-22 13:16:31,1.03874,57.82129
2024-10-22 13:16:32,0.95883,57.82909
2024-10-22 13:16:33,1.03874,57.93815
2024-10-22 13:16:34,0.95853,57.81875
2024-10-22 13:16:35,1.03874,57.96152
2024-10-22 13:16:36,0.95913,57.91735
2024-10-22 13:16:37,1.03841,57.77982
2024-10-22 13:16:38,0.95613,56.22587
2024-10-22 13:16:39,0.95913,57.96410
2024-10-22 13:16:40,1.03581,56.74929
2024-10-22 13:16:41,0.95913,57.78487
2024-10-22 13:16:42,1.03874,57.82909
2024-10-22 13:16:43,0.95913,57.88618
2024-10-22 13:16:44,1.04264,58.16385
2024-10-22 13:16:45,0.95883,58.07059
2024-10-22 13:16:46,1.03906,57.99528
2024-10-22 13:16:47,0.95883,57.98489
2024-10-22 13:16:48,1.03548,56.76252
2024-10-22 13:16:49,0.95823,57.80841
2024-10-22 13:16:50,1.04134,57.66948
2024-10-22 13:16:51,0.95733,57.10065
2024-10-22 13:16:52,1.03874,57.77455
2024-10-22 13:16:53,0.95883,57.75897
2024-10-22 13:16:54,1.03841,57.70972
2024-10-22 13:16:55,0.95883,57.82129
2024-10-22 13:16:56,1.03874,57.74339
2024-10-22 13:16:57,0.96274,57.50527
2024-10-22 13:16:58,1.03809,57.65270
2024-10-22 13:16:59,0.95673,56.75387
2024-10-22 13:17:00,1.03581,56.65607
2024-10-22 13:17:01,0.95853,57.81096
2024-10-22 13:17:02,1.03743,57.65545
2024-10-22 13:17:03,0.95944,57.95108
2024-10-22 13:17:04,1.04232,58.13006
2024-10-22 13:17:05,0.95883,57.81350
2024-10-22 13:17:06,1.03874,57.76676
2024-10-22 13:17:07,0.95883,57.82129
2024-10-22 13:17:08,1.03516,56.73692
2024-10-22 13:17:09,0.95853,57.74866
2024-10-22 13:17:10,1.03613,57.28001
2024-10-22 13:17:11,0.95793,57.04086
2024-10-22 13:17:12,1.03874,57.89920
2024-10-22 13:17:13,0.95883,57.96931
2024-10-22 13:17:14,1.03874,57.75897
2024-10-22 13:17:15,0.95883,57.89141
2024-10-22 13:17:16,1.03939,58.23172
2024-10-22 13:17:17,0.96274,58.22112
2024-10-22 13:17:18,1.03548,56.77806
2024-10-22 13:17:19,0.95853,57.75645
2024-10-22 13:17:20,1.03581,57.05227
2024-10-22 13:17:21,0.95913,58.15893
2024-10-22 13:17:22,1.03874,57.99269
2024-10-22 13:17:23,0.96274,58.08032
2024-10-22 13:17:24,1.03743,57.34422
2024-10-22 13:17:25,0.95853,57.78760
2024-10-22 13:17:26,1.03874,57.90699
2024-10-22 13:17:27,0.95853,57.83433
2024-10-22 13:17:28,1.03516,56.69810
2024-10-22 13:17:29,0.95883,57.49409
2024-10-22 13:17:30,1.03581,56.97458
2024-10-22 13:17:31,0.95883,57.69665
2024-10-22 13:17:32,1.03874,57.65769
2024-10-22 13:17:33,0.95883,57.70444
2024-10-22 13:17:34,1.03939,57.99006
2024-10-22 13:17:35,0.95913,57.99528
2024-10-22 13:17:37,1.03906,57.94072
2024-10-22 13:17:38,0.95883,57.54863
2024-10-22 13:17:39,1.03581,56.95127
2024-10-22 13:17:40,0.95763,57.42980
2024-10-22 13:17:41,1.03678,57.40154
2024-10-22 13:17:42,0.95733,57.41179
2024-10-22 13:17:43,1.03874,57.79792
2024-10-22 13:17:44,0.95883,57.35679
2024-10-22 13:17:45,0.95853,57.83433
2024-10-22 13:17:46,1.03874,57.86024
2024-10-22 13:17:47,0.95883,57.71223
2024-10-22 13:17:48,1.03841,57.81876
2024-10-22 13:17:49,0.95583,56.66933
2024-10-22 13:17:50,1.03841,57.99009
2024-10-22 13:17:51,0.95583,56.87902
2024-10-22 13:17:52,1.03906,57.83942
2024-10-22 13:17:53,0.95944,57.99006
2024-10-22 13:17:54,1.03906,57.90176
2024-10-22 13:17:55,0.95853,57.82654
2024-10-22 13:17:56,1.03841,57.39041
2024-10-22 13:17:57,0.95853,57.82654
2024-10-22 13:17:58,1.03906,57.56666
2024-10-22 13:17:59,0.95583,56.64603
2024-10-22 13:18:00,1.03874,57.64990
2024-10-22 13:18:01,0.95643,56.93032
2024-10-22 13:18:02,1.03841,57.60847
2024-10-22 13:18:03,0.95793,57.46339
2024-10-22 13:18:04,1.03841,57.72530
2024-10-22 13:18:05,0.95883,57.67327
2024-10-22 13:18:06,1.03874,57.64211
2024-10-22 13:18:07,0.95883,57.59537
2024-10-22 13:18:08,1.03874,57.76676
2024-10-22 13:18:09,0.95523,56.53281
2024-10-22 13:18:10,1.03841,57.65520
2024-10-22 13:18:11,0.95643,56.71273
2024-10-22 13:18:12,1.03906,57.87838
2024-10-22 13:18:13,0.95883,57.86804
2024-10-22 13:18:14,1.03874,57.62653
2024-10-22 13:18:15,0.95853,57.92778
2024-10-22 13:18:16,1.03841,57.81097
2024-10-22 13:18:17,0.95944,58.02124
2024-10-22 13:18:18,1.03841,57.73309
2024-10-22 13:18:19,0.95673,57.10368
2024-10-22 13:18:20,1.03678,57.36266
2024-10-22 13:18:21,0.95613,57.49515
2024-10-22 13:18:22,1.03874,57.41078
2024-10-22 13:18:23,0.96244,58.07784
2024-10-22 13:18:24,1.03841,57.94337
2024-10-22 13:18:25,0.95793,57.62684
2024-10-22 13:18:26,1.03874,57.75897
2024-10-22 13:18:27,0.95883,57.85246
2024-10-22 13:18:28,1.03906,57.90176
2024-10-22 13:18:29,0.95553,56.69033
2024-10-22 13:18:30,1.04297,58.29935
2024-10-22 13:18:31,0.95733,57.20177
2024-10-22 13:18:32,1.03711,57.09287
2024-10-22 13:18:33,0.95853,57.87326
2024-10-22 13:18:34,1.03906,57.98748
2024-10-22 13:18:35,0.95913,57.86280
2024-10-22 13:18:36,1.03874,57.75897
2024-10-22 13:18:37,0.95883,57.82909
2024-10-22 13:18:38,1.03874,57.80571
2024-10-22 13:18:39,0.95553,56.80679
2024-10-22 13:18:40,1.03874,57.61874
2024-10-22 13:18:41,0.95553,56.83784
2024-10-22 13:18:42,1.03906,57.95631
2024-10-22 13:18:43,0.96244,58.09348
2024-10-22 13:18:44,1.03874,57.93036
2024-10-22 13:18:45,0.95913,58.04203
2024-10-22 13:18:46,1.03841,57.88885
2024-10-22 13:18:47,0.95883,57.82129
2024-10-22 13:18:48,1.03939,58.06802
2024-10-22 13:18:49,0.95553,56.94654
2024-10-22 13:18:50,1.03841,57.91221
2024-10-22 13:18:51,0.95613,57.03673
2024-10-22 13:18:52,1.03874,57.94594
2024-10-22 13:18:53,0.95913,58.08100
2024-10-22 13:18:54,1.03874,57.96152
2024-10-22 13:18:55,0.95913,57.93293
2024-10-22 13:18:56,1.03841,57.91221
2024-10-22 13:18:57,1.03841,57.90442
2024-10-22 13:18:58,0.95883,57.82909
2024-10-22 13:18:59,1.03646,57.07258
2024-10-22 13:19:00,0.95703,57.30045
2024-10-22 13:19:01,1.03581,56.84251
2024-10-22 13:19:02,0.95883,57.99268
2024-10-22 13:19:03,1.03776,57.72023
2024-10-22 13:19:04,0.95853,57.81875
2024-10-22 13:19:05,1.03906,57.84721
2024-10-22 13:19:06,0.95883,57.69665
2024-10-22 13:19:07,1.03874,57.81350
2024-10-22 13:19:08,0.95883,57.86024
2024-10-22 13:19:09,1.03548,56.67710
2024-10-22 13:19:10,0.95883,57.16396
2024-10-22 13:19:11,1.03581,56.53177
2024-10-22 13:19:12,0.95944,57.99786
2024-10-22 13:19:13,1.03841,57.75645
2024-10-22 13:19:14,0.95883,57.89920
2024-10-22 13:19:15,1.03841,57.80318
2024-10-22 13:19:16,0.95883,57.86804
2024-10-22 13:19:17,1.03874,57.86024
2024-10-22 13:19:18,0.95853,57.82654
2024-10-22 13:19:19,1.03516,56.86890
2024-10-22 13:19:20,0.95883,57.86804
2024-10-22 13:19:21,1.03711,57.73847
2024-10-22 13:19:22,0.95793,57.63462
2024-10-22 13:19:23,1.04297,58.23677
2024-10-22 13:19:24,0.95913,57.94852
2024-10-22 13:19:25,1.03809,57.67606
2024-10-22 13:19:26,0.95883,57.96931
2024-10-22 13:19:27,1.03874,57.94594
2024-10-22 13:19:28,0.96244,58.09348
2024-10-22 13:19:29,1.03516,56.53506
2024-10-22 13:19:30,0.95883,58.00048
2024-10-22 13:19:31,1.03581,56.92797
2024-10-22 13:19:32,0.95883,57.89141
2024-10-22 13:19:33,1.03874,57.82909
2024-10-22 13:19:34,0.95883,57.77455
2024-10-22 13:19:35,1.03874,57.93036
2024-10-22 13:19:36,0.95883,57.86804
2024-10-22 13:19:37,1.03874,58.04722
2024-10-22 13:19:38,0.95883,58.07059
2024-10-22 13:19:39,1.03581,57.14548
2024-10-22 13:19:40,0.96034,56.81171
2024-10-22 13:19:41,1.03581,56.74152
2024-10-22 13:19:42,0.95853,57.97451
2024-10-22 13:19:43,1.03906,57.98748
2024-10-22 13:19:44,0.95913,57.87838
2024-10-22 13:19:45,1.03809,57.81620
2024-10-22 13:19:46,0.95853,57.82654
2024-10-22 13:19:47,1.03874,57.78234
2024-10-22 13:19:48,0.95793,57.68132
2024-10-22 13:19:49,1.03678,57.27713
2024-10-22 13:19:50,0.95853,57.92000
2024-10-22 13:19:51,1.03743,57.44537
2024-10-22 13:19:52,0.95703,57.22269
2024-10-22 13:19:53,1.03841,57.87327
2024-10-22 13:19:54,0.95883,57.97710
2024-10-22 13:19:55,1.03874,57.99269
2024-10-22 13:19:56,0.95823,57.80063
2024-10-22 13:19:57,1.03874,57.96931
2024-10-22 13:19:58,0.95883,57.84467
2024-10-22 13:19:59,1.03581,56.86582
2024-10-22 13:20:00,0.96274,58.29934
2024-10-22 13:20:01,0.95643,57.01580
2024-10-22 13:20:02,1.03841,57.71751
2024-10-22 13:20:03,0.95793,57.57235
2024-10-22 13:20:04,1.03874,57.93815
2024-10-22 13:20:05,0.95853,57.94336
2024-10-22 13:20:06,1.04297,58.10379
2024-10-22 13:20:07,0.95944,58.14597
2024-10-22 13:20:08,1.03841,57.92779
2024-10-22 13:20:09,0.95583,56.82465
2024-10-22 13:20:10,1.03776,57.69688
2024-10-22 13:20:11,0.95703,57.38599
2024-10-22 13:20:12,1.03743,57.52317
2024-10-22 13:20:13,0.96244,58.04656
2024-10-22 13:20:14,1.03906,58.08100
2024-10-22 13:20:15,0.95883,57.93815
2024-10-22 13:20:16,1.03874,57.83688
2024-10-22 13:20:17,0.95944,58.16156
2024-10-22 13:20:18,1.03841,58.00567
2024-10-22 13:20:19,0.95583,56.86348
2024-10-22 13:20:20,1.03841,57.26171
2024-10-22 13:20:21,0.95583,56.57614
2024-10-22 13:20:22,1.03874,57.92257
2024-10-22 13:20:23,0.95883,57.92257
2024-10-22 13:20:24,1.03906,57.94072
2024-10-22 13:20:25,0.95823,57.75391
2024-10-22 13:20:26,1.03809,57.73056
2024-10-22 13:20:27,0.95853,57.73308
2024-10-22 13:20:28,1.03874,57.70443
2024-10-22 13:20:29,0.95613,56.99788
2024-10-22 13:20:30,1.03874,57.79013
2024-10-22 13:20:31,0.95643,56.93032
2024-10-22 13:20:32,1.03841,57.56175
2024-10-22 13:20:33,0.95883,57.95374
2024-10-22 13:20:34,1.03841,57.80318
2024-10-22 13:20:35,0.95913,58.03424
2024-10-22 13:20:36,1.03841,57.74866
2024-10-22 13:20:37,0.95883,57.96931
2024-10-22 13:20:38,1.03776,57.76693
2024-10-22 13:20:39,0.95643,56.88369
2024-10-22 13:20:40,1.03841,57.60847
2024-10-22 13:20:41,0.95613,56.76483
2024-10-22 13:20:42,1.03874,57.76676
2024-10-22 13:20:43,0.95913,57.85500
2024-10-22 13:20:44,1.03874,57.89920
2024-10-22 13:20:45,0.95853,57.87326
2024-10-22 13:20:46,1.03841,57.80318
2024-10-22 13:20:47,0.96244,58.08566
2024-10-22 13:20:48,1.03874,57.97710
2024-10-22 13:20:49,0.95523,56.58714
2024-10-22 13:20:50,1.03874,57.83688
2024-10-22 13:20:51,0.95643,57.00026
2024-10-22 13:20:52,1.03906,57.94072
2024-10-22 13:20:53,0.95913,58.04203
2024-10-22 13:20:54,1.03841,57.22316
2024-10-22 13:20:55,0.95883,57.82909
2024-10-22 13:20:56,1.03874,57.70443
2024-10-22 13:20:57,0.95853,57.71751
2024-10-22 13:20:58,1.03906,57.83942
2024-10-22 13:20:59,0.95553,56.69033
2024-10-22 13:21:00,1.03841,57.68636
2024-10-22 13:21:01,0.95733,57.34956
2024-10-22 13:21:02,1.03809,57.38799
2024-10-22 13:21:03,0.95733,57.48957
2024-10-22 13:21:04,1.03874,57.68106
2024-10-22 13:21:05,0.95853,57.82654
2024-10-22 13:21:06,1.03874,58.01606
2024-10-22 13:21:07,0.96244,57.97618
2024-10-22 13:21:08,0.95913,58.15893
2024-10-22 13:21:09,1.03548,56.90232
2024-10-22 13:21:10,1.03874,57.79013
2024-10-22 13:21:11,0.95583,56.63827
2024-10-22 13:21:12,1.03874,57.74339
2024-10-22 13:21:13,0.95883,57.78234
2024-10-22 13:21:14,1.04264,58.09348
2024-10-22 13:21:15,1.03841,57.80318
2024-10-22 13:21:16,0.95883,57.95374
2024-10-22 13:21:17,1.03841,57.61626
2024-10-22 13:21:18,0.95733,57.56735
2024-10-22 13:21:19,1.03711,57.51290
2024-10-22 13:21:20,0.95853,57.86548
2024-10-22 13:21:21,1.03581,57.01342
2024-10-22 13:21:22,0.95883,57.89920
2024-10-22 13:21:23,1.03841,57.96673
2024-10-22 13:21:24,0.95913,58.05762
2024-10-22 13:21:25,1.03809,57.71498
2024-10-22 13:21:26,0.95883,57.82129
2024-10-22 13:21:27,1.03874,58.01606
2024-10-22 13:21:28,0.95883,58.03164
2024-10-22 13:21:29,1.03581,56.82698
2024-10-22 13:21:30,0.95763,57.71769
2024-10-22 13:21:31,1.03613,57.14791
2024-10-22 13:21:32,0.95883,57.85246
2024-10-22 13:21:33,1.03809,57.80841
2024-10-22 13:21:34,0.95913,57.90955
2024-10-22 13:21:35,1.03841,57.80318
2024-10-22 13:21:36,0.95913,58.06541
2024-10-22 13:21:37,1.03874,57.89141
2024-10-22 13:21:38,0.95883,57.96931
2024-10-22 13:21:39,1.03483,56.99847
2024-10-22 13:21:40,0.95883,57.79013
2024-10-22 13:21:41,1.03939,56.97666
2024-10-22 13:21:42,0.95883,58.03943
2024-10-22 13:21:43,1.03874,58.03943
2024-10-22 13:21:44,0.95944,58.23951
2024-10-22 13:21:45,1.03906,58.19789
2024-10-22 13:21:46,0.95883,57.90699
2024-10-22 13:21:47,1.03841,57.95894
2024-10-22 13:21:48,0.96244,58.24205
